8.50 -1.050 -1.60 1.8842 0.5401 0.1722 6.5486 0.6355 1.0608
8.50 -1.025 -1.60 1.8814 0.5392 0.1715 6.5447 0.6690 1.0597
8.50 -1.000 -1.60 1.8786 0.5382 0.1708 6.5409 0.7025 1.0586
8.52 -1.250 -1.60 1.9664 0.5637 0.1808 6.8502 0.4183 1.0776
8.52 -1.225 -1.60 1.9643 0.5630 0.1802 6.8470 0.4449 1.0769
8.52 -1.200 -1.60 1.9622 0.5622 0.1797 6.8439 0.4715 1.0762
8.52 -1.175 -1.60 1.9600 0.5615 0.1791 6.8407 0.4981 1.0754
8.52 -1.150 -1.60 1.9579 0.5607 0.1786 6.8376 0.5247 1.0747
8.52 -1.125 -1.60 1.9558 0.5600 0.1780 6.8344 0.5513 1.0740
8.52 -1.100 -1.60 1.9527 0.5590 0.1773 6.8304 0.5857 1.0729
8.52 -1.075 -1.60 1.9497 0.5580 0.1766 6.8265 0.6202 1.0719
8.52 -1.050 -1.60 1.9466 0.5569 0.1759 6.8225 0.6546 1.0708
8.52 -1.025 -1.60 1.9436 0.5559 0.1752 6.8186 0.6891 1.0698
8.52 -1.000 -1.60 1.9405 0.5549 0.1745 6.8146 0.7235 1.0687
8.54 -1.250 -1.60 2.0311 0.5809 0.1847 7.1250 0.4310 1.0873
8.54 -1.225 -1.60 2.0287 0.5801 0.1841 7.1217 0.4583 1.0866
8.54 -1.200 -1.60 2.0263 0.5793 0.1835 7.1184 0.4856 1.0860
8.54 -1.175 -1.60 2.0239 0.5786 0.1830 7.1152 0.5130 1.0853
8.54 -1.150 -1.60 2.0215 0.5778 0.1824 7.1119 0.5403 1.0847
8.54 -1.125 -1.60 2.0191 0.5770 0.1818 7.1086 0.5676 1.0840
8.54 -1.100 -1.60 2.0158 0.5759 0.1811 7.1045 0.6030 1.0830
8.54 -1.075 -1.60 2.0124 0.5748 0.1804 7.1005 0.6383 1.0820
8.54 -1.050 -1.60 2.0091 0.5738 0.1796 7.0964 0.6737 1.0809
8.54 -1.025 -1.60 2.0057 0.5727 0.1789 7.0924 0.7090 1.0799
8.54 -1.000 -1.60 2.0024 0.5716 0.1782 7.0883 0.7444 1.0789
8.56 -1.250 -1.60 2.0957 0.5982 0.1885 7.3998 0.4437 1.0971
8.56 -1.225 -1.60 2.0930 0.5973 0.1879 7.3964 0.4718 1.0965
8.56 -1.200 -1.60 2.0904 0.5965 0.1873 7.3930 0.4998 1.0958
8.56 -1.175 -1.60 2.0877 0.5956 0.1867 7.3897 0.5279 1.0952
8.56 -1.150 -1.60 2.0851 0.5948 0.1861 7.3863 0.5559 1.0945
8.56 -1.125 -1.60 2.0824 0.5939 0.1855 7.3829 0.5840 1.0939
8.56 -1.100 -1.60 2.0788 0.5928 0.1848 7.3787 0.6203 1.0929
8.56 -1.075 -1.60 2.0751 0.5917 0.1840 7.3745 0.6566 1.0919
8.56 -1.050 -1.60 2.0715 0.5906 0.1833 7.3704 0.6928 1.0910
8.56 -1.025 -1.60 2.0678 0.5895 0.1825 7.3662 0.7291 1.0900
8.56 -1.000 -1.60 2.0642 0.5884 0.1818 7.3620 0.7654 1.0890
8.58 -1.250 -1.60 2.1604 0.6154 0.1924 7.6746 0.4564 1.1068
8.58 -1.225 -1.60 2.1575 0.6145 0.1918 7.6711 0.4852 1.1062
8.58 -1.200 -1.60 2.1545 0.6136 0.1912 7.6676 0.5140 1.1056
8.58 -1.175 -1.60 2.1516 0.6127 0.1905 7.6641 0.5427 1.1051
8.58 -1.150 -1.60 2.1486 0.6118 0.1899 7.6606 0.5715 1.1045
8.58 -1.125 -1.60 2.1457 0.6109 0.1893 7.6571 0.6003 1.1039
8.58 -1.100 -1.60 2.1418 0.6097 0.1885 7.6528 0.6375 1.1030
8.58 -1.075 -1.60 2.1379 0.6086 0.1878 7.6485 0.6747 1.1020
8.58 -1.050 -1.60 2.1339 0.6074 0.1870 7.6443 0.7119 1.1011
8.58 -1.025 -1.60 2.1300 0.6063 0.1863 7.6400 0.7491 1.1001
8.58 -1.000 -1.60 2.1261 0.6051 0.1855 7.6357 0.7863 1.0992
8.60 -1.250 -1.60 2.2251 0.6326 0.1963 7.9494 0.4691 1.1166
8.60 -1.225 -1.60 2.2219 0.6317 0.1957 7.9458 0.4986 1.1160
8.60 -1.200 -1.60 2.2187 0.6307 0.1950 7.9422 0.5281 1.1155
8.60 -1.175 -1.60 2.2154 0.6298 0.1944 7.9386 0.5576 1.1149
8.60 -1.150 -1.60 2.2122 0.6288 0.1937 7.9350 0.5871 1.1144
8.60 -1.125 -1.60 2.2090 0.6279 0.1931 7.9314 0.6166 1.1138
8.60 -1.100 -1.60 2.2048 0.6267 0.1923 7.9270 0.6547 1.1129
8.60 -1.075 -1.60 2.2006 0.6255 0.1915 7.9226 0.6929 1.1120
8.60 -1.050 -1.60 2.1964 0.6242 0.1908 7.9182 0.7310 1.1111
8.60 -1.025 -1.60 2.1922 0.6230 0.1900 7.9138 0.7692 1.1102
8.60 -1.000 -1.60 2.1880 0.6218 0.1892 7.9094 0.8073 1.1093
8.60 -0.975 -1.60 2.1818 0.6201 0.1883 7.9033 0.8558 1.1080
8.60 -0.950 -1.60 2.1756 0.6185 0.1873 7.8971 0.9043 1.1067
8.60 -0.925 -1.60 2.1694 0.6168 0.1864 7.8910 0.9528 1.1053
8.60 -0.900 -1.60 2.1632 0.6152 0.1854 7.8848 1.0013 1.1040
8.60 -0.875 -1.60 2.1570 0.6135 0.1845 7.8787 1.0498 1.1027
8.60 -0.850 -1.60 2.1492 0.6115 0.1835 7.8737 1.1111 1.1006
8.60 -0.825 -1.60 2.1414 0.6096 0.1824 7.8686 1.1724 1.0985
8.60 -0.800 -1.60 2.1335 0.6076 0.1814 7.8636 1.2337 1.0963
8.60 -0.775 -1.60 2.1257 0.6057 0.1803 7.8585 1.2950 1.0942
8.60 -0.750 -1.60 2.1179 0.6037 0.1793 7.8535 1.3563 1.0921
8.62 -1.250 -1.60 2.2825 0.6487 0.1986 8.2419 0.4801 1.1196
8.62 -1.225 -1.60 2.2790 0.6477 0.1980 8.2385 0.5102 1.1191
8.62 -1.200 -1.60 2.2754 0.6467 0.1973 8.2351 0.5403 1.1186
8.62 -1.175 -1.60 2.2719 0.6458 0.1967 8.2316 0.5704 1.1181
8.62 -1.150 -1.60 2.2683 0.6448 0.1960 8.2282 0.6005 1.1176
8.62 -1.125 -1.60 2.2648 0.6438 0.1954 8.2248 0.6306 1.1171
8.62 -1.100 -1.60 2.2602 0.6425 0.1946 8.2207 0.6695 1.1163
8.62 -1.075 -1.60 2.2556 0.6413 0.1938 8.2166 0.7083 1.1154
8.62 -1.050 -1.60 2.2509 0.6400 0.1931 8.2126 0.7472 1.1146
8.62 -1.025 -1.60 2.2463 0.6388 0.1923 8.2085 0.7860 1.1137
8.62 -1.000 -1.60 2.2417 0.6375 0.1915 8.2044 0.8249 1.1129
8.62 -0.975 -1.60 2.2349 0.6358 0.1906 8.1987 0.8742 1.1116
8.62 -0.950 -1.60 2.2281 0.6341 0.1897 8.1930 0.9235 1.1104
8.62 -0.925 -1.60 2.2214 0.6323 0.1887 8.1873 0.9729 1.1091
8.62 -0.900 -1.60 2.2146 0.6306 0.1878 8.1816 1.0222 1.1079
8.62 -0.875 -1.60 2.2078 0.6289 0.1869 8.1759 1.0715 1.1066
8.62 -0.850 -1.60 2.1992 0.6269 0.1858 8.1713 1.1337 1.1046
8.62 -0.825 -1.60 2.1906 0.6249 0.1848 8.1667 1.1959 1.1025
8.62 -0.800 -1.60 2.1821 0.6228 0.1837 8.1620 1.2580 1.1005
8.62 -0.775 -1.60 2.1735 0.6208 0.1827 8.1574 1.3202 1.0984
8.62 -0.750 -1.60 2.1649 0.6188 0.1816 8.1528 1.3824 1.0964
8.64 -1.250 -1.60 2.3399 0.6648 0.2009 8.5344 0.4911 1.1226
8.64 -1.225 -1.60 2.3360 0.6638 0.2003 8.5312 0.5218 1.1222
8.64 -1.200 -1.60 2.3322 0.6628 0.1996 8.5279 0.5525 1.1217
8.64 -1.175 -1.60 2.3283 0.6617 0.1990 8.5247 0.5832 1.1213
8.64 -1.150 -1.60 2.3245 0.6607 0.1983 8.5214 0.6139 1.1208
8.64 -1.125 -1.60 2.3206 0.6597 0.1977 8.5182 0.6446 1.1204
8.64 -1.100 -1.60 2.3156 0.6584 0.1969 8.5144 0.6842 1.1196
8.64 -1.075 -1.60 2.3105 0.6571 0.1961 8.5107 0.7238 1.1189
8.64 -1.050 -1.60 2.3055 0.6558 0.1954 8.5069 0.7633 1.1181
8.64 -1.025 -1.60 2.3004 0.6545 0.1946 8.5032 0.8029 1.1174
8.64 -1.000 -1.60 2.2954 0.6532 0.1938 8.4994 0.8425 1.1166
8.64 -0.975 -1.60 2.2880 0.6514 0.1929 8.4942 0.8927 1.1154
8.64 -0.950 -1.60 2.2807 0.6496 0.1920 8.4889 0.9428 1.1142
8.64 -0.925 -1.60 2.2733 0.6479 0.1910 8.4837 0.9930 1.1130
8.64 -0.900 -1.60 2.2660 0.6461 0.1901 8.4784 1.0431 1.1118
8.64 -0.875 -1.60 2.2586 0.6443 0.1892 8.4732 1.0933 1.1106
8.64 -0.850 -1.60 2.2493 0.6422 0.1881 8.4690 1.1563 1.1086
8.64 -0.825 -1.60 2.2399 0.6401 0.1871 8.4648 1.2194 1.1067
8.64 -0.800 -1.60 2.2306 0.6380 0.1860 8.4605 1.2824 1.1047
8.64 -0.775 -1.60 2.2212 0.6359 0.1850 8.4563 1.3455 1.1028
8.64 -0.750 -1.60 2.2119 0.6338 0.1839 8.4521 1.4085 1.1008
8.66 -1.250 -1.60 2.3972 0.6808 0.2032 8.8268 0.5020 1.1257
8.66 -1.225 -1.60 2.3930 0.6797 0.2026 8.8237 0.5333 1.1253
8.66 -1.200 -1.60 2.3888 0.6787 0.2020 8.8207 0.5647 1.1249
8.66 -1.175 -1.60 2.3847 0.6776 0.2013 8.8176 0.5960 1.1245
8.66 -1.150 -1.60 2.3805 0.6766 0.2007 8.8146 0.6274 1.1241
8.66 -1.125 -1.60 2.3763 0.6755 0.2001 8.8115 0.6587 1.1237
8.66 -1.100 -1.60 2.3708 0.6742 0.1993 8.8081 0.6990 1.1230
8.66 -1.075 -1.60 2.3654 0.6728 0.1985 8.8047 0.7393 1.1223
8.66 -1.050 -1.60 2.3599 0.6715 0.1978 8.8013 0.7796 1.1216
8.66 -1.025 -1.60 2.3545 0.6701 0.1970 8.7979 0.8199 1.1209
8.66 -1.000 -1.60 2.3490 0.6688 0.1962 8.7945 0.8602 1.1202
8.66 -0.975 -1.60 2.3411 0.6670 0.1953 8.7897 0.9112 1.1191
8.66 -0.950 -1.60 2.3332 0.6652 0.1944 8.7849 0.9621 1.1179
8.66 -0.925 -1.60 2.3253 0.6634 0.1934 8.7800 1.0131 1.1168
8.66 -0.900 -1.60 2.3174 0.6616 0.1925 8.7752 1.0640 1.1156
8.66 -0.875 -1.60 2.3095 0.6598 0.1916 8.7704 1.1150 1.1145
8.66 -0.850 -1.60 2.2994 0.6576 0.1905 8.7666 1.1789 1.1126
8.66 -0.825 -1.60 2.2893 0.6554 0.1895 8.7628 1.2428 1.1107
8.66 -0.800 -1.60 2.2792 0.6533 0.1884 8.7591 1.3067 1.1089
8.66 -0.775 -1.60 2.2691 0.6511 0.1874 8.7553 1.3706 1.1070
8.66 -0.750 -1.60 2.2590 0.6489 0.1863 8.7515 1.4345 1.1051
8.68 -1.250 -1.60 2.4546 0.6969 0.2055 9.1193 0.5130 1.1287
8.68 -1.225 -1.60 2.4501 0.6958 0.2049 9.1164 0.5449 1.1284
8.68 -1.200 -1.60 2.4456 0.6947 0.2043 9.1135 0.5769 1.1280
8.68 -1.175 -1.60 2.4411 0.6936 0.2036 9.1107 0.6088 1.1277
8.68 -1.150 -1.60 2.4366 0.6925 0.2030 9.1078 0.6408 1.1273
8.68 -1.125 -1.60 2.4321 0.6914 0.2024 9.1049 0.6727 1.1270
8.68 -1.100 -1.60 2.4262 0.6900 0.2016 9.1018 0.7137 1.1264
8.68 -1.075 -1.60 2.4203 0.6886 0.2008 9.0987 0.7547 1.1258
8.68 -1.050 -1.60 2.4145 0.6873 0.2001 9.0957 0.7958 1.1251
8.68 -1.025 -1.60 2.4086 0.6859 0.1993 9.0926 0.8368 1.1245
8.68 -1.000 -1.60 2.4027 0.6845 0.1985 9.0895 0.8778 1.1239
8.68 -0.975 -1.60 2.3942 0.6826 0.1976 9.0851 0.9296 1.1228
8.68 -0.950 -1.60 2.3857 0.6808 0.1967 9.0808 0.9814 1.1217
8.68 -0.925 -1.60 2.3773 0.6789 0.1957 9.0764 1.0332 1.1207
8.68 -0.900 -1.60 2.3688 0.6771 0.1948 9.0721 1.0850 1.1196
8.68 -0.875 -1.60 2.3603 0.6752 0.1939 9.0677 1.1368 1.1185
8.68 -0.850 -1.60 2.3494 0.6729 0.1928 9.0643 1.2016 1.1167
8.68 -0.825 -1.60 2.3386 0.6707 0.1918 9.0609 1.2663 1.1149
8.68 -0.800 -1.60 2.3277 0.6684 0.1907 9.0576 1.3311 1.1131
8.68 -0.775 -1.60 2.3169 0.6662 0.1897 9.0542 1.3958 1.1113
8.68 -0.750 -1.60 2.3060 0.6639 0.1886 9.0508 1.4606 1.1095
8.70 -1.250 -1.60 2.5120 0.7130 0.2078 9.4118 0.5240 1.1317
8.70 -1.225 -1.60 2.5072 0.7119 0.2072 9.4091 0.5565 1.1314
8.70 -1.200 -1.60 2.5024 0.7107 0.2066 9.4064 0.5891 1.1311
8.70 -1.175 -1.60 2.4975 0.7096 0.2059 9.4037 0.6216 1.1309
8.70 -1.150 -1.60 2.4927 0.7084 0.2053 9.4010 0.6542 1.1306
8.70 -1.125 -1.60 2.4879 0.7073 0.2047 9.3983 0.6867 1.1303
8.70 -1.100 -1.60 2.4816 0.7059 0.2039 9.3955 0.7284 1.1297
8.70 -1.075 -1.60 2.4753 0.7045 0.2031 9.3928 0.7702 1.1292
8.70 -1.050 -1.60 2.4690 0.7030 0.2024 9.3900 0.8119 1.1286
8.70 -1.025 -1.60 2.4627 0.7016 0.2016 9.3873 0.8537 1.1281
8.70 -1.000 -1.60 2.4564 0.7002 0.2008 9.3845 0.8954 1.1275
8.70 -0.975 -1.60 2.4473 0.6983 0.1999 9.3806 0.9480 1.1265
8.70 -0.950 -1.60 2.4383 0.6964 0.1990 9.3767 1.0006 1.1255
8.70 -0.925 -1.60 2.4292 0.6944 0.1981 9.3727 1.0533 1.1244
8.70 -0.900 -1.60 2.4202 0.6925 0.1972 9.3688 1.1059 1.1234
8.70 -0.875 -1.60 2.4111 0.6906 0.1963 9.3649 1.1585 1.1224
8.70 -0.850 -1.60 2.3995 0.6883 0.1952 9.3619 1.2241 1.1207
8.70 -0.825 -1.60 2.3879 0.6860 0.1941 9.3590 1.2898 1.1190
8.70 -0.800 -1.60 2.3762 0.6836 0.1931 9.3560 1.3554 1.1172
8.70 -0.775 -1.60 2.3646 0.6813 0.1920 9.3531 1.4211 1.1155
8.70 -0.750 -1.60 2.3530 0.6790 0.1909 9.3501 1.4867 1.1138
8.72 -1.000 -1.60 2.4988 0.7146 0.2013 9.6818 0.9099 1.1312
8.72 -0.975 -1.60 2.4891 0.7127 0.2004 9.6794 0.9631 1.1302
8.72 -0.950 -1.60 2.4793 0.7107 0.1995 9.6771 1.0163 1.1292
8.72 -0.925 -1.60 2.4696 0.7088 0.1987 9.6747 1.0695 1.1283
8.72 -0.900 -1.60 2.4598 0.7068 0.1978 9.6724 1.1227 1.1273
8.72 -0.875 -1.60 2.4501 0.7049 0.1969 9.6700 1.1759 1.1263
8.72 -0.850 -1.60 2.4375 0.7025 0.1959 9.6684 1.2420 1.1246
8.72 -0.825 -1.60 2.4249 0.7001 0.1948 9.6667 1.3081 1.1230
8.72 -0.800 -1.60 2.4122 0.6978 0.1938 9.6651 1.3742 1.1213
8.72 -0.775 -1.60 2.3996 0.6954 0.1927 9.6634 1.4403 1.1197
8.72 -0.750 -1.60 2.3870 0.6930 0.1917 9.6618 1.5064 1.1180
8.74 -1.000 -1.60 2.5412 0.7289 0.2018 9.9792 0.9244 1.1350
8.74 -0.975 -1.60 2.5308 0.7270 0.2010 9.9784 0.9782 1.1340
8.74 -0.950 -1.60 2.5204 0.7250 0.2001 9.9776 1.0320 1.1331
8.74 -0.925 -1.60 2.5099 0.7231 0.1993 9.9767 1.0857 1.1321
8.74 -0.900 -1.60 2.4995 0.7211 0.1984 9.9759 1.1395 1.1312
8.74 -0.875 -1.60 2.4891 0.7192 0.1976 9.9751 1.1933 1.1302
8.74 -0.850 -1.60 2.4755 0.7168 0.1966 9.9748 1.2599 1.1286
8.74 -0.825 -1.60 2.4619 0.7143 0.1956 9.9744 1.3265 1.1270
8.74 -0.800 -1.60 2.4482 0.7119 0.1945 9.9741 1.3930 1.1253
8.74 -0.775 -1.60 2.4346 0.7094 0.1935 9.9737 1.4596 1.1237
8.74 -0.750 -1.60 2.4210 0.7070 0.1925 9.9734 1.5262 1.1221
8.76 -1.000 -1.60 2.5837 0.7433 0.2022 10.2765 0.9389 1.1387
8.76 -0.975 -1.60 2.5726 0.7413 0.2014 10.2772 0.9932 1.1378
8.76 -0.950 -1.60 2.5615 0.7393 0.2006 10.2780 1.0476 1.1369
8.76 -0.925 -1.60 2.5504 0.7374 0.1998 10.2787 1.1019 1.1359
8.76 -0.900 -1.60 2.5393 0.7354 0.1990 10.2795 1.1563 1.1350
8.76 -0.875 -1.60 2.5282 0.7334 0.1982 10.2802 1.2106 1.1341
8.76 -0.850 -1.60 2.5135 0.7309 0.1972 10.2812 1.2777 1.1325
8.76 -0.825 -1.60 2.4989 0.7285 0.1963 10.2822 1.3447 1.1310
8.76 -0.800 -1.60 2.4842 0.7260 0.1953 10.2831 1.4118 1.1294
8.76 -0.775 -1.60 2.4696 0.7236 0.1944 10.2841 1.4788 1.1279
8.76 -0.750 -1.60 2.4549 0.7211 0.1934 10.2851 1.5459 1.1263
8.78 -1.000 -1.60 2.6261 0.7576 0.2027 10.5739 0.9534 1.1425
8.78 -0.975 -1.60 2.6143 0.7556 0.2019 10.5762 1.0083 1.1416
8.78 -0.950 -1.60 2.6025 0.7536 0.2012 10.5785 1.0632 1.1407
8.78 -0.925 -1.60 2.5908 0.7517 0.2004 10.5807 1.1182 1.1398
8.78 -0.900 -1.60 2.5790 0.7497 0.1997 10.5830 1.1731 1.1389
8.78 -0.875 -1.60 2.5672 0.7477 0.1989 10.5853 1.2280 1.1380
8.78 -0.850 -1.60 2.5515 0.7452 0.1980 10.5876 1.2955 1.1365
8.78 -0.825 -1.60 2.5359 0.7427 0.1970 10.5899 1.3631 1.1350
8.78 -0.800 -1.60 2.5202 0.7401 0.1961 10.5921 1.4306 1.1334
8.78 -0.775 -1.60 2.5046 0.7376 0.1951 10.5944 1.4982 1.1319
8.78 -0.750 -1.60 2.4889 0.7351 0.1942 10.5967 1.5657 1.1304
8.80 -1.000 -1.60 2.6685 0.7720 0.2032 10.8712 0.9679 1.1462
8.80 -0.975 -1.60 2.6560 0.7700 0.2025 10.8750 1.0234 1.1453
8.80 -0.950 -1.60 2.6436 0.7680 0.2017 10.8789 1.0789 1.1445
8.80 -0.925 -1.60 2.6311 0.7660 0.2010 10.8827 1.1344 1.1436
8.80 -0.900 -1.60 2.6187 0.7640 0.2002 10.8866 1.1899 1.1428
8.80 -0.875 -1.60 2.6062 0.7620 0.1995 10.8904 1.2454 1.1419
8.80 -0.850 -1.60 2.5895 0.7594 0.1986 10.8940 1.3134 1.1404
8.80 -0.825 -1.60 2.5729 0.7568 0.1977 10.8976 1.3814 1.1390
8.80 -0.800 -1.60 2.5562 0.7543 0.1968 10.9012 1.4494 1.1375
8.80 -0.775 -1.60 2.5396 0.7517 0.1959 10.9048 1.5174 1.1361
8.80 -0.750 -1.60 2.5229 0.7491 0.1950 10.9084 1.5854 1.1346
8.80 -0.725 -1.60 2.5013 0.7460 0.1940 10.9158 1.6669 1.1318
8.80 -0.700 -1.60 2.4797 0.7429 0.1930 10.9231 1.7484 1.1289
8.80 -0.675 -1.60 2.4580 0.7399 0.1919 10.9305 1.8298 1.1261
8.80 -0.650 -1.60 2.4364 0.7368 0.1909 10.9378 1.9113 1.1232
8.80 -0.625 -1.60 2.4148 0.7337 0.1899 10.9452 1.9928 1.1204
8.80 -0.600 -1.60 2.3865 0.7300 0.1888 10.9569 2.0870 1.1159
8.80 -0.575 -1.60 2.3581 0.7263 0.1876 10.9687 2.1812 1.1114
8.80 -0.550 -1.60 2.3298 0.7227 0.1865 10.9804 2.2755 1.1069
8.80 -0.525 -1.60 2.3014 0.7190 0.1853 10.9922 2.3697 1.1024
8.80 -0.500 -1.60 2.2731 0.7153 0.1842 11.0039 2.4639 1.0979
8.82 -1.000 -1.60 2.6749 0.7800 0.2008 11.1297 0.9710 1.1397
8.82 -0.975 -1.60 2.6616 0.7780 0.2001 11.1358 1.0263 1.1389
8.82 -0.950 -1.60 2.6484 0.7761 0.1994 11.1419 1.0816 1.1381
8.82 -0.925 -1.60 2.6351 0.7741 0.1988 11.1480 1.1370 1.1372
8.82 -0.900 -1.60 2.6219 0.7722 0.1981 11.1541 1.1923 1.1364
8.82 -0.875 -1.60 2.6086 0.7702 0.1974 11.1602 1.2476 1.1356
8.82 -0.850 -1.60 2.5908 0.7676 0.1966 11.1668 1.3151 1.1341
8.82 -0.825 -1.60 2.5730 0.7651 0.1958 11.1734 1.3826 1.1326
8.82 -0.800 -1.60 2.5552 0.7625 0.1949 11.1799 1.4501 1.1311
8.82 -0.775 -1.60 2.5374 0.7600 0.1941 11.1865 1.5176 1.1296
8.82 -0.750 -1.60 2.5196 0.7574 0.1933 11.1931 1.5851 1.1281
8.82 -0.725 -1.60 2.4966 0.7544 0.1923 11.2038 1.6656 1.1252
8.82 -0.700 -1.60 2.4736 0.7513 0.1914 11.2146 1.7461 1.1224
8.82 -0.675 -1.60 2.4507 0.7483 0.1904 11.2253 1.8266 1.1195
8.82 -0.650 -1.60 2.4277 0.7452 0.1895 11.2361 1.9071 1.1167
8.82 -0.625 -1.60 2.4047 0.7422 0.1885 11.2468 1.9876 1.1138
8.82 -0.600 -1.60 2.3748 0.7385 0.1874 11.2621 2.0801 1.1092
8.82 -0.575 -1.60 2.3449 0.7349 0.1864 11.2774 2.1726 1.1046
8.82 -0.550 -1.60 2.3149 0.7312 0.1853 11.2927 2.2651 1.0999
8.82 -0.525 -1.60 2.2850 0.7276 0.1843 11.3080 2.3576 1.0953
8.82 -0.500 -1.60 2.2551 0.7239 0.1832 11.3233 2.4501 1.0907
8.84 -1.000 -1.60 2.6813 0.7881 0.1984 11.3882 0.9741 1.1333
8.84 -0.975 -1.60 2.6672 0.7862 0.1978 11.3966 1.0293 1.1325
8.84 -0.950 -1.60 2.6531 0.7842 0.1972 11.4049 1.0844 1.1317
8.84 -0.925 -1.60 2.6391 0.7823 0.1965 11.4133 1.1396 1.1309
8.84 -0.900 -1.60 2.6250 0.7803 0.1959 11.4216 1.1947 1.1301
8.84 -0.875 -1.60 2.6109 0.7784 0.1953 11.4300 1.2499 1.1293
8.84 -0.850 -1.60 2.5920 0.7759 0.1945 11.4396 1.3169 1.1278
8.84 -0.825 -1.60 2.5731 0.7734 0.1938 11.4491 1.3839 1.1262
8.84 -0.800 -1.60 2.5541 0.7708 0.1930 11.4587 1.4509 1.1247
8.84 -0.775 -1.60 2.5352 0.7683 0.1923 11.4682 1.5179 1.1231
8.84 -0.750 -1.60 2.5163 0.7658 0.1915 11.4778 1.5849 1.1216
8.84 -0.725 -1.60 2.4920 0.7628 0.1906 11.4919 1.6644 1.1187
8.84 -0.700 -1.60 2.4676 0.7598 0.1897 11.5060 1.7439 1.1158
8.84 -0.675 -1.60 2.4433 0.7567 0.1889 11.5202 1.8234 1.1130
8.84 -0.650 -1.60 2.4189 0.7537 0.1880 11.5343 1.9029 1.1101
8.84 -0.625 -1.60 2.3946 0.7507 0.1871 11.5484 1.9824 1.1072
8.84 -0.600 -1.60 2.3631 0.7471 0.1861 11.5673 2.0732 1.1025
8.84 -0.575 -1.60 2.3316 0.7435 0.1851 11.5861 2.1639 1.0977
8.84 -0.550 -1.60 2.3001 0.7398 0.1841 11.6050 2.2547 1.0930
8.84 -0.525 -1.60 2.2686 0.7362 0.1831 11.6238 2.3454 1.0882
8.84 -0.500 -1.60 2.2371 0.7326 0.1821 11.6427 2.4362 1.0835
8.86 -1.000 -1.60 2.6876 0.7961 0.1960 11.6468 0.9771 1.1268
8.86 -0.975 -1.60 2.6727 0.7942 0.1955 11.6574 1.0321 1.1260
8.86 -0.950 -1.60 2.6579 0.7923 0.1949 11.6680 1.0871 1.1252
8.86 -0.925 -1.60 2.6430 0.7903 0.1944 11.6786 1.1421 1.1245
8.86 -0.900 -1.60 2.6282 0.7884 0.1938 11.6892 1.1971 1.1237
8.86 -0.875 -1.60 2.6133 0.7865 0.1933 11.6998 1.2521 1.1229
8.86 -0.850 -1.60 2.5933 0.7840 0.1926 11.7124 1.3186 1.1213
8.86 -0.825 -1.60 2.5732 0.7815 0.1919 11.7249 1.3851 1.1197
8.86 -0.800 -1.60 2.5532 0.7791 0.1912 11.7375 1.4516 1.1182
8.86 -0.775 -1.60 2.5331 0.7766 0.1905 11.7500 1.5181 1.1166
8.86 -0.750 -1.60 2.5131 0.7741 0.1898 11.7626 1.5846 1.1150
8.86 -0.725 -1.60 2.4874 0.7711 0.1890 11.7801 1.6631 1.1121
8.86 -0.700 -1.60 2.4616 0.7681 0.1882 11.7976 1.7417 1.1092
8.86 -0.675 -1.60 2.4359 0.7652 0.1874 11.8150 1.8202 1.1063
8.86 -0.650 -1.60 2.4101 0.7622 0.1866 11.8325 1.8988 1.1034
8.86 -0.625 -1.60 2.3844 0.7592 0.1858 11.8500 1.9773 1.1005
8.86 -0.600 -1.60 2.3513 0.7556 0.1849 11.8724 2.0663 1.0957
8.86 -0.575 -1.60 2.3182 0.7520 0.1839 11.8948 2.1553 1.0909
8.86 -0.550 -1.60 2.2852 0.7484 0.1830 11.9172 2.2444 1.0860
8.86 -0.525 -1.60 2.2521 0.7448 0.1820 11.9396 2.3334 1.0812
8.86 -0.500 -1.60 2.2190 0.7412 0.1811 11.9620 2.4224 1.0764
8.88 -1.000 -1.60 2.6940 0.8042 0.1936 11.9053 0.9802 1.1204
8.88 -0.975 -1.60 2.6783 0.8023 0.1931 11.9182 1.0350 1.1196
8.88 -0.950 -1.60 2.6626 0.8004 0.1926 11.9310 1.0899 1.1189
8.88 -0.925 -1.60 2.6470 0.7985 0.1922 11.9439 1.1447 1.1181
8.88 -0.900 -1.60 2.6313 0.7966 0.1917 11.9567 1.1996 1.1174
8.88 -0.875 -1.60 2.6156 0.7947 0.1912 11.9696 1.2544 1.1166
8.88 -0.850 -1.60 2.5944 0.7923 0.1906 11.9851 1.3204 1.1150
8.88 -0.825 -1.60 2.5733 0.7898 0.1899 12.0007 1.3864 1.1134
8.88 -0.800 -1.60 2.5521 0.7874 0.1893 12.0162 1.4524 1.1117
8.88 -0.775 -1.60 2.5310 0.7849 0.1886 12.0318 1.5184 1.1101
8.88 -0.750 -1.60 2.5098 0.7825 0.1880 12.0473 1.5844 1.1085
8.88 -0.725 -1.60 2.4827 0.7795 0.1873 12.0682 1.6619 1.1056
8.88 -0.700 -1.60 2.4556 0.7766 0.1866 12.0890 1.7395 1.1027
8.88 -0.675 -1.60 2.4285 0.7736 0.1858 12.1099 1.8170 1.0997
8.88 -0.650 -1.60 2.4014 0.7707 0.1851 12.1307 1.8946 1.0968
8.88 -0.625 -1.60 2.3743 0.7677 0.1844 12.1516 1.9721 1.0939
8.88 -0.600 -1.60 2.3396 0.7641 0.1835 12.1776 2.0594 1.0890
