12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
7.9000000 	 -0.2500000 	 -1.0000000 	 0.2236000 	 0.4260000 	 0.1683000 	 7.7773000 	 0.0035000 	 0.0306000 	 0.1155000 	 0.0266000 	 0.0201000 	 0.1963000
7.9000000 	 -0.2500000 	 -0.7500000 	 0.1783000 	 0.4621000 	 0.1864000 	 8.2508000 	 0.0028000 	 0.0283000 	 0.0940000 	 0.0228000 	 0.0162000 	 0.1762000
7.9000000 	 -0.2500000 	 -0.5000000 	 0.1451000 	 0.4923000 	 0.2026000 	 8.6460000 	 0.0024000 	 0.0256000 	 0.0785000 	 0.0199000 	 0.0132000 	 0.1549000
7.9000000 	 -0.1250000 	 -4.0000000 	 1.0464000 	 0.0028000 	 0.0000000 	 0.0119000 	 0.0504000 	 0.0037000 	 3.1700000 	 0.6639000 	 0.0533000 	 0.0514000
7.9000000 	 -0.1250000 	 -3.7500000 	 1.2339000 	 0.0053000 	 0.0000000 	 0.0353000 	 0.0577000 	 0.0057000 	 3.3024000 	 0.5608000 	 0.0680000 	 0.0731000
7.9000000 	 -0.1250000 	 -3.5000000 	 1.4285000 	 0.0103000 	 0.0011000 	 0.1125000 	 0.0622000 	 0.0084000 	 3.2543000 	 0.4516000 	 0.0848000 	 0.0988000
7.9000000 	 -0.1250000 	 -3.2500000 	 1.5954000 	 0.0201000 	 0.0036000 	 0.3339000 	 0.0603000 	 0.0117000 	 2.8920000 	 0.3471000 	 0.1020000 	 0.1265000
7.9000000 	 -0.1250000 	 -3.0000000 	 1.6404000 	 0.0378000 	 0.0103000 	 0.8462000 	 0.0509000 	 0.0154000 	 2.2619000 	 0.2563000 	 0.1117000 	 0.1533000
7.9000000 	 -0.1250000 	 -2.7500000 	 1.4858000 	 0.0661000 	 0.0228000 	 1.7117000 	 0.0382000 	 0.0191000 	 1.5965000 	 0.1831000 	 0.1067000 	 0.1763000
7.9000000 	 -0.1250000 	 -2.5000000 	 1.2025000 	 0.1058000 	 0.0396000 	 2.7641000 	 0.0270000 	 0.0223000 	 1.0736000 	 0.1293000 	 0.0901000 	 0.1943000
7.9000000 	 -0.1250000 	 -2.2500000 	 0.9044000 	 0.1547000 	 0.0582000 	 3.8010000 	 0.0187000 	 0.0250000 	 0.7140000 	 0.0918000 	 0.0703000 	 0.2074000
7.9000000 	 -0.1250000 	 -2.0000000 	 0.6590000 	 0.2083000 	 0.0772000 	 4.7224000 	 0.0131000 	 0.0273000 	 0.4842000 	 0.0666000 	 0.0531000 	 0.2155000
7.9000000 	 -0.1250000 	 -1.7500000 	 0.4812000 	 0.2617000 	 0.0961000 	 5.5169000 	 0.0095000 	 0.0290000 	 0.3400000 	 0.0498000 	 0.0397000 	 0.2182000
7.9000000 	 -0.1250000 	 -1.5000000 	 0.3574000 	 0.3114000 	 0.1146000 	 6.2009000 	 0.0071000 	 0.0298000 	 0.2490000 	 0.0387000 	 0.0302000 	 0.2145000
7.9000000 	 -0.1250000 	 -1.2500000 	 0.2718000 	 0.3556000 	 0.1323000 	 6.7903000 	 0.0055000 	 0.0295000 	 0.1900000 	 0.0312000 	 0.0234000 	 0.2042000
7.9000000 	 -0.1250000 	 -1.0000000 	 0.2117000 	 0.3943000 	 0.1492000 	 7.2987000 	 0.0044000 	 0.0282000 	 0.1503000 	 0.0259000 	 0.0184000 	 0.1883000
7.9000000 	 -0.1250000 	 -0.7500000 	 0.1688000 	 0.4273000 	 0.1647000 	 7.7319000 	 0.0036000 	 0.0261000 	 0.1225000 	 0.0221000 	 0.0149000 	 0.1690000
7.9000000 	 -0.1250000 	 -0.5000000 	 0.1372000 	 0.4550000 	 0.1789000 	 8.0953000 	 0.0030000 	 0.0236000 	 0.1023000 	 0.0193000 	 0.0122000 	 0.1485000
7.9000000 	 0.0000000 	 -4.0000000 	 0.9642000 	 0.0026000 	 0.0000000 	 0.0111000 	 0.0610000 	 0.0033000 	 4.0317000 	 0.6385000 	 0.0473000 	 0.0491000
7.9000000 	 0.0000000 	 -3.7500000 	 1.1323000 	 0.0048000 	 0.0000000 	 0.0325000 	 0.0695000 	 0.0051000 	 4.1922000 	 0.5393000 	 0.0600000 	 0.0696000
7.9000000 	 0.0000000 	 -3.5000000 	 1.3099000 	 0.0093000 	 0.0000000 	 0.1035000 	 0.0751000 	 0.0076000 	 4.1345000 	 0.4349000 	 0.0748000 	 0.0941000
7.9000000 	 0.0000000 	 -3.2500000 	 1.4684000 	 0.0182000 	 0.0031000 	 0.3083000 	 0.0733000 	 0.0107000 	 3.6900000 	 0.3352000 	 0.0904000 	 0.1208000
7.9000000 	 0.0000000 	 -3.0000000 	 1.5200000 	 0.0345000 	 0.0090000 	 0.7865000 	 0.0625000 	 0.0142000 	 2.9025000 	 0.2482000 	 0.1001000 	 0.1470000
7.9000000 	 0.0000000 	 -2.7500000 	 1.3853000 	 0.0606000 	 0.0201000 	 1.5991000 	 0.0473000 	 0.0176000 	 2.0578000 	 0.1777000 	 0.0964000 	 0.1695000
7.9000000 	 0.0000000 	 -2.5000000 	 1.1264000 	 0.0972000 	 0.0350000 	 2.5892000 	 0.0337000 	 0.0206000 	 1.3890000 	 0.1256000 	 0.0819000 	 0.1870000
7.9000000 	 0.0000000 	 -2.2500000 	 0.8491000 	 0.1422000 	 0.0515000 	 3.5613000 	 0.0234000 	 0.0231000 	 0.9249000 	 0.0891000 	 0.0641000 	 0.1995000
7.9000000 	 0.0000000 	 -2.0000000 	 0.6195000 	 0.1915000 	 0.0682000 	 4.4216000 	 0.0164000 	 0.0252000 	 0.6263000 	 0.0645000 	 0.0484000 	 0.2071000
7.9000000 	 0.0000000 	 -1.7500000 	 0.4522000 	 0.2404000 	 0.0845000 	 5.1573000 	 0.0118000 	 0.0266000 	 0.4389000 	 0.0483000 	 0.0364000 	 0.2093000
7.9000000 	 0.0000000 	 -1.5000000 	 0.3356000 	 0.2858000 	 0.1004000 	 5.7861000 	 0.0088000 	 0.0273000 	 0.3209000 	 0.0374000 	 0.0276000 	 0.2054000
7.9000000 	 0.0000000 	 -1.2500000 	 0.2549000 	 0.3263000 	 0.1158000 	 6.3286000 	 0.0068000 	 0.0269000 	 0.2445000 	 0.0300000 	 0.0214000 	 0.1952000
7.9000000 	 0.0000000 	 -1.0000000 	 0.1986000 	 0.3616000 	 0.1302000 	 6.7957000 	 0.0055000 	 0.0257000 	 0.1932000 	 0.0250000 	 0.0170000 	 0.1798000
7.9000000 	 0.0000000 	 -0.7500000 	 0.1581000 	 0.3916000 	 0.1436000 	 7.1919000 	 0.0045000 	 0.0237000 	 0.1572000 	 0.0213000 	 0.0136000 	 0.1611000
7.9000000 	 0.0000000 	 -0.5000000 	 0.1286000 	 0.4166000 	 0.1556000 	 7.5202000 	 0.0037000 	 0.0214000 	 0.1321000 	 0.0185000 	 0.0111000 	 0.1415000
8.0000000 	 -2.0000000 	 -4.0000000 	 1.5368000 	 0.0042000 	 0.0000000 	 0.0173000 	 0.0010000 	 0.0055000 	 0.0581000 	 0.8947000 	 0.0843000 	 0.0707000
8.0000000 	 -2.0000000 	 -3.7500000 	 1.8374000 	 0.0081000 	 0.0000000 	 0.0536000 	 0.0012000 	 0.0087000 	 0.0610000 	 0.7578000 	 0.1095000 	 0.1014000
8.0000000 	 -2.0000000 	 -3.5000000 	 2.1479000 	 0.0161000 	 0.0019000 	 0.1689000 	 0.0013000 	 0.0130000 	 0.0602000 	 0.6104000 	 0.1384000 	 0.1375000
8.0000000 	 -2.0000000 	 -3.2500000 	 2.3869000 	 0.0311000 	 0.0063000 	 0.4970000 	 0.0012000 	 0.0180000 	 0.0531000 	 0.4674000 	 0.1649000 	 0.1753000
8.0000000 	 -2.0000000 	 -3.0000000 	 2.4170000 	 0.0576000 	 0.0172000 	 1.2384000 	 0.0010000 	 0.0233000 	 0.0410000 	 0.3427000 	 0.1769000 	 0.2106000
8.0000000 	 -2.0000000 	 -2.7500000 	 2.1596000 	 0.0994000 	 0.0372000 	 2.4747000 	 0.0000000 	 0.0284000 	 0.0286000 	 0.2438000 	 0.1657000 	 0.2407000
8.0000000 	 -2.0000000 	 -2.5000000 	 1.7369000 	 0.1589000 	 0.0647000 	 3.9927000 	 0.0000000 	 0.0331000 	 0.0192000 	 0.1721000 	 0.1387000 	 0.2652000
8.0000000 	 -2.0000000 	 -2.2500000 	 1.3081000 	 0.2350000 	 0.0969000 	 5.5396000 	 0.0000000 	 0.0377000 	 0.0127000 	 0.1227000 	 0.1085000 	 0.2848000
8.0000000 	 -2.0000000 	 -2.0000000 	 0.9613000 	 0.3224000 	 0.1325000 	 6.9890000 	 0.0000000 	 0.0421000 	 0.0087000 	 0.0896000 	 0.0826000 	 0.2993000
8.0000000 	 -2.0000000 	 -1.7500000 	 0.7086000 	 0.4139000 	 0.1710000 	 8.3203000 	 0.0000000 	 0.0458000 	 0.0061000 	 0.0676000 	 0.0628000 	 0.3071000
8.0000000 	 -2.0000000 	 -1.5000000 	 0.5328000 	 0.5038000 	 0.2118000 	 9.5422000 	 0.0000000 	 0.0484000 	 0.0045000 	 0.0530000 	 0.0486000 	 0.3063000
8.0000000 	 -2.0000000 	 -1.2500000 	 0.4103000 	 0.5887000 	 0.2544000 	 10.6707000 	 0.0000000 	 0.0492000 	 0.0035000 	 0.0431000 	 0.0382000 	 0.2956000
8.0000000 	 -2.0000000 	 -1.0000000 	 0.3235000 	 0.6675000 	 0.2982000 	 11.7158000 	 0.0000000 	 0.0482000 	 0.0028000 	 0.0362000 	 0.0307000 	 0.2763000
8.0000000 	 -2.0000000 	 -0.7500000 	 0.2605000 	 0.7390000 	 0.3417000 	 12.6616000 	 0.0000000 	 0.0456000 	 0.0023000 	 0.0312000 	 0.0251000 	 0.2511000
8.0000000 	 -2.0000000 	 -0.5000000 	 0.2137000 	 0.8033000 	 0.3841000 	 13.5098000 	 0.0000000 	 0.0421000 	 0.0019000 	 0.0275000 	 0.0207000 	 0.2235000
8.0000000 	 -1.8750000 	 -4.0000000 	 1.5347000 	 0.0042000 	 0.0000000 	 0.0173000 	 0.0013000 	 0.0055000 	 0.0774000 	 0.8941000 	 0.0841000 	 0.0707000
8.0000000 	 -1.8750000 	 -3.7500000 	 1.8348000 	 0.0081000 	 0.0000000 	 0.0535000 	 0.0016000 	 0.0087000 	 0.0812000 	 0.7574000 	 0.1094000 	 0.1013000
8.0000000 	 -1.8750000 	 -3.5000000 	 2.1447000 	 0.0160000 	 0.0019000 	 0.1686000 	 0.0017000 	 0.0129000 	 0.0802000 	 0.6101000 	 0.1382000 	 0.1374000
8.0000000 	 -1.8750000 	 -3.2500000 	 2.3833000 	 0.0311000 	 0.0062000 	 0.4962000 	 0.0016000 	 0.0180000 	 0.0707000 	 0.4672000 	 0.1645000 	 0.1751000
8.0000000 	 -1.8750000 	 -3.0000000 	 2.4126000 	 0.0574000 	 0.0172000 	 1.2364000 	 0.0013000 	 0.0232000 	 0.0546000 	 0.3426000 	 0.1765000 	 0.2104000
8.0000000 	 -1.8750000 	 -2.7500000 	 2.1568000 	 0.0992000 	 0.0371000 	 2.4708000 	 0.0000000 	 0.0283000 	 0.0382000 	 0.2436000 	 0.1653000 	 0.2405000
8.0000000 	 -1.8750000 	 -2.5000000 	 1.7348000 	 0.1586000 	 0.0645000 	 3.9874000 	 0.0000000 	 0.0331000 	 0.0255000 	 0.1720000 	 0.1384000 	 0.2650000
8.0000000 	 -1.8750000 	 -2.0000000 	 0.9597000 	 0.3216000 	 0.1321000 	 6.9760000 	 0.0000000 	 0.0420000 	 0.0116000 	 0.0894000 	 0.0824000 	 0.2989000
8.0000000 	 -1.8750000 	 -1.7500000 	 0.7076000 	 0.4129000 	 0.1703000 	 8.3037000 	 0.0000000 	 0.0457000 	 0.0082000 	 0.0676000 	 0.0627000 	 0.3067000
8.0000000 	 -1.8750000 	 -1.5000000 	 0.5319000 	 0.5024000 	 0.2108000 	 9.5195000 	 0.0000000 	 0.0482000 	 0.0061000 	 0.0530000 	 0.0485000 	 0.3059000
8.0000000 	 -1.8750000 	 -1.2500000 	 0.4094000 	 0.5867000 	 0.2530000 	 10.6400000 	 0.0000000 	 0.0490000 	 0.0047000 	 0.0431000 	 0.0381000 	 0.2950000
8.0000000 	 -1.8750000 	 -1.0000000 	 0.3228000 	 0.6651000 	 0.2965000 	 11.6802000 	 0.0000000 	 0.0480000 	 0.0037000 	 0.0362000 	 0.0306000 	 0.2758000
8.0000000 	 -1.8750000 	 -0.7500000 	 0.2599000 	 0.7361000 	 0.3396000 	 12.6205000 	 0.0000000 	 0.0454000 	 0.0031000 	 0.0311000 	 0.0250000 	 0.2505000
8.0000000 	 -1.8750000 	 -0.5000000 	 0.2132000 	 0.7998000 	 0.3814000 	 13.4601000 	 0.0000000 	 0.0419000 	 0.0026000 	 0.0274000 	 0.0206000 	 0.2229000
8.0000000 	 -1.7500000 	 -4.0000000 	 1.5320000 	 0.0042000 	 0.0000000 	 0.0172000 	 0.0018000 	 0.0055000 	 0.1031000 	 0.8934000 	 0.0839000 	 0.0706000
8.0000000 	 -1.7500000 	 -3.7500000 	 1.8314000 	 0.0081000 	 0.0000000 	 0.0534000 	 0.0021000 	 0.0087000 	 0.1082000 	 0.7567000 	 0.1090000 	 0.1012000
8.0000000 	 -1.7500000 	 -3.5000000 	 2.1403000 	 0.0160000 	 0.0019000 	 0.1683000 	 0.0023000 	 0.0129000 	 0.1069000 	 0.6096000 	 0.1378000 	 0.1372000
8.0000000 	 -1.7500000 	 -3.2500000 	 2.3787000 	 0.0310000 	 0.0062000 	 0.4952000 	 0.0022000 	 0.0179000 	 0.0942000 	 0.4668000 	 0.1641000 	 0.1749000
8.0000000 	 -1.7500000 	 -3.0000000 	 2.4079000 	 0.0573000 	 0.0171000 	 1.2339000 	 0.0018000 	 0.0232000 	 0.0727000 	 0.3423000 	 0.1760000 	 0.2102000
8.0000000 	 -1.7500000 	 -2.7500000 	 2.1528000 	 0.0989000 	 0.0370000 	 2.4660000 	 0.0013000 	 0.0283000 	 0.0508000 	 0.2434000 	 0.1649000 	 0.2403000
8.0000000 	 -1.7500000 	 -2.5000000 	 1.7312000 	 0.1582000 	 0.0643000 	 3.9781000 	 0.0000000 	 0.0330000 	 0.0340000 	 0.1718000 	 0.1381000 	 0.2647000
8.0000000 	 -1.7500000 	 -2.2500000 	 1.3036000 	 0.2338000 	 0.0962000 	 5.5163000 	 0.0000000 	 0.0376000 	 0.0226000 	 0.1225000 	 0.1080000 	 0.2841000
8.0000000 	 -1.7500000 	 -2.0000000 	 0.9578000 	 0.3205000 	 0.1314000 	 6.9572000 	 0.0000000 	 0.0419000 	 0.0154000 	 0.0894000 	 0.0820000 	 0.2984000
8.0000000 	 -1.7500000 	 -1.7500000 	 0.7058000 	 0.4113000 	 0.1693000 	 8.2780000 	 0.0000000 	 0.0455000 	 0.0109000 	 0.0675000 	 0.0625000 	 0.3061000
8.0000000 	 -1.7500000 	 -1.5000000 	 0.5306000 	 0.5004000 	 0.2095000 	 9.4889000 	 0.0000000 	 0.0480000 	 0.0081000 	 0.0530000 	 0.0482000 	 0.3053000
8.0000000 	 -1.7500000 	 -1.2500000 	 0.4084000 	 0.5842000 	 0.2514000 	 10.6040000 	 0.0000000 	 0.0488000 	 0.0062000 	 0.0431000 	 0.0380000 	 0.2944000
8.0000000 	 -1.7500000 	 -1.0000000 	 0.3219000 	 0.6619000 	 0.2942000 	 11.6339000 	 0.0000000 	 0.0477000 	 0.0050000 	 0.0362000 	 0.0305000 	 0.2751000
8.0000000 	 -1.7500000 	 -0.7500000 	 0.2591000 	 0.7322000 	 0.3367000 	 12.5651000 	 0.0000000 	 0.0452000 	 0.0041000 	 0.0311000 	 0.0249000 	 0.2498000
8.0000000 	 -1.7500000 	 -0.5000000 	 0.2125000 	 0.7956000 	 0.3783000 	 13.4010000 	 0.0000000 	 0.0417000 	 0.0034000 	 0.0274000 	 0.0206000 	 0.2223000
8.0000000 	 -1.6250000 	 -4.0000000 	 1.5281000 	 0.0042000 	 0.0000000 	 0.0172000 	 0.0024000 	 0.0055000 	 0.1373000 	 0.8922000 	 0.0836000 	 0.0705000
8.0000000 	 -1.6250000 	 -3.7500000 	 1.8269000 	 0.0081000 	 0.0000000 	 0.0533000 	 0.0028000 	 0.0086000 	 0.1441000 	 0.7559000 	 0.1086000 	 0.1010000
8.0000000 	 -1.6250000 	 -3.5000000 	 2.1346000 	 0.0159000 	 0.0019000 	 0.1678000 	 0.0030000 	 0.0129000 	 0.1423000 	 0.6089000 	 0.1372000 	 0.1370000
8.0000000 	 -1.6250000 	 -3.2500000 	 2.3723000 	 0.0309000 	 0.0062000 	 0.4939000 	 0.0029000 	 0.0179000 	 0.1255000 	 0.4663000 	 0.1634000 	 0.1747000
8.0000000 	 -1.6250000 	 -3.0000000 	 2.4020000 	 0.0571000 	 0.0170000 	 1.2307000 	 0.0024000 	 0.0231000 	 0.0969000 	 0.3420000 	 0.1752000 	 0.2099000
8.0000000 	 -1.6250000 	 -2.7500000 	 2.1472000 	 0.0986000 	 0.0368000 	 2.4593000 	 0.0018000 	 0.0282000 	 0.0677000 	 0.2432000 	 0.1643000 	 0.2399000
8.0000000 	 -1.6250000 	 -2.5000000 	 1.7263000 	 0.1576000 	 0.0639000 	 3.9660000 	 0.0012000 	 0.0329000 	 0.0453000 	 0.1717000 	 0.1374000 	 0.2642000
8.0000000 	 -1.6250000 	 -2.2500000 	 1.3001000 	 0.2329000 	 0.0956000 	 5.4989000 	 0.0000000 	 0.0374000 	 0.0302000 	 0.1223000 	 0.1076000 	 0.2836000
8.0000000 	 -1.6250000 	 -2.0000000 	 0.9551000 	 0.3192000 	 0.1305000 	 6.9341000 	 0.0000000 	 0.0417000 	 0.0205000 	 0.0892000 	 0.0818000 	 0.2978000
8.0000000 	 -1.6250000 	 -1.7500000 	 0.7038000 	 0.4095000 	 0.1682000 	 8.2486000 	 0.0000000 	 0.0453000 	 0.0145000 	 0.0674000 	 0.0622000 	 0.3055000
8.0000000 	 -1.6250000 	 -1.5000000 	 0.5288000 	 0.4977000 	 0.2078000 	 9.4475000 	 0.0000000 	 0.0478000 	 0.0107000 	 0.0528000 	 0.0481000 	 0.3045000
8.0000000 	 -1.6250000 	 -1.2500000 	 0.4069000 	 0.5808000 	 0.2490000 	 10.5527000 	 0.0000000 	 0.0485000 	 0.0083000 	 0.0429000 	 0.0378000 	 0.2936000
8.0000000 	 -1.6250000 	 -1.0000000 	 0.3206000 	 0.6578000 	 0.2914000 	 11.5745000 	 0.0000000 	 0.0474000 	 0.0066000 	 0.0360000 	 0.0302000 	 0.2742000
8.0000000 	 -1.6250000 	 -0.7500000 	 0.2580000 	 0.7273000 	 0.3332000 	 12.4947000 	 0.0000000 	 0.0449000 	 0.0054000 	 0.0311000 	 0.0247000 	 0.2489000
8.0000000 	 -1.6250000 	 -0.5000000 	 0.2116000 	 0.7894000 	 0.3737000 	 13.3151000 	 0.0000000 	 0.0414000 	 0.0046000 	 0.0273000 	 0.0205000 	 0.2214000
8.0000000 	 -1.5000000 	 -4.0000000 	 1.5231000 	 0.0041000 	 0.0000000 	 0.0171000 	 0.0032000 	 0.0055000 	 0.1828000 	 0.8909000 	 0.0832000 	 0.0704000
8.0000000 	 -1.5000000 	 -3.7500000 	 1.8208000 	 0.0081000 	 0.0000000 	 0.0531000 	 0.0037000 	 0.0086000 	 0.1918000 	 0.7549000 	 0.1081000 	 0.1008000
8.0000000 	 -1.5000000 	 -3.5000000 	 2.1271000 	 0.0159000 	 0.0019000 	 0.1672000 	 0.0040000 	 0.0128000 	 0.1894000 	 0.6081000 	 0.1365000 	 0.1368000
8.0000000 	 -1.5000000 	 -3.2500000 	 2.3637000 	 0.0307000 	 0.0062000 	 0.4921000 	 0.0038000 	 0.0178000 	 0.1670000 	 0.4657000 	 0.1626000 	 0.1743000
8.0000000 	 -1.5000000 	 -3.0000000 	 2.3935000 	 0.0569000 	 0.0169000 	 1.2264000 	 0.0032000 	 0.0230000 	 0.1289000 	 0.3415000 	 0.1744000 	 0.2095000
8.0000000 	 -1.5000000 	 -2.7500000 	 2.1395000 	 0.0981000 	 0.0365000 	 2.4501000 	 0.0023000 	 0.0280000 	 0.0902000 	 0.2428000 	 0.1634000 	 0.2394000
8.0000000 	 -1.5000000 	 -2.5000000 	 1.7209000 	 0.1569000 	 0.0635000 	 3.9523000 	 0.0016000 	 0.0328000 	 0.0603000 	 0.1714000 	 0.1369000 	 0.2637000
8.0000000 	 -1.5000000 	 -2.2500000 	 1.2956000 	 0.2317000 	 0.0949000 	 5.4765000 	 0.0011000 	 0.0372000 	 0.0401000 	 0.1221000 	 0.1069000 	 0.2829000
8.0000000 	 -1.5000000 	 -2.0000000 	 0.9513000 	 0.3173000 	 0.1293000 	 6.9007000 	 0.0000000 	 0.0414000 	 0.0273000 	 0.0891000 	 0.0814000 	 0.2970000
8.0000000 	 -1.5000000 	 -1.7500000 	 0.7010000 	 0.4069000 	 0.1666000 	 8.2075000 	 0.0000000 	 0.0451000 	 0.0193000 	 0.0673000 	 0.0618000 	 0.3045000
8.0000000 	 -1.5000000 	 -1.5000000 	 0.5266000 	 0.4943000 	 0.2056000 	 9.3957000 	 0.0000000 	 0.0474000 	 0.0143000 	 0.0528000 	 0.0477000 	 0.3035000
8.0000000 	 -1.5000000 	 -1.2500000 	 0.4050000 	 0.5766000 	 0.2462000 	 10.4902000 	 0.0000000 	 0.0481000 	 0.0110000 	 0.0429000 	 0.0375000 	 0.2925000
8.0000000 	 -1.5000000 	 -1.0000000 	 0.3191000 	 0.6525000 	 0.2877000 	 11.4972000 	 0.0000000 	 0.0470000 	 0.0088000 	 0.0360000 	 0.0301000 	 0.2730000
8.0000000 	 -1.5000000 	 -0.7500000 	 0.2567000 	 0.7211000 	 0.3287000 	 12.4055000 	 0.0000000 	 0.0445000 	 0.0072000 	 0.0309000 	 0.0245000 	 0.2478000
8.0000000 	 -1.5000000 	 -0.5000000 	 0.2104000 	 0.7818000 	 0.3679000 	 13.2075000 	 0.0000000 	 0.0410000 	 0.0061000 	 0.0272000 	 0.0203000 	 0.2202000
8.0000000 	 -1.3750000 	 -4.0000000 	 1.5168000 	 0.0041000 	 0.0000000 	 0.0171000 	 0.0042000 	 0.0054000 	 0.2432000 	 0.8892000 	 0.0826000 	 0.0702000
8.0000000 	 -1.3750000 	 -3.7500000 	 1.8126000 	 0.0080000 	 0.0000000 	 0.0529000 	 0.0049000 	 0.0086000 	 0.2551000 	 0.7534000 	 0.1073000 	 0.1006000
8.0000000 	 -1.3750000 	 -3.5000000 	 2.1170000 	 0.0158000 	 0.0018000 	 0.1665000 	 0.0053000 	 0.0127000 	 0.2519000 	 0.6069000 	 0.1356000 	 0.1364000
8.0000000 	 -1.3750000 	 -3.2500000 	 2.3522000 	 0.0306000 	 0.0061000 	 0.4897000 	 0.0051000 	 0.0177000 	 0.2221000 	 0.4647000 	 0.1614000 	 0.1739000
8.0000000 	 -1.3750000 	 -3.0000000 	 2.3822000 	 0.0565000 	 0.0168000 	 1.2205000 	 0.0042000 	 0.0229000 	 0.1716000 	 0.3408000 	 0.1733000 	 0.2089000
8.0000000 	 -1.3750000 	 -2.7500000 	 2.1299000 	 0.0976000 	 0.0362000 	 2.4384000 	 0.0031000 	 0.0279000 	 0.1200000 	 0.2424000 	 0.1623000 	 0.2388000
8.0000000 	 -1.3750000 	 -2.5000000 	 1.7135000 	 0.1559000 	 0.0629000 	 3.9328000 	 0.0022000 	 0.0326000 	 0.0803000 	 0.1711000 	 0.1360000 	 0.2630000
8.0000000 	 -1.3750000 	 -2.2500000 	 1.2896000 	 0.2301000 	 0.0939000 	 5.4470000 	 0.0015000 	 0.0370000 	 0.0534000 	 0.1219000 	 0.1062000 	 0.2821000
8.0000000 	 -1.3750000 	 -2.0000000 	 0.9468000 	 0.3150000 	 0.1279000 	 6.8605000 	 0.0011000 	 0.0411000 	 0.0363000 	 0.0889000 	 0.0806000 	 0.2960000
8.0000000 	 -1.3750000 	 -1.7500000 	 0.6971000 	 0.4034000 	 0.1644000 	 8.1506000 	 0.0000000 	 0.0447000 	 0.0257000 	 0.0671000 	 0.0613000 	 0.3032000
8.0000000 	 -1.3750000 	 -1.5000000 	 0.5235000 	 0.4898000 	 0.2027000 	 9.3268000 	 0.0000000 	 0.0470000 	 0.0190000 	 0.0526000 	 0.0473000 	 0.3021000
8.0000000 	 -1.3750000 	 -1.2500000 	 0.4026000 	 0.5709000 	 0.2424000 	 10.4039000 	 0.0000000 	 0.0476000 	 0.0146000 	 0.0427000 	 0.0373000 	 0.2910000
8.0000000 	 -1.3750000 	 -1.0000000 	 0.3170000 	 0.6457000 	 0.2829000 	 11.3964000 	 0.0000000 	 0.0465000 	 0.0117000 	 0.0358000 	 0.0298000 	 0.2716000
8.0000000 	 -1.3750000 	 -0.7500000 	 0.2549000 	 0.7127000 	 0.3227000 	 12.2865000 	 0.0000000 	 0.0439000 	 0.0096000 	 0.0309000 	 0.0242000 	 0.2463000
8.0000000 	 -1.3750000 	 -0.5000000 	 0.2089000 	 0.7724000 	 0.3610000 	 13.0751000 	 0.0000000 	 0.0405000 	 0.0080000 	 0.0271000 	 0.0201000 	 0.2188000
8.0000000 	 -1.2500000 	 -4.0000000 	 1.5083000 	 0.0041000 	 0.0000000 	 0.0170000 	 0.0056000 	 0.0054000 	 0.3233000 	 0.8868000 	 0.0819000 	 0.0700000
8.0000000 	 -1.2500000 	 -3.7500000 	 1.8037000 	 0.0080000 	 0.0000000 	 0.0526000 	 0.0065000 	 0.0085000 	 0.3392000 	 0.7517000 	 0.1067000 	 0.1003000
8.0000000 	 -1.2500000 	 -3.5000000 	 2.1038000 	 0.0157000 	 0.0018000 	 0.1654000 	 0.0070000 	 0.0126000 	 0.3348000 	 0.6052000 	 0.1343000 	 0.1359000
8.0000000 	 -1.2500000 	 -3.2500000 	 2.3373000 	 0.0303000 	 0.0060000 	 0.4866000 	 0.0067000 	 0.0176000 	 0.2953000 	 0.4636000 	 0.1599000 	 0.1732000
8.0000000 	 -1.2500000 	 -3.0000000 	 2.3675000 	 0.0561000 	 0.0166000 	 1.2129000 	 0.0056000 	 0.0227000 	 0.2281000 	 0.3401000 	 0.1716000 	 0.2082000
8.0000000 	 -1.2500000 	 -2.7500000 	 2.1169000 	 0.0968000 	 0.0358000 	 2.4230000 	 0.0041000 	 0.0277000 	 0.1596000 	 0.2418000 	 0.1608000 	 0.2379000
8.0000000 	 -1.2500000 	 -2.5000000 	 1.7027000 	 0.1546000 	 0.0620000 	 3.9054000 	 0.0029000 	 0.0323000 	 0.1068000 	 0.1707000 	 0.1347000 	 0.2619000
8.0000000 	 -1.2500000 	 -2.2500000 	 1.2816000 	 0.2280000 	 0.0926000 	 5.4074000 	 0.0020000 	 0.0367000 	 0.0711000 	 0.1215000 	 0.1052000 	 0.2809000
8.0000000 	 -1.2500000 	 -2.0000000 	 0.9408000 	 0.3119000 	 0.1260000 	 6.8072000 	 0.0014000 	 0.0408000 	 0.0483000 	 0.0886000 	 0.0800000 	 0.2946000
8.0000000 	 -1.2500000 	 -1.7500000 	 0.6924000 	 0.3992000 	 0.1617000 	 8.0823000 	 0.0010000 	 0.0442000 	 0.0341000 	 0.0669000 	 0.0608000 	 0.3017000
8.0000000 	 -1.2500000 	 -1.5000000 	 0.5195000 	 0.4841000 	 0.1991000 	 9.2385000 	 0.0000000 	 0.0464000 	 0.0252000 	 0.0524000 	 0.0468000 	 0.3003000
