#Constrained by relation between 12+log(O/H) and log(U)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
7.8000000 	 0.3500000 	 -4.0000000 	 35.7369000 	 0.0000000 	 0.0014000 	 1.0715000 	 0.0020000 	 0.5092000 	 2.6505000 	 0.1184000 	 0.0019000 	 0.1778000
7.8000000 	 0.3500000 	 -3.7500000 	 36.7845000 	 0.0000000 	 0.0112000 	 1.5642000 	 0.0105000 	 0.9820000 	 2.9282000 	 0.1528000 	 0.0064000 	 0.5146000
7.8000000 	 0.3500000 	 -3.5000000 	 33.8587000 	 0.0000000 	 0.0583000 	 2.0066000 	 0.0373000 	 1.7938000 	 2.7763000 	 0.1901000 	 0.0200000 	 1.3298000
7.8000000 	 0.3500000 	 -3.2500000 	 24.0592000 	 0.0000000 	 0.2885000 	 2.3425000 	 0.1005000 	 3.1220000 	 2.1213000 	 0.2299000 	 0.0469000 	 2.5936000
7.8000000 	 0.3500000 	 -3.0000000 	 16.2129000 	 0.0073000 	 1.0861000 	 2.5413000 	 0.1867000 	 4.8593000 	 1.4468000 	 0.2591000 	 0.0768000 	 3.6082000
7.8000000 	 0.3500000 	 -2.7500000 	 10.6608000 	 0.0400000 	 2.6948000 	 2.7163000 	 0.2720000 	 6.6936000 	 0.9487000 	 0.2631000 	 0.1012000 	 4.1213000
7.8000000 	 0.3500000 	 -2.5000000 	 7.7269000 	 0.1611000 	 4.3375000 	 2.9086000 	 0.3348000 	 7.8982000 	 0.6403000 	 0.2400000 	 0.1142000 	 4.1196000
7.8000000 	 0.3500000 	 -2.2500000 	 5.3780000 	 0.4738000 	 5.2734000 	 3.1756000 	 0.3673000 	 8.0906000 	 0.4309000 	 0.2041000 	 0.1160000 	 3.7634000
7.8000000 	 0.3500000 	 -2.0000000 	 4.6489000 	 0.9902000 	 5.5782000 	 3.4522000 	 0.3498000 	 7.1561000 	 0.3067000 	 0.1617000 	 0.1036000 	 3.0786000
7.8000000 	 0.3500000 	 -1.7500000 	 3.7468000 	 1.5293000 	 5.2868000 	 3.6670000 	 0.2836000 	 5.5217000 	 0.2177000 	 0.1165000 	 0.0801000 	 2.2278000
7.8000000 	 0.3500000 	 -1.5000000 	 3.1978000 	 1.8203000 	 4.3699000 	 3.7007000 	 0.1936000 	 3.7736000 	 0.1670000 	 0.0766000 	 0.0531000 	 1.4219000
7.8000000 	 0.3500000 	 -1.2500000 	 2.9186000 	 1.7494000 	 3.3416000 	 3.5317000 	 0.1180000 	 2.3970000 	 0.1269000 	 0.0480000 	 0.0319000 	 0.8400000
7.8000000 	 0.3500000 	 -1.0000000 	 2.5924000 	 1.4833000 	 2.4650000 	 3.1947000 	 0.0716000 	 1.5086000 	 0.0984000 	 0.0310000 	 0.0190000 	 0.4917000
7.8000000 	 0.3500000 	 -0.7500000 	 2.2300000 	 1.3956000 	 2.1639000 	 2.7825000 	 0.0519000 	 0.9933000 	 0.0716000 	 0.0206000 	 0.0127000 	 0.2984000
7.8000000 	 0.3500000 	 -0.5000000 	 0.9060000 	 2.2948000 	 2.6951000 	 2.5882000 	 0.1687000 	 1.0286000 	 0.0392000 	 0.0168000 	 0.0286000 	 0.3919000
7.8000000 	 0.4750000 	 -4.0000000 	 34.4753000 	 0.0000000 	 0.0019000 	 1.0742000 	 0.0020000 	 0.6580000 	 2.6028000 	 0.1161000 	 0.0019000 	 0.1828000
7.8000000 	 0.4750000 	 -3.7500000 	 36.0385000 	 0.0000000 	 0.0140000 	 1.5677000 	 0.0099000 	 1.2559000 	 2.8766000 	 0.1502000 	 0.0062000 	 0.5060000
7.8000000 	 0.4750000 	 -3.5000000 	 32.7165000 	 0.0000000 	 0.0746000 	 2.0260000 	 0.0362000 	 2.3246000 	 2.7277000 	 0.1876000 	 0.0197000 	 1.3328000
7.8000000 	 0.4750000 	 -3.2500000 	 24.7642000 	 0.0000000 	 0.3579000 	 2.3432000 	 0.0951000 	 3.9869000 	 2.1043000 	 0.2258000 	 0.0450000 	 2.5375000
7.8000000 	 0.4750000 	 -3.0000000 	 16.2926000 	 0.0089000 	 1.3268000 	 2.5622000 	 0.1782000 	 6.2317000 	 1.4266000 	 0.2553000 	 0.0745000 	 3.5716000
7.8000000 	 0.4750000 	 -2.7500000 	 10.6476000 	 0.0473000 	 3.1127000 	 2.7323000 	 0.2563000 	 8.4681000 	 0.9454000 	 0.2586000 	 0.0971000 	 4.0593000
7.8000000 	 0.4750000 	 -2.5000000 	 8.2428000 	 0.1837000 	 4.8032000 	 2.9242000 	 0.3120000 	 9.8652000 	 0.6533000 	 0.2363000 	 0.1088000 	 4.0459000
7.8000000 	 0.4750000 	 -2.2500000 	 5.4628000 	 0.5213000 	 5.7640000 	 3.2108000 	 0.3437000 	 10.1006000 	 0.4415000 	 0.2025000 	 0.1112000 	 3.7243000
7.8000000 	 0.4750000 	 -2.0000000 	 4.4350000 	 1.0640000 	 5.8830000 	 3.5240000 	 0.3321000 	 9.0281000 	 0.3060000 	 0.1619000 	 0.1007000 	 3.0820000
7.8000000 	 0.4750000 	 -1.7500000 	 3.9115000 	 1.6261000 	 5.4751000 	 3.7513000 	 0.2722000 	 7.0638000 	 0.2293000 	 0.1181000 	 0.0784000 	 2.2428000
7.8000000 	 0.4750000 	 -1.5000000 	 3.2450000 	 1.9761000 	 4.6196000 	 3.8019000 	 0.1891000 	 4.9370000 	 0.1687000 	 0.0779000 	 0.0528000 	 1.4440000
7.8000000 	 0.4750000 	 -1.2500000 	 2.8811000 	 1.9335000 	 3.5308000 	 3.6098000 	 0.1166000 	 3.1900000 	 0.1294000 	 0.0489000 	 0.0320000 	 0.8555000
7.8000000 	 0.4750000 	 -1.0000000 	 2.7226000 	 1.6496000 	 2.6453000 	 3.2368000 	 0.0718000 	 2.0418000 	 0.1042000 	 0.0320000 	 0.0193000 	 0.5057000
7.8000000 	 0.4750000 	 -0.7500000 	 2.3543000 	 1.5607000 	 2.2873000 	 2.8051000 	 0.0517000 	 1.3679000 	 0.0776000 	 0.0219000 	 0.0129000 	 0.3127000
7.8000000 	 0.4750000 	 -0.5000000 	 1.0459000 	 2.7688000 	 3.0476000 	 2.5980000 	 0.1477000 	 1.3076000 	 0.0404000 	 0.0160000 	 0.0256000 	 0.3630000
7.8000000 	 0.6000000 	 -4.0000000 	 33.3111000 	 0.0000000 	 0.0035000 	 1.0712000 	 0.0019000 	 0.8221000 	 2.5178000 	 0.1124000 	 0.0018000 	 0.1795000
7.8000000 	 0.6000000 	 -3.7500000 	 34.7559000 	 0.0000000 	 0.0174000 	 1.5645000 	 0.0093000 	 1.5803000 	 2.7930000 	 0.1459000 	 0.0059000 	 0.4967000
7.8000000 	 0.6000000 	 -3.5000000 	 31.8478000 	 0.0000000 	 0.0917000 	 2.0288000 	 0.0339000 	 2.9357000 	 2.6668000 	 0.1831000 	 0.0188000 	 1.3016000
7.8000000 	 0.6000000 	 -3.2500000 	 24.2283000 	 0.0000000 	 0.4402000 	 2.3516000 	 0.0893000 	 5.0567000 	 2.0684000 	 0.2211000 	 0.0430000 	 2.4882000
7.8000000 	 0.6000000 	 -3.0000000 	 16.0276000 	 0.0106000 	 1.5732000 	 2.5742000 	 0.1669000 	 7.8700000 	 1.4103000 	 0.2499000 	 0.0711000 	 3.5036000
7.8000000 	 0.6000000 	 -2.7500000 	 10.8091000 	 0.0543000 	 3.5250000 	 2.7411000 	 0.2370000 	 10.5397000 	 0.9483000 	 0.2525000 	 0.0919000 	 3.9633000
7.8000000 	 0.6000000 	 -2.5000000 	 7.2634000 	 0.2063000 	 5.3955000 	 2.9710000 	 0.2911000 	 12.3198000 	 0.6311000 	 0.2322000 	 0.1041000 	 4.0077000
7.8000000 	 0.6000000 	 -2.2500000 	 6.0703000 	 0.5521000 	 6.3290000 	 3.2449000 	 0.3174000 	 12.4569000 	 0.4497000 	 0.2001000 	 0.1056000 	 3.6711000
7.8000000 	 0.6000000 	 -2.0000000 	 4.6842000 	 1.0873000 	 6.5318000 	 3.5827000 	 0.3104000 	 11.2266000 	 0.3165000 	 0.1618000 	 0.0967000 	 3.0682000
7.8000000 	 0.6000000 	 -1.7500000 	 3.8603000 	 1.6633000 	 6.0523000 	 3.8544000 	 0.2601000 	 8.9698000 	 0.2289000 	 0.1192000 	 0.0768000 	 2.2638000
7.8000000 	 0.6000000 	 -1.5000000 	 3.2902000 	 2.0667000 	 4.9962000 	 3.9214000 	 0.1840000 	 6.4158000 	 0.1692000 	 0.0793000 	 0.0524000 	 1.4705000
7.8000000 	 0.6000000 	 -1.2500000 	 2.8951000 	 2.0637000 	 3.8031000 	 3.7080000 	 0.1153000 	 4.2377000 	 0.1327000 	 0.0501000 	 0.0321000 	 0.8767000
7.8000000 	 0.6000000 	 -1.0000000 	 2.6531000 	 1.7900000 	 2.8101000 	 3.2959000 	 0.0722000 	 2.7625000 	 0.1057000 	 0.0328000 	 0.0197000 	 0.5224000
7.8000000 	 0.6000000 	 -0.7500000 	 2.3481000 	 1.7016000 	 2.3946000 	 2.8361000 	 0.0524000 	 1.8929000 	 0.0799000 	 0.0231000 	 0.0134000 	 0.3311000
7.8000000 	 0.6000000 	 -0.5000000 	 1.2126000 	 3.2004000 	 3.2411000 	 2.6098000 	 0.1226000 	 1.6537000 	 0.0445000 	 0.0156000 	 0.0219000 	 0.3313000
7.9000000 	 -1.4000000 	 -4.0000000 	 37.1552000 	 0.0000000 	 0.0000000 	 1.0761000 	 0.0029000 	 0.0125000 	 3.4927000 	 0.1557000 	 0.0026000 	 0.2384000
7.9000000 	 -1.4000000 	 -3.7500000 	 38.0349000 	 0.0000000 	 0.0000000 	 1.5719000 	 0.0150000 	 0.0242000 	 3.8385000 	 0.2006000 	 0.0090000 	 0.6906000
7.9000000 	 -1.4000000 	 -3.5000000 	 35.0919000 	 0.0000000 	 0.0010000 	 2.0099000 	 0.0521000 	 0.0436000 	 3.6007000 	 0.2478000 	 0.0272000 	 1.7451000
7.9000000 	 -1.4000000 	 -3.2500000 	 26.2487000 	 0.0000000 	 0.0077000 	 2.3344000 	 0.1382000 	 0.0751000 	 2.7346000 	 0.2983000 	 0.0628000 	 3.3573000
7.9000000 	 -1.4000000 	 -3.0000000 	 16.9467000 	 0.0000000 	 0.0317000 	 2.5142000 	 0.2635000 	 0.1195000 	 1.8450000 	 0.3378000 	 0.1047000 	 4.6913000
7.9000000 	 -1.4000000 	 -2.7500000 	 11.0294000 	 0.0000000 	 0.0993000 	 2.6417000 	 0.3997000 	 0.1712000 	 1.2061000 	 0.3443000 	 0.1411000 	 5.3526000
7.9000000 	 -1.4000000 	 -2.5000000 	 7.2792000 	 0.0065000 	 0.2273000 	 2.7778000 	 0.5139000 	 0.2106000 	 0.7899000 	 0.3114000 	 0.1630000 	 5.3367000
7.9000000 	 -1.4000000 	 -2.2500000 	 5.0783000 	 0.0212000 	 0.3789000 	 2.9527000 	 0.5687000 	 0.2163000 	 0.5204000 	 0.2573000 	 0.1648000 	 4.7785000
7.9000000 	 -1.4000000 	 -2.0000000 	 4.2629000 	 0.0470000 	 0.4685000 	 3.1351000 	 0.5285000 	 0.1827000 	 0.3641000 	 0.1969000 	 0.1436000 	 3.8119000
7.9000000 	 -1.4000000 	 -1.7500000 	 3.3413000 	 0.0736000 	 0.4523000 	 3.2985000 	 0.4114000 	 0.1305000 	 0.2559000 	 0.1387000 	 0.1075000 	 2.7070000
7.9000000 	 -1.4000000 	 -1.5000000 	 2.8026000 	 0.0853000 	 0.3590000 	 3.3723000 	 0.2715000 	 0.0827000 	 0.1869000 	 0.0901000 	 0.0697000 	 1.7174000
7.9000000 	 -1.4000000 	 -1.2500000 	 2.6332000 	 0.0795000 	 0.2485000 	 3.2974000 	 0.1604000 	 0.0496000 	 0.1453000 	 0.0564000 	 0.0410000 	 1.0063000
7.9000000 	 -1.4000000 	 -1.0000000 	 2.3616000 	 0.0643000 	 0.1600000 	 3.0635000 	 0.0949000 	 0.0299000 	 0.1096000 	 0.0354000 	 0.0238000 	 0.5746000
7.9000000 	 -1.4000000 	 -0.7500000 	 1.2202000 	 0.0591000 	 0.1167000 	 2.6523000 	 0.1693000 	 0.0237000 	 0.0540000 	 0.0213000 	 0.0311000 	 0.4810000
7.9000000 	 -1.4000000 	 -0.5000000 	 0.7558000 	 0.0620000 	 0.1003000 	 2.5421000 	 0.3044000 	 0.0282000 	 0.0477000 	 0.0279000 	 0.0501000 	 0.6421000
7.9000000 	 -1.2750000 	 -4.0000000 	 37.1344000 	 0.0000000 	 0.0000000 	 1.0761000 	 0.0028000 	 0.0168000 	 3.4912000 	 0.1556000 	 0.0026000 	 0.2384000
7.9000000 	 -1.2750000 	 -3.7500000 	 38.0025000 	 0.0000000 	 0.0000000 	 1.5722000 	 0.0150000 	 0.0323000 	 3.8372000 	 0.2005000 	 0.0090000 	 0.6909000
7.9000000 	 -1.2750000 	 -3.5000000 	 35.0762000 	 0.0000000 	 0.0014000 	 2.0100000 	 0.0520000 	 0.0580000 	 3.5995000 	 0.2477000 	 0.0272000 	 1.7443000
7.9000000 	 -1.2750000 	 -3.2500000 	 26.1360000 	 0.0000000 	 0.0103000 	 2.3368000 	 0.1383000 	 0.1002000 	 2.7318000 	 0.2983000 	 0.0628000 	 3.3620000
7.9000000 	 -1.2750000 	 -3.0000000 	 17.0262000 	 0.0000000 	 0.0419000 	 2.5151000 	 0.2629000 	 0.1591000 	 1.8484000 	 0.3378000 	 0.1046000 	 4.6880000
7.9000000 	 -1.2750000 	 -2.7500000 	 10.9795000 	 0.0012000 	 0.1314000 	 2.6444000 	 0.3993000 	 0.2280000 	 1.2038000 	 0.3443000 	 0.1410000 	 5.3549000
7.9000000 	 -1.2750000 	 -2.5000000 	 7.2877000 	 0.0087000 	 0.3002000 	 2.7797000 	 0.5128000 	 0.2803000 	 0.7901000 	 0.3114000 	 0.1628000 	 5.3357000
7.9000000 	 -1.2750000 	 -2.2500000 	 5.1644000 	 0.0277000 	 0.4991000 	 2.9523000 	 0.5665000 	 0.2883000 	 0.5260000 	 0.2573000 	 0.1644000 	 4.7718000
7.9000000 	 -1.2750000 	 -2.0000000 	 4.0243000 	 0.0618000 	 0.6193000 	 3.1434000 	 0.5284000 	 0.2451000 	 0.3587000 	 0.1969000 	 0.1437000 	 3.8176000
7.9000000 	 -1.2750000 	 -1.7500000 	 3.5151000 	 0.0969000 	 0.5988000 	 3.3000000 	 0.4103000 	 0.1755000 	 0.2595000 	 0.1389000 	 0.1073000 	 2.7063000
7.9000000 	 -1.2750000 	 -1.5000000 	 2.9017000 	 0.1124000 	 0.4747000 	 3.3707000 	 0.2710000 	 0.1116000 	 0.1936000 	 0.0905000 	 0.0696000 	 1.7170000
7.9000000 	 -1.2750000 	 -1.2500000 	 2.6194000 	 0.1053000 	 0.3291000 	 3.2978000 	 0.1604000 	 0.0669000 	 0.1462000 	 0.0564000 	 0.0410000 	 1.0064000
7.9000000 	 -1.2750000 	 -1.0000000 	 2.3240000 	 0.0853000 	 0.2121000 	 3.0638000 	 0.0950000 	 0.0403000 	 0.1110000 	 0.0355000 	 0.0238000 	 0.5746000
7.9000000 	 -1.2750000 	 -0.7500000 	 1.2166000 	 0.0788000 	 0.1552000 	 2.6530000 	 0.1677000 	 0.0318000 	 0.0550000 	 0.0214000 	 0.0308000 	 0.4789000
7.9000000 	 -1.2750000 	 -0.5000000 	 0.7712000 	 0.0826000 	 0.1331000 	 2.5420000 	 0.3037000 	 0.0376000 	 0.0481000 	 0.0279000 	 0.0500000 	 0.6413000
7.9000000 	 -1.1500000 	 -4.0000000 	 37.1385000 	 0.0000000 	 0.0000000 	 1.0757000 	 0.0028000 	 0.0223000 	 3.4861000 	 0.1554000 	 0.0026000 	 0.2371000
7.9000000 	 -1.1500000 	 -3.7500000 	 37.9647000 	 0.0000000 	 0.0000000 	 1.5725000 	 0.0149000 	 0.0430000 	 3.8354000 	 0.2004000 	 0.0090000 	 0.6911000
7.9000000 	 -1.1500000 	 -3.5000000 	 34.9923000 	 0.0000000 	 0.0018000 	 2.0134000 	 0.0522000 	 0.0774000 	 3.5984000 	 0.2478000 	 0.0272000 	 1.7492000
7.9000000 	 -1.1500000 	 -3.2500000 	 26.1779000 	 0.0000000 	 0.0136000 	 2.3358000 	 0.1380000 	 0.1333000 	 2.7329000 	 0.2981000 	 0.0627000 	 3.3570000
7.9000000 	 -1.1500000 	 -3.0000000 	 17.0065000 	 0.0000000 	 0.0554000 	 2.5151000 	 0.2624000 	 0.2119000 	 1.8485000 	 0.3376000 	 0.1044000 	 4.6843000
7.9000000 	 -1.1500000 	 -2.7500000 	 11.0671000 	 0.0016000 	 0.1732000 	 2.6420000 	 0.3976000 	 0.3031000 	 1.2086000 	 0.3439000 	 0.1406000 	 5.3437000
7.9000000 	 -1.1500000 	 -2.5000000 	 7.2904000 	 0.0113000 	 0.3958000 	 2.7820000 	 0.5115000 	 0.3731000 	 0.7903000 	 0.3113000 	 0.1625000 	 5.3341000
7.9000000 	 -1.1500000 	 -2.2500000 	 5.3568000 	 0.0362000 	 0.6568000 	 2.9594000 	 0.5653000 	 0.3849000 	 0.5219000 	 0.2574000 	 0.1642000 	 4.7770000
7.9000000 	 -1.1500000 	 -2.0000000 	 4.2819000 	 0.0812000 	 0.8146000 	 3.1458000 	 0.5264000 	 0.3281000 	 0.3626000 	 0.1971000 	 0.1433000 	 3.8161000
7.9000000 	 -1.1500000 	 -1.7500000 	 3.4004000 	 0.1275000 	 0.7859000 	 3.3036000 	 0.4093000 	 0.2360000 	 0.2624000 	 0.1391000 	 0.1071000 	 2.7061000
7.9000000 	 -1.1500000 	 -1.5000000 	 2.9510000 	 0.1487000 	 0.6265000 	 3.3776000 	 0.2707000 	 0.1506000 	 0.1892000 	 0.0904000 	 0.0696000 	 1.7192000
7.9000000 	 -1.1500000 	 -1.2500000 	 2.6623000 	 0.1393000 	 0.4363000 	 3.3033000 	 0.1602000 	 0.0905000 	 0.1439000 	 0.0564000 	 0.0410000 	 1.0076000
7.9000000 	 -1.1500000 	 -1.0000000 	 2.5051000 	 0.1128000 	 0.2802000 	 3.0641000 	 0.0946000 	 0.0545000 	 0.1150000 	 0.0358000 	 0.0238000 	 0.5759000
7.9000000 	 -1.1500000 	 -0.7500000 	 1.2097000 	 0.1049000 	 0.2062000 	 2.6559000 	 0.1651000 	 0.0425000 	 0.0553000 	 0.0213000 	 0.0304000 	 0.4747000
7.9000000 	 -1.1500000 	 -0.5000000 	 0.7683000 	 0.1100000 	 0.1764000 	 2.5429000 	 0.3026000 	 0.0501000 	 0.0480000 	 0.0278000 	 0.0499000 	 0.6397000
7.9000000 	 -1.0250000 	 -4.0000000 	 37.0164000 	 0.0000000 	 0.0000000 	 1.0758000 	 0.0029000 	 0.0298000 	 3.4880000 	 0.1555000 	 0.0026000 	 0.2393000
7.9000000 	 -1.0250000 	 -3.7500000 	 37.9098000 	 0.0000000 	 0.0000000 	 1.5730000 	 0.0149000 	 0.0572000 	 3.8329000 	 0.2003000 	 0.0090000 	 0.6914000
7.9000000 	 -1.0250000 	 -3.5000000 	 34.9646000 	 0.0000000 	 0.0036000 	 2.0135000 	 0.0520000 	 0.1031000 	 3.5962000 	 0.2476000 	 0.0272000 	 1.7478000
7.9000000 	 -1.0250000 	 -3.2500000 	 26.3895000 	 0.0000000 	 0.0178000 	 2.3263000 	 0.1368000 	 0.1766000 	 2.7393000 	 0.2973000 	 0.0622000 	 3.3331000
7.9000000 	 -1.0250000 	 -3.0000000 	 16.9903000 	 0.0000000 	 0.0732000 	 2.5160000 	 0.2619000 	 0.2819000 	 1.8443000 	 0.3372000 	 0.1043000 	 4.6833000
7.9000000 	 -1.0250000 	 -2.7500000 	 11.1244000 	 0.0032000 	 0.2285000 	 2.6406000 	 0.3960000 	 0.4027000 	 1.2123000 	 0.3435000 	 0.1401000 	 5.3345000
7.9000000 	 -1.0250000 	 -2.5000000 	 7.2097000 	 0.0148000 	 0.5212000 	 2.7885000 	 0.5101000 	 0.4968000 	 0.7863000 	 0.3112000 	 0.1623000 	 5.3384000
7.9000000 	 -1.0250000 	 -2.2500000 	 5.5128000 	 0.0473000 	 0.8604000 	 2.9597000 	 0.5619000 	 0.5126000 	 0.5293000 	 0.2574000 	 0.1636000 	 4.7687000
7.9000000 	 -1.0250000 	 -2.0000000 	 4.2939000 	 0.1065000 	 1.0620000 	 3.1512000 	 0.5244000 	 0.4392000 	 0.3649000 	 0.1973000 	 0.1430000 	 3.8163000
7.9000000 	 -1.0250000 	 -1.7500000 	 3.3435000 	 0.1681000 	 1.0256000 	 3.3153000 	 0.4087000 	 0.3174000 	 0.2569000 	 0.1391000 	 0.1072000 	 2.7111000
7.9000000 	 -1.0250000 	 -1.5000000 	 2.9360000 	 0.1960000 	 0.8171000 	 3.3809000 	 0.2700000 	 0.2029000 	 0.1927000 	 0.0906000 	 0.0695000 	 1.7192000
7.9000000 	 -1.0250000 	 -1.2500000 	 2.5687000 	 0.1840000 	 0.5714000 	 3.3058000 	 0.1600000 	 0.1222000 	 0.1448000 	 0.0565000 	 0.0410000 	 1.0080000
7.9000000 	 -1.0250000 	 -1.0000000 	 2.3580000 	 0.1498000 	 0.3721000 	 3.0683000 	 0.0947000 	 0.0736000 	 0.1098000 	 0.0355000 	 0.0238000 	 0.5759000
7.9000000 	 -1.0250000 	 -0.7500000 	 1.3005000 	 0.1396000 	 0.2738000 	 2.6575000 	 0.1611000 	 0.0569000 	 0.0571000 	 0.0213000 	 0.0298000 	 0.4686000
7.9000000 	 -1.0250000 	 -0.5000000 	 0.7253000 	 0.1468000 	 0.2338000 	 2.5442000 	 0.3013000 	 0.0667000 	 0.0473000 	 0.0276000 	 0.0496000 	 0.6375000
7.9000000 	 -0.9000000 	 -4.0000000 	 37.0533000 	 0.0000000 	 0.0000000 	 1.0757000 	 0.0028000 	 0.0395000 	 3.4792000 	 0.1551000 	 0.0026000 	 0.2368000
7.9000000 	 -0.9000000 	 -3.7500000 	 38.0502000 	 0.0000000 	 0.0000000 	 1.5673000 	 0.0146000 	 0.0756000 	 3.8208000 	 0.1995000 	 0.0088000 	 0.6803000
7.9000000 	 -0.9000000 	 -3.5000000 	 34.9199000 	 0.0000000 	 0.0048000 	 2.0141000 	 0.0519000 	 0.1372000 	 3.5935000 	 0.2474000 	 0.0271000 	 1.7469000
7.9000000 	 -0.9000000 	 -3.2500000 	 26.5330000 	 0.0000000 	 0.0236000 	 2.3211000 	 0.1358000 	 0.2343000 	 2.7434000 	 0.2966000 	 0.0618000 	 3.3160000
7.9000000 	 -0.9000000 	 -3.0000000 	 16.9595000 	 0.0000000 	 0.0966000 	 2.5164000 	 0.2610000 	 0.3750000 	 1.8454000 	 0.3369000 	 0.1040000 	 4.6776000
7.9000000 	 -0.9000000 	 -2.7500000 	 10.9336000 	 0.0042000 	 0.3021000 	 2.6497000 	 0.3957000 	 0.5366000 	 1.2032000 	 0.3436000 	 0.1402000 	 5.3462000
7.9000000 	 -0.9000000 	 -2.5000000 	 7.2188000 	 0.0192000 	 0.6820000 	 2.7925000 	 0.5075000 	 0.6602000 	 0.7875000 	 0.3111000 	 0.1618000 	 5.3350000
7.9000000 	 -0.9000000 	 -2.2500000 	 5.0991000 	 0.0620000 	 1.1213000 	 2.9721000 	 0.5604000 	 0.6842000 	 0.5227000 	 0.2575000 	 0.1635000 	 4.7779000
7.9000000 	 -0.9000000 	 -2.0000000 	 4.2894000 	 0.1394000 	 1.3709000 	 3.1604000 	 0.5218000 	 0.5865000 	 0.3659000 	 0.1976000 	 0.1426000 	 3.8181000
7.9000000 	 -0.9000000 	 -1.7500000 	 3.4797000 	 0.2206000 	 1.3194000 	 3.3216000 	 0.4067000 	 0.4251000 	 0.2611000 	 0.1394000 	 0.1069000 	 2.7109000
7.9000000 	 -0.9000000 	 -1.5000000 	 2.9088000 	 0.2581000 	 1.0547000 	 3.3941000 	 0.2692000 	 0.2727000 	 0.1877000 	 0.0906000 	 0.0695000 	 1.7220000
7.9000000 	 -0.9000000 	 -1.2500000 	 2.6264000 	 0.2422000 	 0.7401000 	 3.3094000 	 0.1595000 	 0.1647000 	 0.1489000 	 0.0568000 	 0.0409000 	 1.0086000
7.9000000 	 -0.9000000 	 -1.0000000 	 2.3490000 	 0.1980000 	 0.4863000 	 3.0693000 	 0.0946000 	 0.0996000 	 0.1117000 	 0.0357000 	 0.0238000 	 0.5768000
7.9000000 	 -0.9000000 	 -0.7500000 	 1.2515000 	 0.1858000 	 0.3630000 	 2.6611000 	 0.1572000 	 0.0762000 	 0.0561000 	 0.0211000 	 0.0292000 	 0.4622000
7.9000000 	 -0.9000000 	 -0.5000000 	 0.7222000 	 0.1959000 	 0.3089000 	 2.5456000 	 0.2990000 	 0.0886000 	 0.0475000 	 0.0274000 	 0.0493000 	 0.6338000
7.9000000 	 -0.7750000 	 -4.0000000 	 36.9799000 	 0.0000000 	 0.0000000 	 1.0756000 	 0.0028000 	 0.0523000 	 3.4724000 	 0.1548000 	 0.0026000 	 0.2363000
7.9000000 	 -0.7750000 	 -3.7500000 	 38.0524000 	 0.0000000 	 0.0000000 	 1.5649000 	 0.0145000 	 0.1001000 	 3.8111000 	 0.1990000 	 0.0087000 	 0.6751000
7.9000000 	 -0.7750000 	 -3.5000000 	 34.8791000 	 0.0000000 	 0.0063000 	 2.0137000 	 0.0517000 	 0.1823000 	 3.5895000 	 0.2471000 	 0.0270000 	 1.7435000
7.9000000 	 -0.7750000 	 -3.2500000 	 26.2425000 	 0.0000000 	 0.0313000 	 2.3308000 	 0.1364000 	 0.3133000 	 2.7318000 	 0.2970000 	 0.0621000 	 3.3373000
7.9000000 	 -0.7750000 	 -3.0000000 	 16.9592000 	 0.0000000 	 0.1272000 	 2.5169000 	 0.2598000 	 0.4981000 	 1.8452000 	 0.3365000 	 0.1037000 	 4.6708000
7.9000000 	 -0.7750000 	 -2.7500000 	 11.5353000 	 0.0055000 	 0.3947000 	 2.6449000 	 0.3918000 	 0.7096000 	 1.2137000 	 0.3426000 	 0.1391000 	 5.3211000
7.9000000 	 -0.7750000 	 -2.5000000 	 7.6226000 	 0.0250000 	 0.8879000 	 2.7946000 	 0.5032000 	 0.8760000 	 0.7929000 	 0.3107000 	 0.1609000 	 5.3231000
7.9000000 	 -0.7750000 	 -2.2500000 	 5.1254000 	 0.0805000 	 1.4412000 	 2.9796000 	 0.5563000 	 0.9100000 	 0.5260000 	 0.2576000 	 0.1627000 	 4.7757000
7.9000000 	 -0.7750000 	 -2.0000000 	 4.3510000 	 0.1817000 	 1.7456000 	 3.1705000 	 0.5183000 	 0.7824000 	 0.3695000 	 0.1979000 	 0.1421000 	 3.8183000
7.9000000 	 -0.7750000 	 -1.7500000 	 3.4639000 	 0.2890000 	 1.6771000 	 3.3370000 	 0.4055000 	 0.5690000 	 0.2570000 	 0.1395000 	 0.1068000 	 2.7172000
7.9000000 	 -0.7750000 	 -1.5000000 	 2.9117000 	 0.3383000 	 1.3400000 	 3.3995000 	 0.2681000 	 0.3660000 	 0.1938000 	 0.0910000 	 0.0693000 	 1.7224000
7.9000000 	 -0.7750000 	 -1.2500000 	 2.6507000 	 0.3181000 	 0.9474000 	 3.3168000 	 0.1592000 	 0.2217000 	 0.1476000 	 0.0569000 	 0.0409000 	 1.0108000
7.9000000 	 -0.7750000 	 -1.0000000 	 2.3618000 	 0.2608000 	 0.6295000 	 3.0733000 	 0.0944000 	 0.1343000 	 0.1114000 	 0.0358000 	 0.0238000 	 0.5782000
