#Constrained by relation between 12+log(O/H), log(U) and log(C/O)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
8.8000000 	 -0.0250000 	 -3.7500000 	 8.5471000 	 0.0000000 	 0.0016000 	 0.8491000 	 0.0030000 	 0.1706000 	 0.6203000
8.8000000 	 -0.0250000 	 -3.5000000 	 5.6253000 	 0.0000000 	 0.0050000 	 1.0212000 	 0.0098000 	 0.3733000 	 2.0572000
8.8000000 	 -0.0250000 	 -3.2500000 	 3.0163000 	 0.0000000 	 0.0210000 	 1.1825000 	 0.0305000 	 0.7388000 	 4.8335000
8.8000000 	 -0.0250000 	 -3.0000000 	 1.4848000 	 0.0000000 	 0.0827000 	 1.3221000 	 0.0729000 	 1.3265000 	 8.0539000
8.8000000 	 -0.0250000 	 -2.7500000 	 0.8032000 	 0.0040000 	 0.2550000 	 1.4553000 	 0.1404000 	 2.1887000 	 10.7181000
8.8000000 	 -0.0250000 	 -2.5000000 	 0.4636000 	 0.0129000 	 0.6388000 	 1.6065000 	 0.2330000 	 3.2554000 	 12.3479000
8.8000000 	 -0.0250000 	 -2.2500000 	 0.2692000 	 0.0441000 	 1.3710000 	 1.7976000 	 0.3401000 	 4.2794000 	 12.5864000
8.8000000 	 -0.0250000 	 -2.0000000 	 0.1583000 	 0.1379000 	 2.3497000 	 2.0005000 	 0.4156000 	 4.8435000 	 10.9273000
8.8000000 	 -0.0250000 	 -1.7500000 	 0.0843000 	 0.3561000 	 2.8916000 	 2.1066000 	 0.4005000 	 4.7314000 	 7.8703000
8.8000000 	 -0.0250000 	 -1.5000000 	 0.0471000 	 0.6469000 	 2.8082000 	 2.0225000 	 0.3177000 	 4.1661000 	 4.9571000
8.8000000 	 -0.0250000 	 -1.5000000 	 0.0471000 	 0.6469000 	 2.8082000 	 2.0225000 	 0.3177000 	 4.1661000 	 4.9571000
8.8000000 	 -0.0250000 	 -1.5000000 	 0.0471000 	 0.6469000 	 2.8082000 	 2.0225000 	 0.3177000 	 4.1661000 	 4.9571000
8.8000000 	 -0.0250000 	 -1.0000000 	 0.0197000 	 0.6859000 	 1.7140000 	 1.3240000 	 0.1724000 	 2.7538000 	 1.8098000
8.8000000 	 -0.0250000 	 -0.5000000 	 0.1213000 	 0.4267000 	 0.8132000 	 0.5868000 	 0.1125000 	 1.7561000 	 0.7884000
8.8000000 	 0.1000000 	 -4.0000000 	 12.6101000 	 0.0000000 	 0.0000000 	 0.6751000 	 0.0013000 	 0.0781000 	 0.1474000
8.8000000 	 0.1000000 	 -3.7500000 	 8.5081000 	 0.0000000 	 0.0018000 	 0.8385000 	 0.0028000 	 0.1922000 	 0.5686000
8.8000000 	 0.1000000 	 -3.5000000 	 5.5755000 	 0.0000000 	 0.0054000 	 1.0070000 	 0.0087000 	 0.4274000 	 1.9165000
8.8000000 	 0.1000000 	 -3.2500000 	 3.0062000 	 0.0000000 	 0.0241000 	 1.1619000 	 0.0278000 	 0.8745000 	 4.6075000
8.8000000 	 0.1000000 	 -3.0000000 	 1.5082000 	 0.0011000 	 0.1009000 	 1.3000000 	 0.0684000 	 1.6380000 	 7.8481000
8.8000000 	 0.1000000 	 -2.7500000 	 0.8239000 	 0.0046000 	 0.3275000 	 1.4332000 	 0.1345000 	 2.7888000 	 10.6034000
8.8000000 	 0.1000000 	 -2.5000000 	 0.4735000 	 0.0153000 	 0.8498000 	 1.5834000 	 0.2251000 	 4.2042000 	 12.3220000
8.8000000 	 0.1000000 	 -2.2500000 	 0.2750000 	 0.0481000 	 1.8170000 	 1.7746000 	 0.3267000 	 5.5008000 	 12.6190000
8.8000000 	 0.1000000 	 -2.0000000 	 0.1636000 	 0.1355000 	 3.0362000 	 1.9855000 	 0.3957000 	 6.1334000 	 11.0218000
8.8000000 	 0.1000000 	 -1.7500000 	 0.0858000 	 0.3389000 	 3.6902000 	 2.1091000 	 0.3813000 	 5.9192000 	 8.0052000
8.8000000 	 0.1000000 	 -1.5000000 	 0.0457000 	 0.6183000 	 3.4368000 	 2.0443000 	 0.3040000 	 5.2039000 	 5.0669000
8.8000000 	 0.1000000 	 -1.5000000 	 0.0457000 	 0.6183000 	 3.4368000 	 2.0443000 	 0.3040000 	 5.2039000 	 5.0669000
8.8000000 	 0.1000000 	 -1.5000000 	 0.0457000 	 0.6183000 	 3.4368000 	 2.0443000 	 0.3040000 	 5.2039000 	 5.0669000
8.8000000 	 0.1000000 	 -1.0000000 	 0.0572000 	 0.7175000 	 2.1694000 	 1.3557000 	 0.1654000 	 3.4893000 	 1.8448000
8.8000000 	 0.1000000 	 -0.5000000 	 0.0029000 	 0.4420000 	 1.0397000 	 0.5944000 	 0.1077000 	 2.2413000 	 0.8050000
8.9000000 	 -0.4000000 	 -4.0000000 	 14.2408000 	 0.0000000 	 0.0000000 	 0.6712000 	 0.0012000 	 0.0196000 	 0.1463000
8.9000000 	 -0.4000000 	 -3.7500000 	 9.1526000 	 0.0000000 	 0.0000000 	 0.8507000 	 0.0024000 	 0.0559000 	 0.6064000
8.9000000 	 -0.4000000 	 -3.5000000 	 6.2758000 	 0.0000000 	 0.0027000 	 1.0415000 	 0.0076000 	 0.1360000 	 2.1480000
8.9000000 	 -0.4000000 	 -3.2500000 	 3.9660000 	 0.0000000 	 0.0083000 	 1.2152000 	 0.0242000 	 0.2784000 	 5.1419000
8.9000000 	 -0.4000000 	 -3.0000000 	 2.0226000 	 0.0000000 	 0.0279000 	 1.3612000 	 0.0580000 	 0.4942000 	 8.5635000
8.9000000 	 -0.4000000 	 -2.7500000 	 1.0230000 	 0.0024000 	 0.0752000 	 1.4881000 	 0.1123000 	 0.7924000 	 11.3190000
8.9000000 	 -0.4000000 	 -2.5000000 	 0.5720000 	 0.0049000 	 0.1729000 	 1.6397000 	 0.1920000 	 1.1838000 	 13.1770000
8.9000000 	 -0.4000000 	 -2.2500000 	 0.3381000 	 0.0163000 	 0.4120000 	 1.8391000 	 0.3002000 	 1.6492000 	 13.8798000
8.9000000 	 -0.4000000 	 -2.0000000 	 0.2026000 	 0.0828000 	 0.9258000 	 2.0667000 	 0.4105000 	 2.0855000 	 12.5463000
8.9000000 	 -0.4000000 	 -1.7500000 	 0.1162000 	 0.3074000 	 1.4494000 	 2.1945000 	 0.4337000 	 2.2545000 	 9.2664000
8.9000000 	 -0.4000000 	 -1.5000000 	 0.0668000 	 0.5893000 	 1.6130000 	 2.1056000 	 0.3627000 	 2.0781000 	 5.9537000
8.9000000 	 -0.4000000 	 -1.5000000 	 0.0668000 	 0.5893000 	 1.6130000 	 2.1056000 	 0.3627000 	 2.0781000 	 5.9537000
8.9000000 	 -0.4000000 	 -1.5000000 	 0.0668000 	 0.5893000 	 1.6130000 	 2.1056000 	 0.3627000 	 2.0781000 	 5.9537000
8.9000000 	 -0.4000000 	 -1.0000000 	 0.0141000 	 0.6458000 	 1.1283000 	 1.3949000 	 0.2124000 	 1.4374000 	 2.2518000
8.9000000 	 -0.4000000 	 -0.5000000 	 0.0030000 	 0.4221000 	 0.6197000 	 0.6241000 	 0.1390000 	 0.9400000 	 0.9417000
8.9000000 	 -0.2750000 	 -4.0000000 	 14.3616000 	 0.0000000 	 0.0000000 	 0.6687000 	 0.0012000 	 0.0238000 	 0.1401000
8.9000000 	 -0.2750000 	 -3.7500000 	 9.2029000 	 0.0000000 	 0.0011000 	 0.8454000 	 0.0024000 	 0.0683000 	 0.5804000
8.9000000 	 -0.2750000 	 -3.5000000 	 6.3139000 	 0.0000000 	 0.0030000 	 1.0338000 	 0.0072000 	 0.1672000 	 2.0720000
8.9000000 	 -0.2750000 	 -3.2500000 	 3.9696000 	 0.0000000 	 0.0099000 	 1.2044000 	 0.0231000 	 0.3484000 	 5.0240000
8.9000000 	 -0.2750000 	 -3.0000000 	 2.0069000 	 0.0000000 	 0.0343000 	 1.3473000 	 0.0562000 	 0.6311000 	 8.4546000
8.9000000 	 -0.2750000 	 -2.7500000 	 1.0321000 	 0.0026000 	 0.0957000 	 1.4742000 	 0.1103000 	 1.0333000 	 11.2844000
8.9000000 	 -0.2750000 	 -2.5000000 	 0.5817000 	 0.0057000 	 0.2312000 	 1.6247000 	 0.1900000 	 1.5638000 	 13.2172000
8.9000000 	 -0.2750000 	 -2.2500000 	 0.3399000 	 0.0192000 	 0.5651000 	 1.8255000 	 0.2970000 	 2.1811000 	 13.9613000
8.9000000 	 -0.2750000 	 -2.0000000 	 0.2071000 	 0.0876000 	 1.2233000 	 2.0563000 	 0.4013000 	 2.7141000 	 12.6222000
8.9000000 	 -0.2750000 	 -1.7500000 	 0.1146000 	 0.3072000 	 1.8327000 	 2.1943000 	 0.4207000 	 2.8879000 	 9.3519000
8.9000000 	 -0.2750000 	 -1.5000000 	 0.0992000 	 0.6002000 	 1.9288000 	 2.1173000 	 0.3524000 	 2.6600000 	 6.0260000
8.9000000 	 -0.2750000 	 -1.5000000 	 0.0992000 	 0.6002000 	 1.9288000 	 2.1173000 	 0.3524000 	 2.6600000 	 6.0260000
8.9000000 	 -0.2750000 	 -1.5000000 	 0.0992000 	 0.6002000 	 1.9288000 	 2.1173000 	 0.3524000 	 2.6600000 	 6.0260000
8.9000000 	 -0.2750000 	 -1.0000000 	 0.0077000 	 0.6741000 	 1.3628000 	 1.4119000 	 0.2063000 	 1.8534000 	 2.2762000
8.9000000 	 -0.2750000 	 -0.5000000 	 0.0031000 	 0.4475000 	 0.7117000 	 0.6313000 	 0.1353000 	 1.2219000 	 0.9598000
8.9000000 	 -0.1500000 	 -4.0000000 	 14.3544000 	 0.0000000 	 0.0000000 	 0.6644000 	 0.0012000 	 0.0281000 	 0.1325000
8.9000000 	 -0.1500000 	 -3.7500000 	 9.1713000 	 0.0000000 	 0.0013000 	 0.8383000 	 0.0023000 	 0.0810000 	 0.5484000
8.9000000 	 -0.1500000 	 -3.5000000 	 6.2669000 	 0.0000000 	 0.0034000 	 1.0242000 	 0.0068000 	 0.2007000 	 1.9794000
8.9000000 	 -0.1500000 	 -3.2500000 	 3.9501000 	 0.0000000 	 0.0116000 	 1.1921000 	 0.0218000 	 0.4287000 	 4.8839000
8.9000000 	 -0.1500000 	 -3.0000000 	 1.9963000 	 0.0000000 	 0.0421000 	 1.3293000 	 0.0541000 	 0.7971000 	 8.3177000
8.9000000 	 -0.1500000 	 -2.7500000 	 1.0348000 	 0.0029000 	 0.1240000 	 1.4551000 	 0.1078000 	 1.3387000 	 11.2348000
8.9000000 	 -0.1500000 	 -2.5000000 	 0.5878000 	 0.0067000 	 0.3168000 	 1.6070000 	 0.1877000 	 2.0620000 	 13.2819000
8.9000000 	 -0.1500000 	 -2.2500000 	 0.3470000 	 0.0225000 	 0.7832000 	 1.8084000 	 0.2930000 	 2.8772000 	 14.0754000
8.9000000 	 -0.1500000 	 -2.0000000 	 0.2081000 	 0.0908000 	 1.6218000 	 2.0431000 	 0.3899000 	 3.5107000 	 12.7291000
8.9000000 	 -0.1500000 	 -1.7500000 	 0.1195000 	 0.3019000 	 2.3485000 	 2.1934000 	 0.4058000 	 3.6705000 	 9.4671000
8.9000000 	 -0.1500000 	 -1.5000000 	 0.0950000 	 0.6069000 	 2.3766000 	 2.1358000 	 0.3400000 	 3.3737000 	 6.1244000
8.9000000 	 -0.1500000 	 -1.5000000 	 0.0950000 	 0.6069000 	 2.3766000 	 2.1358000 	 0.3400000 	 3.3737000 	 6.1244000
8.9000000 	 -0.1500000 	 -1.5000000 	 0.0950000 	 0.6069000 	 2.3766000 	 2.1358000 	 0.3400000 	 3.3737000 	 6.1244000
8.9000000 	 -0.1500000 	 -1.0000000 	 0.0163000 	 0.7128000 	 1.6845000 	 1.4342000 	 0.1985000 	 2.3642000 	 2.3018000
8.9000000 	 -0.1500000 	 -0.5000000 	 0.0031000 	 0.4574000 	 0.8609000 	 0.6361000 	 0.1299000 	 1.5650000 	 0.9741000
8.9000000 	 -0.0250000 	 -4.0000000 	 14.5758000 	 0.0000000 	 0.0000000 	 0.6585000 	 0.0011000 	 0.0321000 	 0.1236000
8.9000000 	 -0.0250000 	 -3.7500000 	 9.1295000 	 0.0000000 	 0.0014000 	 0.8304000 	 0.0022000 	 0.0931000 	 0.5116000
8.9000000 	 -0.0250000 	 -3.5000000 	 6.2285000 	 0.0000000 	 0.0037000 	 1.0105000 	 0.0063000 	 0.2336000 	 1.8643000
8.9000000 	 -0.0250000 	 -3.2500000 	 3.8947000 	 0.0000000 	 0.0134000 	 1.1745000 	 0.0203000 	 0.5148000 	 4.7017000
8.9000000 	 -0.0250000 	 -3.0000000 	 2.0150000 	 0.0000000 	 0.0519000 	 1.3084000 	 0.0515000 	 0.9919000 	 8.1552000
8.9000000 	 -0.0250000 	 -2.7500000 	 1.0471000 	 0.0032000 	 0.1631000 	 1.4340000 	 0.1049000 	 1.7263000 	 11.1920000
8.9000000 	 -0.0250000 	 -2.5000000 	 0.5994000 	 0.0080000 	 0.4408000 	 1.5834000 	 0.1844000 	 2.7041000 	 13.3465000
8.9000000 	 -0.0250000 	 -2.2500000 	 0.3566000 	 0.0259000 	 1.0886000 	 1.7849000 	 0.2873000 	 3.7727000 	 14.1980000
8.9000000 	 -0.0250000 	 -2.0000000 	 0.2131000 	 0.0927000 	 2.1564000 	 2.0253000 	 0.3774000 	 4.5209000 	 12.8798000
8.9000000 	 -0.0250000 	 -1.7500000 	 0.1190000 	 0.2921000 	 3.0047000 	 2.1905000 	 0.3888000 	 4.6289000 	 9.6225000
8.9000000 	 -0.0250000 	 -1.5000000 	 0.0700000 	 0.6182000 	 3.0130000 	 2.1522000 	 0.3247000 	 4.2218000 	 6.2344000
8.9000000 	 -0.0250000 	 -1.5000000 	 0.0700000 	 0.6182000 	 3.0130000 	 2.1522000 	 0.3247000 	 4.2218000 	 6.2344000
8.9000000 	 -0.0250000 	 -1.5000000 	 0.0700000 	 0.6182000 	 3.0130000 	 2.1522000 	 0.3247000 	 4.2218000 	 6.2344000
8.9000000 	 -0.0250000 	 -1.0000000 	 0.0157000 	 0.7385000 	 2.1125000 	 1.4597000 	 0.1886000 	 2.9702000 	 2.3299000
8.9000000 	 -0.0250000 	 -0.5000000 	 0.0031000 	 0.4666000 	 1.0607000 	 0.6450000 	 0.1238000 	 1.9885000 	 0.9903000
8.9000000 	 0.1000000 	 -4.0000000 	 14.5666000 	 0.0000000 	 0.0000000 	 0.6510000 	 0.0011000 	 0.0352000 	 0.1134000
8.9000000 	 0.1000000 	 -3.7500000 	 9.1844000 	 0.0000000 	 0.0016000 	 0.8193000 	 0.0021000 	 0.1030000 	 0.4686000
8.9000000 	 0.1000000 	 -3.5000000 	 6.2627000 	 0.0000000 	 0.0040000 	 0.9941000 	 0.0057000 	 0.2621000 	 1.7305000
8.9000000 	 0.1000000 	 -3.2500000 	 3.8834000 	 0.0000000 	 0.0154000 	 1.1520000 	 0.0186000 	 0.6001000 	 4.4794000
8.9000000 	 0.1000000 	 -3.0000000 	 2.0263000 	 0.0000000 	 0.0644000 	 1.2815000 	 0.0486000 	 1.2154000 	 7.9585000
8.9000000 	 0.1000000 	 -2.7500000 	 1.0692000 	 0.0036000 	 0.2173000 	 1.4052000 	 0.1014000 	 2.2028000 	 11.1247000
8.9000000 	 0.1000000 	 -2.5000000 	 0.6141000 	 0.0097000 	 0.6215000 	 1.5559000 	 0.1807000 	 3.5386000 	 13.4506000
8.9000000 	 0.1000000 	 -2.2500000 	 0.3612000 	 0.0297000 	 1.5120000 	 1.7550000 	 0.2805000 	 4.9247000 	 14.3562000
8.9000000 	 0.1000000 	 -2.0000000 	 0.2186000 	 0.0998000 	 2.8352000 	 2.0012000 	 0.3624000 	 5.7798000 	 13.0696000
8.9000000 	 0.1000000 	 -1.7500000 	 0.1229000 	 0.3047000 	 3.8564000 	 2.1842000 	 0.3694000 	 5.7859000 	 9.8251000
8.9000000 	 0.1000000 	 -1.5000000 	 0.0690000 	 0.6006000 	 3.8330000 	 2.1704000 	 0.3070000 	 5.2173000 	 6.3814000
8.9000000 	 0.1000000 	 -1.5000000 	 0.0690000 	 0.6006000 	 3.8330000 	 2.1704000 	 0.3070000 	 5.2173000 	 6.3814000
8.9000000 	 0.1000000 	 -1.5000000 	 0.0690000 	 0.6006000 	 3.8330000 	 2.1704000 	 0.3070000 	 5.2173000 	 6.3814000
8.9000000 	 0.1000000 	 -1.0000000 	 0.0993000 	 0.7835000 	 2.6181000 	 1.4984000 	 0.1773000 	 3.6811000 	 2.3710000
8.9000000 	 0.1000000 	 -0.5000000 	 0.0031000 	 0.4864000 	 1.3672000 	 0.6535000 	 0.1158000 	 2.4779000 	 0.9996000
9.0000000 	 -0.1500000 	 -4.0000000 	 16.7724000 	 0.0000000 	 0.0000000 	 0.6336000 	 0.0010000 	 0.0114000 	 0.0977000
9.0000000 	 -0.1500000 	 -3.7500000 	 10.1534000 	 0.0000000 	 0.0012000 	 0.8115000 	 0.0018000 	 0.0400000 	 0.4349000
9.0000000 	 -0.1500000 	 -3.5000000 	 6.6817000 	 0.0000000 	 0.0028000 	 1.0019000 	 0.0045000 	 0.1161000 	 1.7415000
9.0000000 	 -0.1500000 	 -3.2500000 	 4.5804000 	 0.0000000 	 0.0080000 	 1.1748000 	 0.0142000 	 0.2821000 	 4.6449000
9.0000000 	 -0.1500000 	 -3.0000000 	 2.6204000 	 0.0000000 	 0.0264000 	 1.3076000 	 0.0370000 	 0.5660000 	 8.2052000
9.0000000 	 -0.1500000 	 -2.7500000 	 1.3351000 	 0.0024000 	 0.0752000 	 1.4272000 	 0.0766000 	 0.9959000 	 11.3781000
9.0000000 	 -0.1500000 	 -2.5000000 	 0.7315000 	 0.0043000 	 0.1961000 	 1.5740000 	 0.1386000 	 1.5963000 	 13.8408000
9.0000000 	 -0.1500000 	 -2.2500000 	 0.4355000 	 0.0115000 	 0.5411000 	 1.7825000 	 0.2270000 	 2.3422000 	 15.2623000
9.0000000 	 -0.1500000 	 -2.0000000 	 0.2660000 	 0.0538000 	 1.3500000 	 2.0465000 	 0.3235000 	 3.0327000 	 14.4891000
9.0000000 	 -0.1500000 	 -1.7500000 	 0.1653000 	 0.2323000 	 2.2167000 	 2.2583000 	 0.3589000 	 3.3188000 	 11.1751000
9.0000000 	 -0.1500000 	 -1.5000000 	 0.1030000 	 0.5419000 	 2.4526000 	 2.2622000 	 0.3180000 	 3.1722000 	 7.4650000
9.0000000 	 -0.1500000 	 -1.5000000 	 0.1030000 	 0.5419000 	 2.4526000 	 2.2622000 	 0.3180000 	 3.1722000 	 7.4650000
9.0000000 	 -0.1500000 	 -1.5000000 	 0.1030000 	 0.5419000 	 2.4526000 	 2.2622000 	 0.3180000 	 3.1722000 	 7.4650000
9.0000000 	 -0.1500000 	 -1.0000000 	 0.0436000 	 0.7305000 	 1.9364000 	 1.5870000 	 0.2037000 	 2.3864000 	 2.9272000
9.0000000 	 -0.1500000 	 -0.5000000 	 0.0037000 	 0.4899000 	 1.0446000 	 0.7029000 	 0.1387000 	 1.6902000 	 1.2252000
9.0000000 	 -0.0250000 	 -4.0000000 	 16.9527000 	 0.0000000 	 0.0000000 	 0.6279000 	 0.0010000 	 0.0130000 	 0.0913000
9.0000000 	 -0.0250000 	 -3.7500000 	 10.1190000 	 0.0000000 	 0.0014000 	 0.8029000 	 0.0018000 	 0.0454000 	 0.4058000
9.0000000 	 -0.0250000 	 -3.5000000 	 6.6495000 	 0.0000000 	 0.0031000 	 0.9884000 	 0.0043000 	 0.1333000 	 1.6399000
9.0000000 	 -0.0250000 	 -3.2500000 	 4.6035000 	 0.0000000 	 0.0092000 	 1.1538000 	 0.0134000 	 0.3344000 	 4.4616000
9.0000000 	 -0.0250000 	 -3.0000000 	 2.6159000 	 0.0000000 	 0.0329000 	 1.2841000 	 0.0354000 	 0.7003000 	 8.0684000
9.0000000 	 -0.0250000 	 -2.7500000 	 1.3454000 	 0.0027000 	 0.1017000 	 1.3994000 	 0.0748000 	 1.2817000 	 11.3774000
9.0000000 	 -0.0250000 	 -2.5000000 	 0.7476000 	 0.0050000 	 0.2881000 	 1.5468000 	 0.1373000 	 2.1123000 	 14.0459000
9.0000000 	 -0.0250000 	 -2.2500000 	 0.4424000 	 0.0139000 	 0.7995000 	 1.7547000 	 0.2262000 	 3.1248000 	 15.5644000
9.0000000 	 -0.0250000 	 -2.0000000 	 0.2716000 	 0.0609000 	 1.8656000 	 2.0195000 	 0.3168000 	 3.9554000 	 14.7532000
9.0000000 	 -0.0250000 	 -1.7500000 	 0.1660000 	 0.2382000 	 2.8997000 	 2.2467000 	 0.3445000 	 4.1984000 	 11.4098000
9.0000000 	 -0.0250000 	 -1.5000000 	 0.0917000 	 0.5662000 	 3.0676000 	 2.2752000 	 0.3016000 	 3.9481000 	 7.6292000
9.0000000 	 -0.0250000 	 -1.5000000 	 0.0917000 	 0.5662000 	 3.0676000 	 2.2752000 	 0.3016000 	 3.9481000 	 7.6292000
9.0000000 	 -0.0250000 	 -1.5000000 	 0.0917000 	 0.5662000 	 3.0676000 	 2.2752000 	 0.3016000 	 3.9481000 	 7.6292000
9.0000000 	 -0.0250000 	 -1.0000000 	 0.1185000 	 0.7756000 	 2.3769000 	 1.6218000 	 0.1899000 	 2.9467000 	 2.9611000
9.0000000 	 -0.0250000 	 -0.5000000 	 0.0036000 	 0.5048000 	 1.3041000 	 0.7134000 	 0.1294000 	 2.1009000 	 1.2322000
9.0000000 	 0.1000000 	 -4.0000000 	 17.0964000 	 0.0000000 	 0.0000000 	 0.6200000 	 0.0010000 	 0.0141000 	 0.0842000
9.0000000 	 0.1000000 	 -3.7500000 	 10.1866000 	 0.0000000 	 0.0016000 	 0.7915000 	 0.0017000 	 0.0495000 	 0.3723000
9.0000000 	 0.1000000 	 -3.5000000 	 6.6832000 	 0.0000000 	 0.0033000 	 0.9718000 	 0.0040000 	 0.1471000 	 1.5215000
9.0000000 	 0.1000000 	 -3.2500000 	 4.6122000 	 0.0000000 	 0.0105000 	 1.1294000 	 0.0125000 	 0.3848000 	 4.2505000
9.0000000 	 0.1000000 	 -3.0000000 	 2.6126000 	 0.0000000 	 0.0414000 	 1.2533000 	 0.0336000 	 0.8527000 	 7.8959000
9.0000000 	 0.1000000 	 -2.7500000 	 1.3594000 	 0.0029000 	 0.1409000 	 1.3687000 	 0.0729000 	 1.6461000 	 11.4160000
9.0000000 	 0.1000000 	 -2.5000000 	 0.7563000 	 0.0061000 	 0.4304000 	 1.5113000 	 0.1365000 	 2.7994000 	 14.2858000
9.0000000 	 0.1000000 	 -2.2500000 	 0.4483000 	 0.0176000 	 1.1856000 	 1.7170000 	 0.2246000 	 4.1528000 	 15.9027000
9.0000000 	 0.1000000 	 -2.0000000 	 0.2745000 	 0.0728000 	 2.5338000 	 1.9849000 	 0.3080000 	 5.1268000 	 15.0750000
9.0000000 	 0.1000000 	 -1.7500000 	 0.1715000 	 0.2641000 	 3.7320000 	 2.2280000 	 0.3282000 	 5.2722000 	 11.7133000
9.0000000 	 0.1000000 	 -1.5000000 	 0.1101000 	 0.5935000 	 3.8856000 	 2.2780000 	 0.2824000 	 4.8391000 	 7.8172000
9.0000000 	 0.1000000 	 -1.5000000 	 0.1101000 	 0.5935000 	 3.8856000 	 2.2780000 	 0.2824000 	 4.8391000 	 7.8172000
9.0000000 	 0.1000000 	 -1.5000000 	 0.1101000 	 0.5935000 	 3.8856000 	 2.2780000 	 0.2824000 	 4.8391000 	 7.8172000
9.0000000 	 0.1000000 	 -1.0000000 	 0.0235000 	 0.8227000 	 2.9659000 	 1.6540000 	 0.1739000 	 3.5600000 	 2.9931000
9.0000000 	 0.1000000 	 -0.5000000 	 0.0036000 	 0.5239000 	 1.6777000 	 0.7254000 	 0.1187000 	 2.5618000 	 1.2354000
9.0000000 	 0.2250000 	 -4.0000000 	 17.2491000 	 0.0000000 	 0.0000000 	 0.6111000 	 0.0000000 	 0.0147000 	 0.0762000
9.0000000 	 0.2250000 	 -3.7500000 	 10.2440000 	 0.0000000 	 0.0018000 	 0.7776000 	 0.0017000 	 0.0516000 	 0.3359000
9.0000000 	 0.2250000 	 -3.5000000 	 6.6673000 	 0.0000000 	 0.0036000 	 0.9502000 	 0.0038000 	 0.1552000 	 1.3869000
9.0000000 	 0.2250000 	 -3.2500000 	 4.6377000 	 0.0000000 	 0.0120000 	 1.1009000 	 0.0114000 	 0.4292000 	 4.0109000
9.0000000 	 0.2250000 	 -3.0000000 	 2.6496000 	 0.0010000 	 0.0528000 	 1.2180000 	 0.0315000 	 1.0221000 	 7.7059000
9.0000000 	 0.2250000 	 -2.7500000 	 1.3894000 	 0.0033000 	 0.1996000 	 1.3272000 	 0.0709000 	 2.1012000 	 11.4332000
9.0000000 	 0.2250000 	 -2.5000000 	 0.7641000 	 0.0074000 	 0.6518000 	 1.4678000 	 0.1353000 	 3.7053000 	 14.5671000
9.0000000 	 0.2250000 	 -2.2500000 	 0.4585000 	 0.0228000 	 1.7362000 	 1.6687000 	 0.2216000 	 5.4913000 	 16.2780000
9.0000000 	 0.2250000 	 -2.0000000 	 0.2804000 	 0.0888000 	 3.4403000 	 1.9368000 	 0.2966000 	 6.6000000 	 15.4366000
9.0000000 	 0.2250000 	 -1.7500000 	 0.1778000 	 0.3013000 	 4.7912000 	 2.1992000 	 0.3089000 	 6.5653000 	 12.0737000
9.0000000 	 0.2250000 	 -1.5000000 	 0.0941000 	 0.6288000 	 4.9253000 	 2.2786000 	 0.2620000 	 5.8798000 	 8.0844000
9.0000000 	 0.2250000 	 -1.5000000 	 0.0941000 	 0.6288000 	 4.9253000 	 2.2786000 	 0.2620000 	 5.8798000 	 8.0844000
9.0000000 	 0.2250000 	 -1.5000000 	 0.0941000 	 0.6288000 	 4.9253000 	 2.2786000 	 0.2620000 	 5.8798000 	 8.0844000
9.0000000 	 0.2250000 	 -1.0000000 	 0.0791000 	 0.9356000 	 3.6988000 	 1.6939000 	 0.1574000 	 4.2387000 	 3.0521000
9.0000000 	 0.2250000 	 -0.5000000 	 0.0053000 	 0.5734000 	 2.1597000 	 0.7433000 	 0.1076000 	 3.0746000 	 1.2416000
9.0000000 	 0.3500000 	 -4.0000000 	 17.4444000 	 0.0000000 	 0.0000000 	 0.5979000 	 0.0000000 	 0.0147000 	 0.0677000
9.0000000 	 0.3500000 	 -3.7500000 	 10.3606000 	 0.0000000 	 0.0019000 	 0.7593000 	 0.0017000 	 0.0510000 	 0.2962000
9.0000000 	 0.3500000 	 -3.5000000 	 6.7281000 	 0.0000000 	 0.0038000 	 0.9237000 	 0.0035000 	 0.1557000 	 1.2394000
9.0000000 	 0.3500000 	 -3.2500000 	 4.7161000 	 0.0000000 	 0.0136000 	 1.0633000 	 0.0103000 	 0.4613000 	 3.7275000
9.0000000 	 0.3500000 	 -3.0000000 	 2.6569000 	 0.0011000 	 0.0681000 	 1.1741000 	 0.0294000 	 1.2127000 	 7.4907000
9.0000000 	 0.3500000 	 -2.7500000 	 1.4309000 	 0.0036000 	 0.2880000 	 1.2814000 	 0.0688000 	 2.6847000 	 11.4917000
9.0000000 	 0.3500000 	 -2.5000000 	 0.7917000 	 0.0094000 	 0.9811000 	 1.4129000 	 0.1337000 	 4.8892000 	 14.8476000
9.0000000 	 0.3500000 	 -2.2500000 	 0.4652000 	 0.0304000 	 2.5067000 	 1.6065000 	 0.2164000 	 7.2063000 	 16.6537000
9.0000000 	 0.3500000 	 -2.0000000 	 0.2779000 	 0.1132000 	 4.5743000 	 1.8730000 	 0.2813000 	 8.4183000 	 15.8140000
9.0000000 	 0.3500000 	 -1.7500000 	 0.1869000 	 0.3613000 	 6.0772000 	 2.1552000 	 0.2871000 	 8.1292000 	 12.4881000
