#Constrained by relation between 12+log(O/H), log(U) and log(C/O)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
9.0000000 	 0.6000000 	 -2.0000000 	 0.4018000 	 0.0181000 	 1.8809000 	 1.1241000 	 0.0840000 	 5.2744000 	 15.1996000
9.0000000 	 0.6000000 	 -1.7500000 	 0.2301000 	 0.0500000 	 3.8702000 	 1.3942000 	 0.1440000 	 7.7018000 	 17.8282000
9.0000000 	 0.6000000 	 -1.5000000 	 0.1765000 	 0.1704000 	 6.2165000 	 1.8139000 	 0.2109000 	 9.6303000 	 18.9346000
9.0000000 	 0.6000000 	 -1.2500000 	 0.1232000 	 0.4956000 	 7.9665000 	 2.3480000 	 0.2607000 	 10.5913000 	 17.7893000
9.0000000 	 0.6000000 	 -1.0000000 	 0.1245000 	 1.0154000 	 8.3623000 	 2.7739000 	 0.2695000 	 10.4800000 	 14.2612000
9.0000000 	 0.6000000 	 -0.7500000 	 0.1454000 	 1.2409000 	 7.7323000 	 2.8395000 	 0.2396000 	 9.5764000 	 9.7393000
9.0000000 	 0.6000000 	 -0.5000000 	 0.0108000 	 1.2817000 	 6.5322000 	 2.3758000 	 0.1911000 	 8.1624000 	 5.6670000
9.1000000 	 0.2250000 	 -4.0000000 	 21.5039000 	 0.0000000 	 0.0000000 	 0.3019000 	 0.0000000 	 0.0000000 	 0.0179000
9.1000000 	 0.2250000 	 -3.7500000 	 16.4462000 	 0.0000000 	 0.0029000 	 0.4315000 	 0.0000000 	 0.0000000 	 0.0850000
9.1000000 	 0.2250000 	 -3.5000000 	 9.2772000 	 0.0000000 	 0.0053000 	 0.5760000 	 0.0000000 	 0.0069000 	 0.4094000
9.1000000 	 0.2250000 	 -3.2500000 	 4.6825000 	 0.0000000 	 0.0072000 	 0.7038000 	 0.0000000 	 0.0268000 	 1.4424000
9.1000000 	 0.2250000 	 -3.0000000 	 2.2886000 	 0.0034000 	 0.0143000 	 0.7989000 	 0.0000000 	 0.0807000 	 3.2170000
9.1000000 	 0.2250000 	 -2.7500000 	 1.3347000 	 0.0053000 	 0.0281000 	 0.8670000 	 0.0034000 	 0.1947000 	 5.4426000
9.1000000 	 0.2250000 	 -2.5000000 	 1.2246000 	 0.0067000 	 0.0646000 	 0.9339000 	 0.0109000 	 0.4185000 	 8.0552000
9.1000000 	 0.2250000 	 -2.2500000 	 0.7889000 	 0.0075000 	 0.1728000 	 1.0395000 	 0.0250000 	 0.8523000 	 11.3031000
9.1000000 	 0.2250000 	 -2.0000000 	 0.4746000 	 0.0087000 	 0.4939000 	 1.2221000 	 0.0563000 	 1.6359000 	 15.1721000
9.1000000 	 0.2250000 	 -1.7500000 	 0.3022000 	 0.0182000 	 1.2913000 	 1.5275000 	 0.1184000 	 2.7808000 	 19.0231000
9.1000000 	 0.2250000 	 -1.5000000 	 0.1559000 	 0.0749000 	 2.5845000 	 1.9893000 	 0.2109000 	 3.9479000 	 21.2834000
9.1000000 	 0.2250000 	 -1.2500000 	 0.1485000 	 0.2907000 	 3.8102000 	 2.5614000 	 0.2991000 	 4.7583000 	 20.5368000
9.1000000 	 0.2250000 	 -1.0000000 	 0.1021000 	 0.6806000 	 4.2979000 	 2.9883000 	 0.3315000 	 5.0428000 	 16.5617000
9.1000000 	 0.2250000 	 -0.7500000 	 0.1289000 	 0.9658000 	 4.2016000 	 2.9799000 	 0.3014000 	 4.8200000 	 11.1770000
9.1000000 	 0.2250000 	 -0.5000000 	 0.0463000 	 1.0329000 	 3.6755000 	 2.4273000 	 0.2457000 	 4.2876000 	 6.4449000
9.1000000 	 0.3500000 	 -4.0000000 	 21.6030000 	 0.0000000 	 0.0000000 	 0.2954000 	 0.0000000 	 0.0000000 	 0.0163000
9.1000000 	 0.3500000 	 -3.7500000 	 16.6742000 	 0.0000000 	 0.0031000 	 0.4242000 	 0.0000000 	 0.0011000 	 0.0760000
9.1000000 	 0.3500000 	 -3.5000000 	 9.4052000 	 0.0000000 	 0.0055000 	 0.5626000 	 0.0000000 	 0.0076000 	 0.3607000
9.1000000 	 0.3500000 	 -3.2500000 	 4.6529000 	 0.0000000 	 0.0094000 	 0.6855000 	 0.0000000 	 0.0295000 	 1.2892000
9.1000000 	 0.3500000 	 -3.0000000 	 2.2155000 	 0.0036000 	 0.0163000 	 0.7755000 	 0.0000000 	 0.0932000 	 2.9745000
9.1000000 	 0.3500000 	 -2.7500000 	 1.3912000 	 0.0055000 	 0.0345000 	 0.8374000 	 0.0033000 	 0.2400000 	 5.1949000
9.1000000 	 0.3500000 	 -2.5000000 	 1.2403000 	 0.0067000 	 0.0874000 	 0.8999000 	 0.0107000 	 0.5453000 	 7.9160000
9.1000000 	 0.3500000 	 -2.2500000 	 0.8101000 	 0.0074000 	 0.2529000 	 1.0001000 	 0.0256000 	 1.1574000 	 11.3051000
9.1000000 	 0.3500000 	 -2.0000000 	 0.4917000 	 0.0098000 	 0.7426000 	 1.1756000 	 0.0576000 	 2.2445000 	 15.2388000
9.1000000 	 0.3500000 	 -1.7500000 	 0.3059000 	 0.0243000 	 1.8602000 	 1.4693000 	 0.1168000 	 3.7225000 	 18.9211000
9.1000000 	 0.3500000 	 -1.5000000 	 0.1709000 	 0.0975000 	 3.5139000 	 1.9167000 	 0.1971000 	 5.0984000 	 20.9289000
9.1000000 	 0.3500000 	 -1.2500000 	 0.1510000 	 0.3621000 	 4.9370000 	 2.4903000 	 0.2672000 	 5.9697000 	 20.1766000
9.1000000 	 0.3500000 	 -1.0000000 	 0.1347000 	 0.7934000 	 5.4072000 	 2.9217000 	 0.2876000 	 6.1420000 	 16.2852000
9.1000000 	 0.3500000 	 -0.7500000 	 0.1317000 	 1.0668000 	 5.1452000 	 2.9651000 	 0.2608000 	 5.7935000 	 11.1699000
9.1000000 	 0.3500000 	 -0.5000000 	 0.0411000 	 1.1329000 	 4.5444000 	 2.4735000 	 0.2143000 	 5.1311000 	 6.5798000
9.1000000 	 0.4750000 	 -4.0000000 	 21.7446000 	 0.0000000 	 0.0000000 	 0.2866000 	 0.0000000 	 0.0000000 	 0.0145000
9.1000000 	 0.4750000 	 -3.7500000 	 17.0632000 	 0.0000000 	 0.0035000 	 0.4123000 	 0.0000000 	 0.0015000 	 0.0666000
9.1000000 	 0.4750000 	 -3.5000000 	 9.5815000 	 0.0000000 	 0.0057000 	 0.5460000 	 0.0000000 	 0.0084000 	 0.3100000
9.1000000 	 0.4750000 	 -3.2500000 	 4.6062000 	 0.0000000 	 0.0101000 	 0.6636000 	 0.0000000 	 0.0321000 	 1.1250000
9.1000000 	 0.4750000 	 -3.0000000 	 2.0972000 	 0.0039000 	 0.0187000 	 0.7464000 	 0.0000000 	 0.1068000 	 2.6999000
9.1000000 	 0.4750000 	 -2.7500000 	 1.4354000 	 0.0056000 	 0.0430000 	 0.8011000 	 0.0032000 	 0.2961000 	 4.9016000
9.1000000 	 0.4750000 	 -2.5000000 	 1.2506000 	 0.0068000 	 0.1205000 	 0.8579000 	 0.0108000 	 0.7183000 	 7.7153000
9.1000000 	 0.4750000 	 -2.2500000 	 0.8300000 	 0.0077000 	 0.3757000 	 0.9525000 	 0.0261000 	 1.5812000 	 11.2178000
9.1000000 	 0.4750000 	 -2.0000000 	 0.5015000 	 0.0119000 	 1.1037000 	 1.1180000 	 0.0585000 	 3.0517000 	 15.1270000
9.1000000 	 0.4750000 	 -1.7500000 	 0.3085000 	 0.0330000 	 2.6191000 	 1.3968000 	 0.1130000 	 4.9008000 	 18.5719000
9.1000000 	 0.4750000 	 -1.5000000 	 0.1888000 	 0.1268000 	 4.6462000 	 1.8215000 	 0.1799000 	 6.4640000 	 20.3071000
9.1000000 	 0.4750000 	 -1.2500000 	 0.1554000 	 0.4402000 	 6.2757000 	 2.3900000 	 0.2341000 	 7.3956000 	 19.6570000
9.1000000 	 0.4750000 	 -1.0000000 	 0.1063000 	 0.9803000 	 6.6854000 	 2.8553000 	 0.2485000 	 7.5226000 	 16.1482000
9.1000000 	 0.4750000 	 -0.7500000 	 0.1404000 	 1.2195000 	 6.3117000 	 2.9471000 	 0.2261000 	 7.0297000 	 11.2960000
9.1000000 	 0.4750000 	 -0.5000000 	 0.1240000 	 1.2862000 	 5.5840000 	 2.5115000 	 0.1882000 	 6.1899000 	 6.7979000
9.1000000 	 0.6000000 	 -4.0000000 	 21.9275000 	 0.0000000 	 0.0000000 	 0.2760000 	 0.0000000 	 0.0000000 	 0.0126000
9.1000000 	 0.6000000 	 -3.7500000 	 17.3806000 	 0.0000000 	 0.0038000 	 0.3981000 	 0.0000000 	 0.0019000 	 0.0571000
9.1000000 	 0.6000000 	 -3.5000000 	 9.7597000 	 0.0000000 	 0.0057000 	 0.5258000 	 0.0000000 	 0.0092000 	 0.2602000
9.1000000 	 0.6000000 	 -3.2500000 	 4.5226000 	 0.0010000 	 0.0109000 	 0.6361000 	 0.0000000 	 0.0348000 	 0.9549000
9.1000000 	 0.6000000 	 -3.0000000 	 2.0055000 	 0.0041000 	 0.0216000 	 0.7115000 	 0.0000000 	 0.1229000 	 2.4016000
9.1000000 	 0.6000000 	 -2.7500000 	 1.4471000 	 0.0057000 	 0.0541000 	 0.7573000 	 0.0031000 	 0.3687000 	 4.5581000
9.1000000 	 0.6000000 	 -2.5000000 	 1.2457000 	 0.0067000 	 0.1686000 	 0.8086000 	 0.0109000 	 0.9587000 	 7.4372000
9.1000000 	 0.6000000 	 -2.2500000 	 0.8568000 	 0.0081000 	 0.5565000 	 0.8951000 	 0.0269000 	 2.1613000 	 10.9763000
9.1000000 	 0.6000000 	 -2.0000000 	 0.5201000 	 0.0150000 	 1.6026000 	 1.0477000 	 0.0584000 	 4.0845000 	 14.7400000
9.1000000 	 0.6000000 	 -1.7500000 	 0.3132000 	 0.0445000 	 3.5713000 	 1.3062000 	 0.1069000 	 6.3193000 	 17.8994000
9.1000000 	 0.6000000 	 -1.5000000 	 0.1886000 	 0.1624000 	 6.0277000 	 1.7067000 	 0.1607000 	 8.0667000 	 19.4550000
9.1000000 	 0.6000000 	 -1.2500000 	 0.1660000 	 0.5288000 	 7.8636000 	 2.2712000 	 0.2019000 	 9.0846000 	 19.0821000
9.1000000 	 0.6000000 	 -1.0000000 	 0.1298000 	 1.1408000 	 8.2549000 	 2.7507000 	 0.2126000 	 9.1550000 	 15.9984000
9.1000000 	 0.6000000 	 -0.7500000 	 0.1057000 	 1.4628000 	 7.7365000 	 2.9168000 	 0.1973000 	 8.6164000 	 11.5797000
9.1000000 	 0.6000000 	 -0.5000000 	 0.1409000 	 1.4421000 	 6.8291000 	 2.5416000 	 0.1675000 	 7.5829000 	 7.1513000
