#Constrained by relation between 12+log(O/H), log(U) and log(C/O)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
9.0000000 	 0.6000000 	 -2.0000000 	 0.3034000 	 0.1720000 	 8.6013000 	 2.2281000 	 0.3018000 	 14.9004000 	 20.4522000
9.0000000 	 0.6000000 	 -1.7500000 	 0.2215000 	 0.5001000 	 11.4454000 	 2.7693000 	 0.3474000 	 15.3193000 	 18.9170000
9.0000000 	 0.6000000 	 -1.5000000 	 0.1165000 	 1.0361000 	 11.9074000 	 3.2558000 	 0.3300000 	 13.8611000 	 14.8927000
9.0000000 	 0.6000000 	 -1.2500000 	 0.1180000 	 1.3906000 	 10.7450000 	 3.4484000 	 0.2713000 	 11.8450000 	 10.2066000
9.0000000 	 0.6000000 	 -1.0000000 	 0.1562000 	 1.4781000 	 8.9513000 	 3.1604000 	 0.2069000 	 9.8355000 	 6.2861000
9.0000000 	 0.6000000 	 -0.7500000 	 0.0114000 	 1.2655000 	 7.0592000 	 2.4016000 	 0.1550000 	 8.0465000 	 3.6305000
9.0000000 	 0.6000000 	 -0.5000000 	 0.0047000 	 0.9711000 	 5.3061000 	 1.5768000 	 0.1231000 	 6.8439000 	 2.1985000
9.1000000 	 0.2250000 	 -4.0000000 	 19.7623000 	 0.0000000 	 0.0000000 	 0.7628000 	 0.0000000 	 0.0028000 	 0.0545000
9.1000000 	 0.2250000 	 -3.7500000 	 11.8953000 	 0.0000000 	 0.0027000 	 0.9968000 	 0.0010000 	 0.0144000 	 0.2833000
9.1000000 	 0.2250000 	 -3.5000000 	 6.5337000 	 0.0000000 	 0.0043000 	 1.2293000 	 0.0018000 	 0.0635000 	 1.3836000
9.1000000 	 0.2250000 	 -3.2500000 	 4.5562000 	 0.0000000 	 0.0134000 	 1.4083000 	 0.0077000 	 0.2418000 	 4.3208000
9.1000000 	 0.2250000 	 -3.0000000 	 3.2413000 	 0.0030000 	 0.0503000 	 1.5236000 	 0.0227000 	 0.6878000 	 8.4887000
9.1000000 	 0.2250000 	 -2.7500000 	 1.8336000 	 0.0044000 	 0.1865000 	 1.6260000 	 0.0528000 	 1.5345000 	 12.9164000
9.1000000 	 0.2250000 	 -2.5000000 	 1.0144000 	 0.0076000 	 0.6165000 	 1.7853000 	 0.1061000 	 2.9155000 	 17.3341000
9.1000000 	 0.2250000 	 -2.2500000 	 0.5939000 	 0.0204000 	 1.7241000 	 2.0452000 	 0.1938000 	 4.7474000 	 21.1158000
9.1000000 	 0.2250000 	 -2.0000000 	 0.3323000 	 0.0747000 	 3.6705000 	 2.4541000 	 0.3078000 	 6.4088000 	 22.9832000
9.1000000 	 0.2250000 	 -1.7500000 	 0.2412000 	 0.2734000 	 5.5602000 	 2.9923000 	 0.3947000 	 7.1094000 	 21.4241000
9.1000000 	 0.2250000 	 -1.5000000 	 0.1664000 	 0.6652000 	 6.2338000 	 3.4883000 	 0.3991000 	 6.9094000 	 16.9668000
9.1000000 	 0.2250000 	 -1.2500000 	 0.1162000 	 0.9938000 	 5.6728000 	 3.6055000 	 0.3315000 	 6.1206000 	 11.4539000
9.1000000 	 0.2250000 	 -1.0000000 	 0.1138000 	 1.1055000 	 4.8423000 	 3.2258000 	 0.2535000 	 5.1615000 	 6.9743000
9.1000000 	 0.2250000 	 -0.7500000 	 0.1637000 	 0.9690000 	 3.8734000 	 2.4181000 	 0.1959000 	 4.3448000 	 4.0675000
9.1000000 	 0.2250000 	 -0.5000000 	 0.0056000 	 0.7457000 	 2.9423000 	 1.5739000 	 0.1644000 	 3.8272000 	 2.5132000
9.1000000 	 0.3500000 	 -4.0000000 	 19.8936000 	 0.0000000 	 0.0000000 	 0.7479000 	 0.0000000 	 0.0027000 	 0.0491000
9.1000000 	 0.3500000 	 -3.7500000 	 11.9495000 	 0.0000000 	 0.0029000 	 0.9750000 	 0.0010000 	 0.0158000 	 0.2518000
9.1000000 	 0.3500000 	 -3.5000000 	 6.5704000 	 0.0000000 	 0.0043000 	 1.1966000 	 0.0018000 	 0.0650000 	 1.2340000
9.1000000 	 0.3500000 	 -3.2500000 	 4.6846000 	 0.0000000 	 0.0153000 	 1.3616000 	 0.0061000 	 0.2678000 	 3.9965000
9.1000000 	 0.3500000 	 -3.0000000 	 3.2654000 	 0.0032000 	 0.0646000 	 1.4664000 	 0.0215000 	 0.8380000 	 8.1853000
9.1000000 	 0.3500000 	 -2.7500000 	 1.8687000 	 0.0047000 	 0.2631000 	 1.5670000 	 0.0520000 	 2.0063000 	 12.8588000
9.1000000 	 0.3500000 	 -2.5000000 	 1.0383000 	 0.0092000 	 0.9073000 	 1.7193000 	 0.1066000 	 3.9210000 	 17.4802000
9.1000000 	 0.3500000 	 -2.2500000 	 0.5962000 	 0.0268000 	 2.4558000 	 1.9679000 	 0.1912000 	 6.3194000 	 21.2660000
9.1000000 	 0.3500000 	 -2.0000000 	 0.3385000 	 0.0973000 	 4.9078000 	 2.3653000 	 0.2914000 	 8.2771000 	 22.9646000
9.1000000 	 0.3500000 	 -1.7500000 	 0.2419000 	 0.3349000 	 7.1031000 	 2.8983000 	 0.3575000 	 8.8512000 	 21.2776000
9.1000000 	 0.3500000 	 -1.5000000 	 0.1843000 	 0.7799000 	 7.8040000 	 3.4211000 	 0.3535000 	 8.3703000 	 16.9424000
9.1000000 	 0.3500000 	 -1.2500000 	 0.1088000 	 1.0997000 	 7.0682000 	 3.5904000 	 0.2903000 	 7.2764000 	 11.5393000
9.1000000 	 0.3500000 	 -1.0000000 	 0.0512000 	 1.2115000 	 6.0163000 	 3.2576000 	 0.2216000 	 6.0875000 	 7.0764000
9.1000000 	 0.3500000 	 -0.7500000 	 0.0139000 	 1.0936000 	 4.8596000 	 2.4754000 	 0.1717000 	 5.1200000 	 4.1395000
9.1000000 	 0.3500000 	 -0.5000000 	 0.0055000 	 0.8158000 	 3.7239000 	 1.6227000 	 0.1443000 	 4.5251000 	 2.5477000
9.1000000 	 0.4750000 	 -4.0000000 	 20.0321000 	 0.0000000 	 0.0000000 	 0.7293000 	 0.0000000 	 0.0036000 	 0.0433000
9.1000000 	 0.4750000 	 -3.7500000 	 11.9015000 	 0.0000000 	 0.0030000 	 0.9476000 	 0.0000000 	 0.0158000 	 0.2194000
9.1000000 	 0.4750000 	 -3.5000000 	 6.5392000 	 0.0000000 	 0.0044000 	 1.1563000 	 0.0018000 	 0.0644000 	 1.0769000
9.1000000 	 0.4750000 	 -3.2500000 	 4.7997000 	 0.0011000 	 0.0176000 	 1.3063000 	 0.0056000 	 0.2903000 	 3.6461000
9.1000000 	 0.4750000 	 -3.0000000 	 3.2833000 	 0.0032000 	 0.0835000 	 1.4045000 	 0.0202000 	 1.0216000 	 7.8690000
9.1000000 	 0.4750000 	 -2.7500000 	 1.9137000 	 0.0051000 	 0.3736000 	 1.4969000 	 0.0513000 	 2.6268000 	 12.7472000
9.1000000 	 0.4750000 	 -2.5000000 	 1.0772000 	 0.0114000 	 1.3160000 	 1.6379000 	 0.1061000 	 5.2375000 	 17.5248000
9.1000000 	 0.4750000 	 -2.2500000 	 0.6063000 	 0.0358000 	 3.4307000 	 1.8723000 	 0.1855000 	 8.3029000 	 21.2484000
9.1000000 	 0.4750000 	 -2.0000000 	 0.3423000 	 0.1253000 	 6.4924000 	 2.2531000 	 0.2702000 	 10.5440000 	 22.7388000
9.1000000 	 0.4750000 	 -1.7500000 	 0.2453000 	 0.4143000 	 8.9508000 	 2.7760000 	 0.3175000 	 10.9269000 	 20.9777000
9.1000000 	 0.4750000 	 -1.5000000 	 0.1813000 	 0.9393000 	 9.6330000 	 3.3344000 	 0.3080000 	 10.1221000 	 16.9137000
9.1000000 	 0.4750000 	 -1.2500000 	 0.1527000 	 1.2500000 	 8.7362000 	 3.5573000 	 0.2531000 	 8.6776000 	 11.7031000
9.1000000 	 0.4750000 	 -1.0000000 	 0.0631000 	 1.3900000 	 7.4859000 	 3.3041000 	 0.1951000 	 7.2519000 	 7.3111000
9.1000000 	 0.4750000 	 -0.7500000 	 0.0572000 	 1.2292000 	 6.0638000 	 2.5549000 	 0.1529000 	 6.1123000 	 4.3188000
9.1000000 	 0.4750000 	 -0.5000000 	 0.0059000 	 0.9478000 	 4.7791000 	 1.6883000 	 0.1285000 	 5.4044000 	 2.6424000
9.1000000 	 0.6000000 	 -4.0000000 	 20.2258000 	 0.0000000 	 0.0010000 	 0.7069000 	 0.0000000 	 0.0038000 	 0.0375000
9.1000000 	 0.6000000 	 -3.7500000 	 12.1364000 	 0.0000000 	 0.0032000 	 0.9149000 	 0.0000000 	 0.0147000 	 0.1878000
9.1000000 	 0.6000000 	 -3.5000000 	 6.5641000 	 0.0000000 	 0.0069000 	 1.1075000 	 0.0018000 	 0.0598000 	 0.9210000
9.1000000 	 0.6000000 	 -3.2500000 	 4.8798000 	 0.0011000 	 0.0203000 	 1.2406000 	 0.0051000 	 0.3081000 	 3.2691000
9.1000000 	 0.6000000 	 -3.0000000 	 3.3351000 	 0.0034000 	 0.1085000 	 1.3294000 	 0.0189000 	 1.2455000 	 7.4967000
9.1000000 	 0.6000000 	 -2.7500000 	 1.9626000 	 0.0055000 	 0.5287000 	 1.4135000 	 0.0503000 	 3.4425000 	 12.5647000
9.1000000 	 0.6000000 	 -2.5000000 	 1.1016000 	 0.0144000 	 1.8670000 	 1.5403000 	 0.1044000 	 6.9162000 	 17.3968000
9.1000000 	 0.6000000 	 -2.2500000 	 0.6202000 	 0.0474000 	 4.6616000 	 1.7564000 	 0.1762000 	 10.7277000 	 20.9814000
9.1000000 	 0.6000000 	 -2.0000000 	 0.3430000 	 0.1607000 	 8.3693000 	 2.1130000 	 0.2442000 	 13.1869000 	 22.2129000
9.1000000 	 0.6000000 	 -1.7500000 	 0.2479000 	 0.4896000 	 11.0991000 	 2.6176000 	 0.2752000 	 13.3027000 	 20.4508000
9.1000000 	 0.6000000 	 -1.5000000 	 0.1871000 	 1.1118000 	 11.8203000 	 3.2086000 	 0.2643000 	 12.1845000 	 16.8268000
9.1000000 	 0.6000000 	 -1.2500000 	 0.1502000 	 1.5536000 	 10.6788000 	 3.5007000 	 0.2192000 	 10.3742000 	 11.9476000
9.1000000 	 0.6000000 	 -1.0000000 	 0.0617000 	 1.6329000 	 9.1120000 	 3.3155000 	 0.1724000 	 8.6781000 	 7.6287000
9.1000000 	 0.6000000 	 -0.7500000 	 0.0365000 	 1.4106000 	 7.4980000 	 2.6044000 	 0.1365000 	 7.2978000 	 4.5401000
9.1000000 	 0.6000000 	 -0.5000000 	 0.0208000 	 1.0771000 	 6.0700000 	 1.7632000 	 0.1156000 	 6.5322000 	 2.8083000
