12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
8.2000000 	 0.0000000 	 -4.0000000 	 1.5031000 	 0.2360000 	 0.0000000 	 0.1417000 	 0.1198000 	 0.0119000 	 8.0356000 	 2.1166000 	 0.0721000 	 0.2349000
8.2000000 	 0.0000000 	 -3.7500000 	 1.7280000 	 0.2726000 	 0.0042000 	 0.4815000 	 0.1380000 	 0.0168000 	 8.2951000 	 1.8110000 	 0.0930000 	 0.2944000
8.2000000 	 0.0000000 	 -3.5000000 	 1.7716000 	 0.3211000 	 0.0161000 	 1.4538000 	 0.1474000 	 0.0230000 	 8.0277000 	 1.5321000 	 0.1056000 	 0.3504000
8.2000000 	 0.0000000 	 -3.2500000 	 1.5515000 	 0.3811000 	 0.0419000 	 3.0650000 	 0.1373000 	 0.0310000 	 7.0529000 	 1.2883000 	 0.0996000 	 0.3925000
8.2000000 	 0.0000000 	 -3.0000000 	 1.2565000 	 0.4337000 	 0.0736000 	 4.5639000 	 0.1182000 	 0.0362000 	 6.0086000 	 1.0914000 	 0.0841000 	 0.4046000
8.2000000 	 0.0000000 	 -2.7500000 	 0.9902000 	 0.4545000 	 0.1011000 	 5.4842000 	 0.1001000 	 0.0368000 	 5.1865000 	 0.9530000 	 0.0676000 	 0.3789000
8.2000000 	 0.0000000 	 -2.5000000 	 0.7763000 	 0.4420000 	 0.1193000 	 5.7643000 	 0.0858000 	 0.0327000 	 4.5733000 	 0.8579000 	 0.0528000 	 0.3254000
8.2000000 	 0.0000000 	 -2.2500000 	 0.6273000 	 0.4120000 	 0.1270000 	 5.4872000 	 0.0761000 	 0.0263000 	 4.1653000 	 0.8338000 	 0.0418000 	 0.2681000
8.2000000 	 0.0000000 	 -2.0000000 	 0.5408000 	 0.3725000 	 0.1202000 	 4.6645000 	 0.0713000 	 0.0209000 	 3.9733000 	 0.8912000 	 0.0348000 	 0.2301000
8.2000000 	 0.0000000 	 -1.7500000 	 0.5075000 	 0.3258000 	 0.0983000 	 3.4491000 	 0.0708000 	 0.0176000 	 3.9556000 	 0.9661000 	 0.0313000 	 0.2161000
8.2000000 	 0.0000000 	 -1.5000000 	 0.5136000 	 0.2819000 	 0.0677000 	 2.1871000 	 0.0731000 	 0.0163000 	 4.0455000 	 1.0820000 	 0.0306000 	 0.2241000
8.2000000 	 0.0000000 	 -1.2500000 	 0.5343000 	 0.2492000 	 0.0405000 	 1.2288000 	 0.0752000 	 0.0162000 	 4.1039000 	 1.2200000 	 0.0312000 	 0.2456000
8.2000000 	 0.0000000 	 -1.0000000 	 0.5463000 	 0.2281000 	 0.0234000 	 0.6729000 	 0.0746000 	 0.0158000 	 4.0648000 	 1.4098000 	 0.0312000 	 0.2703000
8.2000000 	 0.0000000 	 -0.7500000 	 0.5558000 	 0.2166000 	 0.0146000 	 0.3898000 	 0.0733000 	 0.0171000 	 4.0657000 	 1.6849000 	 0.0304000 	 0.2935000
8.2000000 	 0.0000000 	 -0.5000000 	 0.5879000 	 0.2136000 	 0.0100000 	 0.2318000 	 0.0748000 	 0.0191000 	 4.2692000 	 2.1240000 	 0.0303000 	 0.3165000
8.3000000 	 -2.0000000 	 -4.0000000 	 2.3915000 	 0.3547000 	 0.0020000 	 0.2317000 	 0.0020000 	 0.0180000 	 0.1147000 	 2.7697000 	 0.1287000 	 0.3103000
8.3000000 	 -2.0000000 	 -3.7500000 	 2.7226000 	 0.4107000 	 0.0087000 	 0.7962000 	 0.0022000 	 0.0252000 	 0.1174000 	 2.2967000 	 0.1636000 	 0.3892000
8.3000000 	 -2.0000000 	 -3.5000000 	 2.6940000 	 0.4801000 	 0.0309000 	 2.3169000 	 0.0023000 	 0.0344000 	 0.1108000 	 1.8728000 	 0.1774000 	 0.4669000
8.3000000 	 -2.0000000 	 -3.2500000 	 2.2632000 	 0.5627000 	 0.0746000 	 4.6551000 	 0.0020000 	 0.0454000 	 0.0951000 	 1.5301000 	 0.1583000 	 0.5287000
8.3000000 	 -2.0000000 	 -3.0000000 	 1.7800000 	 0.6433000 	 0.1311000 	 6.8502000 	 0.0017000 	 0.0534000 	 0.0804000 	 1.2806000 	 0.1293000 	 0.5535000
8.3000000 	 -2.0000000 	 -2.7500000 	 1.3664000 	 0.6834000 	 0.1877000 	 8.2639000 	 0.0014000 	 0.0553000 	 0.0698000 	 1.1279000 	 0.1008000 	 0.5276000
8.3000000 	 -2.0000000 	 -2.5000000 	 1.0479000 	 0.6660000 	 0.2305000 	 8.6550000 	 0.0012000 	 0.0498000 	 0.0629000 	 1.0610000 	 0.0767000 	 0.4624000
8.3000000 	 -2.0000000 	 -2.2500000 	 0.8310000 	 0.6088000 	 0.2449000 	 7.9965000 	 0.0011000 	 0.0395000 	 0.0588000 	 1.0711000 	 0.0590000 	 0.3862000
8.3000000 	 -2.0000000 	 -2.0000000 	 0.7015000 	 0.5316000 	 0.2199000 	 6.4275000 	 0.0010000 	 0.0301000 	 0.0568000 	 1.1644000 	 0.0470000 	 0.3325000
8.3000000 	 -2.0000000 	 -1.7500000 	 0.6422000 	 0.4533000 	 0.1645000 	 4.4502000 	 0.0010000 	 0.0250000 	 0.0565000 	 1.3153000 	 0.0404000 	 0.3148000
8.3000000 	 -2.0000000 	 -1.5000000 	 0.6385000 	 0.3909000 	 0.1036000 	 2.6677000 	 0.0010000 	 0.0235000 	 0.0572000 	 1.5275000 	 0.0375000 	 0.3291000
8.3000000 	 -2.0000000 	 -1.2500000 	 0.6630000 	 0.3500000 	 0.0578000 	 1.4301000 	 0.0010000 	 0.0241000 	 0.0577000 	 1.8370000 	 0.0370000 	 0.3661000
8.3000000 	 -2.0000000 	 -1.0000000 	 0.6868000 	 0.3222000 	 0.0318000 	 0.7329000 	 0.0010000 	 0.0249000 	 0.0572000 	 2.3395000 	 0.0363000 	 0.4055000
8.3000000 	 -2.0000000 	 -0.7500000 	 0.6822000 	 0.3012000 	 0.0262000 	 0.4828000 	 0.0000000 	 0.0263000 	 0.0558000 	 2.9916000 	 0.0333000 	 0.4271000
8.3000000 	 -2.0000000 	 -0.5000000 	 0.7522000 	 0.3053000 	 0.0322000 	 0.4856000 	 0.0000000 	 0.0290000 	 0.0590000 	 3.9302000 	 0.0350000 	 0.4536000
8.3000000 	 -1.8750000 	 -4.0000000 	 2.3881000 	 0.3542000 	 0.0020000 	 0.2314000 	 0.0026000 	 0.0179000 	 0.1528000 	 2.7680000 	 0.1284000 	 0.3100000
8.3000000 	 -1.8750000 	 -3.7500000 	 2.7202000 	 0.4104000 	 0.0087000 	 0.7953000 	 0.0030000 	 0.0252000 	 0.1564000 	 2.2963000 	 0.1633000 	 0.3890000
8.3000000 	 -1.8750000 	 -3.5000000 	 2.6910000 	 0.4795000 	 0.0308000 	 2.3136000 	 0.0031000 	 0.0344000 	 0.1477000 	 1.8724000 	 0.1771000 	 0.4667000
8.3000000 	 -1.8750000 	 -3.2500000 	 2.2614000 	 0.5621000 	 0.0744000 	 4.6502000 	 0.0027000 	 0.0454000 	 0.1267000 	 1.5300000 	 0.1582000 	 0.5284000
8.3000000 	 -1.8750000 	 -3.0000000 	 1.7789000 	 0.6427000 	 0.1308000 	 6.8437000 	 0.0023000 	 0.0534000 	 0.1071000 	 1.2804000 	 0.1290000 	 0.5531000
8.3000000 	 -1.8750000 	 -2.7500000 	 1.3658000 	 0.6826000 	 0.1872000 	 8.2542000 	 0.0019000 	 0.0553000 	 0.0930000 	 1.1279000 	 0.1007000 	 0.5272000
8.3000000 	 -1.8750000 	 -2.5000000 	 1.0477000 	 0.6653000 	 0.2297000 	 8.6468000 	 0.0016000 	 0.0498000 	 0.0838000 	 1.0607000 	 0.0767000 	 0.4621000
8.3000000 	 -1.8750000 	 -2.2500000 	 0.8309000 	 0.6082000 	 0.2441000 	 7.9893000 	 0.0014000 	 0.0394000 	 0.0783000 	 1.0701000 	 0.0588000 	 0.3859000
8.3000000 	 -1.8750000 	 -2.0000000 	 0.7019000 	 0.5313000 	 0.2192000 	 6.4219000 	 0.0014000 	 0.0301000 	 0.0757000 	 1.1642000 	 0.0470000 	 0.3325000
8.3000000 	 -1.8750000 	 -1.7500000 	 0.6428000 	 0.4533000 	 0.1641000 	 4.4496000 	 0.0013000 	 0.0250000 	 0.0753000 	 1.3150000 	 0.0404000 	 0.3147000
8.3000000 	 -1.8750000 	 -1.5000000 	 0.6387000 	 0.3907000 	 0.1034000 	 2.6677000 	 0.0014000 	 0.0235000 	 0.0762000 	 1.5268000 	 0.0375000 	 0.3288000
8.3000000 	 -1.8750000 	 -1.2500000 	 0.6632000 	 0.3497000 	 0.0576000 	 1.4297000 	 0.0014000 	 0.0241000 	 0.0769000 	 1.8358000 	 0.0370000 	 0.3658000
8.3000000 	 -1.8750000 	 -1.0000000 	 0.6873000 	 0.3221000 	 0.0318000 	 0.7334000 	 0.0014000 	 0.0249000 	 0.0762000 	 2.3341000 	 0.0363000 	 0.4051000
8.3000000 	 -1.8750000 	 -0.7500000 	 0.6842000 	 0.3016000 	 0.0260000 	 0.4803000 	 0.0013000 	 0.0263000 	 0.0745000 	 2.9807000 	 0.0334000 	 0.4274000
8.3000000 	 -1.8750000 	 -0.5000000 	 0.7529000 	 0.3054000 	 0.0320000 	 0.4836000 	 0.0013000 	 0.0290000 	 0.0787000 	 3.9246000 	 0.0350000 	 0.4537000
8.3000000 	 -1.7500000 	 -4.0000000 	 2.3847000 	 0.3538000 	 0.0020000 	 0.2310000 	 0.0035000 	 0.0179000 	 0.2036000 	 2.7666000 	 0.1282000 	 0.3098000
8.3000000 	 -1.7500000 	 -3.7500000 	 2.7155000 	 0.4097000 	 0.0087000 	 0.7937000 	 0.0039000 	 0.0251000 	 0.2084000 	 2.2950000 	 0.1631000 	 0.3887000
8.3000000 	 -1.7500000 	 -3.5000000 	 2.6867000 	 0.4788000 	 0.0307000 	 2.3087000 	 0.0041000 	 0.0343000 	 0.1968000 	 1.8718000 	 0.1766000 	 0.4663000
8.3000000 	 -1.7500000 	 -3.2500000 	 2.2586000 	 0.5614000 	 0.0742000 	 4.6436000 	 0.0036000 	 0.0453000 	 0.1689000 	 1.5298000 	 0.1578000 	 0.5281000
8.3000000 	 -1.7500000 	 -3.0000000 	 1.7771000 	 0.6417000 	 0.1304000 	 6.8328000 	 0.0030000 	 0.0533000 	 0.1427000 	 1.2804000 	 0.1289000 	 0.5527000
8.3000000 	 -1.7500000 	 -2.7500000 	 1.3650000 	 0.6813000 	 0.1864000 	 8.2378000 	 0.0025000 	 0.0552000 	 0.1240000 	 1.1275000 	 0.1006000 	 0.5267000
8.3000000 	 -1.7500000 	 -2.5000000 	 1.0472000 	 0.6643000 	 0.2288000 	 8.6332000 	 0.0022000 	 0.0497000 	 0.1117000 	 1.0609000 	 0.0767000 	 0.4617000
8.3000000 	 -1.7500000 	 -2.2500000 	 0.8315000 	 0.6078000 	 0.2430000 	 7.9799000 	 0.0019000 	 0.0394000 	 0.1045000 	 1.0713000 	 0.0588000 	 0.3858000
8.3000000 	 -1.7500000 	 -2.0000000 	 0.7028000 	 0.5312000 	 0.2184000 	 6.4191000 	 0.0018000 	 0.0301000 	 0.1009000 	 1.1638000 	 0.0471000 	 0.3324000
8.3000000 	 -1.7500000 	 -1.7500000 	 0.6435000 	 0.4532000 	 0.1635000 	 4.4471000 	 0.0018000 	 0.0250000 	 0.1004000 	 1.3150000 	 0.0404000 	 0.3146000
8.3000000 	 -1.7500000 	 -1.5000000 	 0.6396000 	 0.3906000 	 0.1031000 	 2.6668000 	 0.0018000 	 0.0235000 	 0.1016000 	 1.5248000 	 0.0376000 	 0.3286000
8.3000000 	 -1.7500000 	 -1.2500000 	 0.6638000 	 0.3495000 	 0.0575000 	 1.4294000 	 0.0019000 	 0.0241000 	 0.1025000 	 1.8334000 	 0.0370000 	 0.3654000
8.3000000 	 -1.7500000 	 -1.0000000 	 0.6884000 	 0.3221000 	 0.0316000 	 0.7336000 	 0.0018000 	 0.0248000 	 0.1016000 	 2.3323000 	 0.0366000 	 0.4048000
8.3000000 	 -1.7500000 	 -0.7500000 	 0.6858000 	 0.3017000 	 0.0257000 	 0.4781000 	 0.0017000 	 0.0263000 	 0.0994000 	 2.9714000 	 0.0337000 	 0.4274000
8.3000000 	 -1.7500000 	 -0.5000000 	 0.7528000 	 0.3049000 	 0.0317000 	 0.4795000 	 0.0018000 	 0.0289000 	 0.1049000 	 3.9138000 	 0.0350000 	 0.4532000
8.3000000 	 -1.6250000 	 -4.0000000 	 2.3801000 	 0.3532000 	 0.0020000 	 0.2306000 	 0.0046000 	 0.0179000 	 0.2712000 	 2.7640000 	 0.1278000 	 0.3095000
8.3000000 	 -1.6250000 	 -3.7500000 	 2.7093000 	 0.4089000 	 0.0086000 	 0.7914000 	 0.0053000 	 0.0251000 	 0.2776000 	 2.2935000 	 0.1624000 	 0.3883000
8.3000000 	 -1.6250000 	 -3.5000000 	 2.6828000 	 0.4781000 	 0.0306000 	 2.3048000 	 0.0054000 	 0.0343000 	 0.2623000 	 1.8712000 	 0.1763000 	 0.4660000
8.3000000 	 -1.6250000 	 -3.2500000 	 2.2553000 	 0.5603000 	 0.0739000 	 4.6329000 	 0.0048000 	 0.0452000 	 0.2250000 	 1.5298000 	 0.1574000 	 0.5276000
8.3000000 	 -1.6250000 	 -3.0000000 	 1.7752000 	 0.6405000 	 0.1299000 	 6.8196000 	 0.0040000 	 0.0532000 	 0.1902000 	 1.2802000 	 0.1285000 	 0.5521000
8.3000000 	 -1.6250000 	 -2.7500000 	 1.3638000 	 0.6799000 	 0.1854000 	 8.2204000 	 0.0034000 	 0.0550000 	 0.1652000 	 1.1274000 	 0.1005000 	 0.5262000
8.3000000 	 -1.6250000 	 -2.5000000 	 1.0478000 	 0.6629000 	 0.2272000 	 8.6114000 	 0.0029000 	 0.0496000 	 0.1489000 	 1.0606000 	 0.0766000 	 0.4613000
8.3000000 	 -1.6250000 	 -2.2500000 	 0.8320000 	 0.6068000 	 0.2415000 	 7.9653000 	 0.0026000 	 0.0393000 	 0.1392000 	 1.0709000 	 0.0588000 	 0.3855000
8.3000000 	 -1.6250000 	 -2.0000000 	 0.7038000 	 0.5309000 	 0.2171000 	 6.4116000 	 0.0024000 	 0.0300000 	 0.1346000 	 1.1635000 	 0.0471000 	 0.3323000
8.3000000 	 -1.6250000 	 -1.7500000 	 0.6451000 	 0.4533000 	 0.1628000 	 4.4459000 	 0.0024000 	 0.0250000 	 0.1340000 	 1.3141000 	 0.0404000 	 0.3145000
8.3000000 	 -1.6250000 	 -1.5000000 	 0.6407000 	 0.3904000 	 0.1027000 	 2.6655000 	 0.0024000 	 0.0234000 	 0.1355000 	 1.5245000 	 0.0377000 	 0.3283000
8.3000000 	 -1.6250000 	 -1.2500000 	 0.6650000 	 0.3495000 	 0.0574000 	 1.4308000 	 0.0025000 	 0.0241000 	 0.1367000 	 1.8284000 	 0.0371000 	 0.3649000
8.3000000 	 -1.6250000 	 -1.0000000 	 0.6891000 	 0.3218000 	 0.0315000 	 0.7335000 	 0.0024000 	 0.0248000 	 0.1354000 	 2.3254000 	 0.0367000 	 0.4041000
8.3000000 	 -1.6250000 	 -0.7500000 	 0.6858000 	 0.3008000 	 0.0252000 	 0.4722000 	 0.0023000 	 0.0263000 	 0.1323000 	 2.9682000 	 0.0337000 	 0.4263000
8.3000000 	 -1.6250000 	 -0.5000000 	 0.7552000 	 0.3054000 	 0.0313000 	 0.4755000 	 0.0024000 	 0.0290000 	 0.1402000 	 3.9004000 	 0.0353000 	 0.4540000
8.3000000 	 -1.5000000 	 -4.0000000 	 2.3726000 	 0.3523000 	 0.0020000 	 0.2298000 	 0.0061000 	 0.0178000 	 0.3611000 	 2.7612000 	 0.1272000 	 0.3090000
8.3000000 	 -1.5000000 	 -3.7500000 	 2.7020000 	 0.4079000 	 0.0086000 	 0.7889000 	 0.0070000 	 0.0250000 	 0.3696000 	 2.2918000 	 0.1618000 	 0.3879000
8.3000000 	 -1.5000000 	 -3.5000000 	 2.6767000 	 0.4769000 	 0.0304000 	 2.2970000 	 0.0072000 	 0.0342000 	 0.3493000 	 1.8709000 	 0.1757000 	 0.4655000
8.3000000 	 -1.5000000 	 -3.2500000 	 2.2510000 	 0.5590000 	 0.0735000 	 4.6203000 	 0.0064000 	 0.0451000 	 0.2997000 	 1.5295000 	 0.1569000 	 0.5269000
8.3000000 	 -1.5000000 	 -3.0000000 	 1.7719000 	 0.6387000 	 0.1291000 	 6.7998000 	 0.0054000 	 0.0530000 	 0.2533000 	 1.2802000 	 0.1282000 	 0.5514000
8.3000000 	 -1.5000000 	 -2.7500000 	 1.3621000 	 0.6778000 	 0.1842000 	 8.1959000 	 0.0045000 	 0.0549000 	 0.2200000 	 1.1271000 	 0.1002000 	 0.5253000
8.3000000 	 -1.5000000 	 -2.5000000 	 1.0471000 	 0.6612000 	 0.2256000 	 8.5902000 	 0.0038000 	 0.0494000 	 0.1983000 	 1.0603000 	 0.0765000 	 0.4606000
8.3000000 	 -1.5000000 	 -2.2500000 	 0.8326000 	 0.6057000 	 0.2395000 	 7.9471000 	 0.0034000 	 0.0392000 	 0.1855000 	 1.0708000 	 0.0588000 	 0.3851000
8.3000000 	 -1.5000000 	 -2.0000000 	 0.7047000 	 0.5305000 	 0.2157000 	 6.4047000 	 0.0032000 	 0.0300000 	 0.1795000 	 1.1640000 	 0.0471000 	 0.3321000
8.3000000 	 -1.5000000 	 -1.7500000 	 0.6461000 	 0.4530000 	 0.1619000 	 4.4427000 	 0.0032000 	 0.0250000 	 0.1786000 	 1.3139000 	 0.0405000 	 0.3142000
8.3000000 	 -1.5000000 	 -1.5000000 	 0.6420000 	 0.3903000 	 0.1023000 	 2.6651000 	 0.0032000 	 0.0234000 	 0.1807000 	 1.5231000 	 0.0377000 	 0.3279000
8.3000000 	 -1.5000000 	 -1.2500000 	 0.6656000 	 0.3490000 	 0.0572000 	 1.4308000 	 0.0033000 	 0.0240000 	 0.1820000 	 1.8245000 	 0.0372000 	 0.3640000
8.3000000 	 -1.5000000 	 -1.0000000 	 0.6902000 	 0.3215000 	 0.0313000 	 0.7336000 	 0.0033000 	 0.0247000 	 0.1804000 	 2.3159000 	 0.0368000 	 0.4033000
8.3000000 	 -1.5000000 	 -0.7500000 	 0.6886000 	 0.3008000 	 0.0247000 	 0.4664000 	 0.0031000 	 0.0262000 	 0.1767000 	 2.9522000 	 0.0339000 	 0.4261000
8.3000000 	 -1.5000000 	 -0.5000000 	 0.7517000 	 0.3034000 	 0.0308000 	 0.4693000 	 0.0031000 	 0.0288000 	 0.1860000 	 3.8850000 	 0.0350000 	 0.4514000
8.3000000 	 -1.3750000 	 -4.0000000 	 2.3638000 	 0.3511000 	 0.0020000 	 0.2288000 	 0.0081000 	 0.0177000 	 0.4805000 	 2.7567000 	 0.1265000 	 0.3084000
8.3000000 	 -1.3750000 	 -3.7500000 	 2.6920000 	 0.4066000 	 0.0085000 	 0.7853000 	 0.0093000 	 0.0249000 	 0.4919000 	 2.2893000 	 0.1609000 	 0.3872000
8.3000000 	 -1.3750000 	 -3.5000000 	 2.6679000 	 0.4754000 	 0.0302000 	 2.2879000 	 0.0096000 	 0.0340000 	 0.4650000 	 1.8698000 	 0.1748000 	 0.4648000
8.3000000 	 -1.3750000 	 -3.2500000 	 2.2457000 	 0.5573000 	 0.0730000 	 4.6038000 	 0.0085000 	 0.0450000 	 0.3991000 	 1.5289000 	 0.1564000 	 0.5261000
8.3000000 	 -1.3750000 	 -3.0000000 	 1.7688000 	 0.6366000 	 0.1282000 	 6.7765000 	 0.0071000 	 0.0528000 	 0.3374000 	 1.2797000 	 0.1279000 	 0.5504000
8.3000000 	 -1.3750000 	 -2.7500000 	 1.3603000 	 0.6753000 	 0.1826000 	 8.1651000 	 0.0059000 	 0.0546000 	 0.2931000 	 1.1267000 	 0.1000000 	 0.5243000
8.3000000 	 -1.3750000 	 -2.5000000 	 1.0464000 	 0.6587000 	 0.2232000 	 8.5558000 	 0.0051000 	 0.0492000 	 0.2641000 	 1.0597000 	 0.0763000 	 0.4596000
8.3000000 	 -1.3750000 	 -2.2500000 	 0.8331000 	 0.6041000 	 0.2370000 	 7.9231000 	 0.0045000 	 0.0390000 	 0.2472000 	 1.0710000 	 0.0588000 	 0.3845000
8.3000000 	 -1.3750000 	 -2.0000000 	 0.7062000 	 0.5299000 	 0.2138000 	 6.3946000 	 0.0043000 	 0.0300000 	 0.2393000 	 1.1656000 	 0.0471000 	 0.3317000
8.3000000 	 -1.3750000 	 -1.7500000 	 0.6480000 	 0.4529000 	 0.1608000 	 4.4408000 	 0.0042000 	 0.0249000 	 0.2382000 	 1.3131000 	 0.0406000 	 0.3139000
8.3000000 	 -1.3750000 	 -1.5000000 	 0.6440000 	 0.3901000 	 0.1017000 	 2.6654000 	 0.0043000 	 0.0234000 	 0.2409000 	 1.5189000 	 0.0378000 	 0.3273000
8.3000000 	 -1.3750000 	 -1.2500000 	 0.6676000 	 0.3488000 	 0.0569000 	 1.4315000 	 0.0044000 	 0.0240000 	 0.2427000 	 1.8185000 	 0.0373000 	 0.3632000
8.3000000 	 -1.3750000 	 -1.0000000 	 0.6911000 	 0.3209000 	 0.0311000 	 0.7338000 	 0.0043000 	 0.0246000 	 0.2402000 	 2.3057000 	 0.0368000 	 0.4020000
8.3000000 	 -1.3750000 	 -0.7500000 	 0.6911000 	 0.3003000 	 0.0240000 	 0.4587000 	 0.0041000 	 0.0262000 	 0.2357000 	 2.9328000 	 0.0341000 	 0.4252000
8.3000000 	 -1.3750000 	 -0.5000000 	 0.7526000 	 0.3028000 	 0.0300000 	 0.4607000 	 0.0042000 	 0.0287000 	 0.2481000 	 3.8619000 	 0.0351000 	 0.4508000
8.3000000 	 -1.2500000 	 -4.0000000 	 2.3514000 	 0.3495000 	 0.0019000 	 0.2274000 	 0.0108000 	 0.0176000 	 0.6389000 	 2.7510000 	 0.1254000 	 0.3076000
8.3000000 	 -1.2500000 	 -3.7500000 	 2.6793000 	 0.4049000 	 0.0084000 	 0.7809000 	 0.0123000 	 0.0248000 	 0.6543000 	 2.2861000 	 0.1596000 	 0.3864000
8.3000000 	 -1.2500000 	 -3.5000000 	 2.6564000 	 0.4733000 	 0.0299000 	 2.2755000 	 0.0127000 	 0.0339000 	 0.6187000 	 1.8682000 	 0.1736000 	 0.4638000
8.3000000 	 -1.2500000 	 -3.2500000 	 2.2379000 	 0.5549000 	 0.0723000 	 4.5814000 	 0.0113000 	 0.0448000 	 0.5313000 	 1.5283000 	 0.1555000 	 0.5249000
8.3000000 	 -1.2500000 	 -3.0000000 	 1.7637000 	 0.6336000 	 0.1269000 	 6.7425000 	 0.0095000 	 0.0526000 	 0.4491000 	 1.2794000 	 0.1271000 	 0.5490000
8.3000000 	 -1.2500000 	 -2.7500000 	 1.3579000 	 0.6717000 	 0.1803000 	 8.1187000 	 0.0079000 	 0.0543000 	 0.3902000 	 1.1264000 	 0.0996000 	 0.5229000
8.3000000 	 -1.2500000 	 -2.5000000 	 1.0457000 	 0.6553000 	 0.2201000 	 8.5088000 	 0.0068000 	 0.0489000 	 0.3517000 	 1.0594000 	 0.0760000 	 0.4584000
8.3000000 	 -1.2500000 	 -2.2500000 	 0.8339000 	 0.6021000 	 0.2339000 	 7.8932000 	 0.0061000 	 0.0389000 	 0.3294000 	 1.0704000 	 0.0588000 	 0.3837000
8.3000000 	 -1.2500000 	 -2.0000000 	 0.7079000 	 0.5291000 	 0.2113000 	 6.3804000 	 0.0057000 	 0.0300000 	 0.3190000 	 1.1640000 	 0.0472000 	 0.3313000
8.3000000 	 -1.2500000 	 -1.7500000 	 0.6499000 	 0.4524000 	 0.1593000 	 4.4368000 	 0.0056000 	 0.0249000 	 0.3175000 	 1.3121000 	 0.0407000 	 0.3134000
8.3000000 	 -1.2500000 	 -1.5000000 	 0.6460000 	 0.3896000 	 0.1009000 	 2.6645000 	 0.0058000 	 0.0233000 	 0.3210000 	 1.5165000 	 0.0380000 	 0.3264000
8.3000000 	 -1.2500000 	 -1.2500000 	 0.6691000 	 0.3482000 	 0.0566000 	 1.4331000 	 0.0058000 	 0.0239000 	 0.3231000 	 1.8103000 	 0.0375000 	 0.3618000
8.3000000 	 -1.2500000 	 -1.0000000 	 0.6926000 	 0.3204000 	 0.0310000 	 0.7355000 	 0.0058000 	 0.0245000 	 0.3199000 	 2.2910000 	 0.0370000 	 0.4006000
8.3000000 	 -1.2500000 	 -0.7500000 	 0.6942000 	 0.2998000 	 0.0233000 	 0.4513000 	 0.0055000 	 0.0261000 	 0.3144000 	 2.9116000 	 0.0344000 	 0.4243000
8.3000000 	 -1.2500000 	 -0.5000000 	 0.7538000 	 0.3021000 	 0.0291000 	 0.4511000 	 0.0056000 	 0.0287000 	 0.3310000 	 3.8316000 	 0.0353000 	 0.4502000
8.3000000 	 -1.1250000 	 -4.0000000 	 2.3355000 	 0.3475000 	 0.0019000 	 0.2256000 	 0.0143000 	 0.0175000 	 0.8489000 	 2.7434000 	 0.1243000 	 0.3065000
8.3000000 	 -1.1250000 	 -3.7500000 	 2.6614000 	 0.4024000 	 0.0083000 	 0.7744000 	 0.0163000 	 0.0246000 	 0.8695000 	 2.2819000 	 0.1582000 	 0.3852000
8.3000000 	 -1.1250000 	 -3.5000000 	 2.6419000 	 0.4707000 	 0.0295000 	 2.2596000 	 0.0168000 	 0.0337000 	 0.8227000 	 1.8661000 	 0.1722000 	 0.4625000
8.3000000 	 -1.1250000 	 -3.2500000 	 2.2270000 	 0.5517000 	 0.0714000 	 4.5509000 	 0.0150000 	 0.0445000 	 0.7067000 	 1.5277000 	 0.1543000 	 0.5233000
8.3000000 	 -1.1250000 	 -3.0000000 	 1.7570000 	 0.6298000 	 0.1253000 	 6.7008000 	 0.0126000 	 0.0523000 	 0.5974000 	 1.2789000 	 0.1263000 	 0.5472000
8.3000000 	 -1.1250000 	 -2.7500000 	 1.3540000 	 0.6672000 	 0.1775000 	 8.0629000 	 0.0105000 	 0.0539000 	 0.5191000 	 1.1258000 	 0.0990000 	 0.5210000
8.3000000 	 -1.1250000 	 -2.5000000 	 1.0438000 	 0.6511000 	 0.2164000 	 8.4542000 	 0.0090000 	 0.0486000 	 0.4678000 	 1.0582000 	 0.0757000 	 0.4567000
8.3000000 	 -1.1250000 	 -2.2500000 	 0.8342000 	 0.5990000 	 0.2297000 	 7.8489000 	 0.0081000 	 0.0386000 	 0.4384000 	 1.0686000 	 0.0586000 	 0.3825000
8.3000000 	 -1.1250000 	 -2.0000000 	 0.7096000 	 0.5277000 	 0.2082000 	 6.3622000 	 0.0076000 	 0.0298000 	 0.4249000 	 1.1645000 	 0.0473000 	 0.3305000
8.3000000 	 -1.1250000 	 -1.7500000 	 0.6523000 	 0.4518000 	 0.1574000 	 4.4317000 	 0.0075000 	 0.0249000 	 0.4232000 	 1.3109000 	 0.0408000 	 0.3126000
8.3000000 	 -1.1250000 	 -1.5000000 	 0.6485000 	 0.3892000 	 0.1001000 	 2.6676000 	 0.0077000 	 0.0233000 	 0.4277000 	 1.5120000 	 0.0382000 	 0.3253000
8.3000000 	 -1.1250000 	 -1.2500000 	 0.6715000 	 0.3475000 	 0.0562000 	 1.4360000 	 0.0078000 	 0.0239000 	 0.4302000 	 1.7992000 	 0.0377000 	 0.3601000
8.3000000 	 -1.1250000 	 -1.0000000 	 0.6942000 	 0.3194000 	 0.0307000 	 0.7371000 	 0.0077000 	 0.0244000 	 0.4254000 	 2.2773000 	 0.0372000 	 0.3984000
