12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
8.6000000 	 -1.1250000 	 -4.0000000 	 3.8131000 	 0.3507000 	 0.0036000 	 0.6327000 	 0.0175000 	 0.0161000 	 1.2964000 	 2.2546000 	 0.1717000 	 0.2688000
8.6000000 	 -1.1250000 	 -3.7500000 	 4.9629000 	 0.5312000 	 0.0145000 	 1.9455000 	 0.0244000 	 0.0293000 	 1.4681000 	 2.1053000 	 0.2627000 	 0.4034000
8.6000000 	 -1.1250000 	 -3.5000000 	 5.2401000 	 0.7166000 	 0.0482000 	 5.2079000 	 0.0278000 	 0.0475000 	 1.4146000 	 1.7605000 	 0.3146000 	 0.5447000
8.6000000 	 -1.1250000 	 -3.2500000 	 4.4207000 	 0.8913000 	 0.1159000 	 10.2420000 	 0.0250000 	 0.0653000 	 1.1142000 	 1.3258000 	 0.2931000 	 0.6596000
8.6000000 	 -1.1250000 	 -3.0000000 	 3.2419000 	 1.0459000 	 0.2076000 	 15.2421000 	 0.0191000 	 0.0795000 	 0.7575000 	 0.8921000 	 0.2337000 	 0.7078000
8.6000000 	 -1.1250000 	 -2.7500000 	 2.3068000 	 1.1355000 	 0.3039000 	 18.5974000 	 0.0138000 	 0.0833000 	 0.5053000 	 0.5574000 	 0.1769000 	 0.6569000
8.6000000 	 -1.1250000 	 -2.5000000 	 1.6028000 	 1.1332000 	 0.3964000 	 20.2754000 	 0.0097000 	 0.0744000 	 0.3317000 	 0.3246000 	 0.1293000 	 0.5213000
8.6000000 	 -1.1250000 	 -2.2500000 	 1.1260000 	 1.0580000 	 0.4664000 	 20.1166000 	 0.0069000 	 0.0557000 	 0.2211000 	 0.1840000 	 0.0954000 	 0.3532000
8.6000000 	 -1.1250000 	 -2.0000000 	 0.8222000 	 0.9155000 	 0.4808000 	 17.7889000 	 0.0051000 	 0.0370000 	 0.1548000 	 0.1048000 	 0.0728000 	 0.2157000
8.6000000 	 -1.1250000 	 -1.7500000 	 0.6184000 	 0.7127000 	 0.4182000 	 13.6994000 	 0.0039000 	 0.0233000 	 0.1127000 	 0.0574000 	 0.0572000 	 0.1259000
8.6000000 	 -1.1250000 	 -1.5000000 	 0.4591000 	 0.4946000 	 0.3093000 	 9.2641000 	 0.0030000 	 0.0143000 	 0.0813000 	 0.0280000 	 0.0449000 	 0.0696000
8.6000000 	 -1.1250000 	 -1.2500000 	 0.3607000 	 0.3217000 	 0.2061000 	 5.7831000 	 0.0025000 	 0.0088000 	 0.0634000 	 0.0130000 	 0.0368000 	 0.0382000
8.6000000 	 -1.1250000 	 -1.0000000 	 0.2737000 	 0.2102000 	 0.1410000 	 3.6352000 	 0.0020000 	 0.0056000 	 0.0473000 	 0.0061000 	 0.0290000 	 0.0208000
8.6000000 	 -1.1250000 	 -0.7500000 	 0.1944000 	 0.1551000 	 0.1205000 	 2.6831000 	 0.0015000 	 0.0038000 	 0.0334000 	 0.0037000 	 0.0213000 	 0.0126000
8.6000000 	 -1.1250000 	 -0.5000000 	 0.1343000 	 0.1658000 	 0.1780000 	 3.1725000 	 0.0012000 	 0.0033000 	 0.0233000 	 0.0039000 	 0.0159000 	 0.0100000
8.6000000 	 -1.0000000 	 -4.0000000 	 3.7782000 	 0.3475000 	 0.0035000 	 0.6320000 	 0.0230000 	 0.0159000 	 1.7339000 	 2.2657000 	 0.1680000 	 0.2702000
8.6000000 	 -1.0000000 	 -3.7500000 	 4.8567000 	 0.5196000 	 0.0137000 	 1.8852000 	 0.0318000 	 0.0285000 	 1.9362000 	 2.0892000 	 0.2544000 	 0.3979000
8.6000000 	 -1.0000000 	 -3.5000000 	 5.1467000 	 0.7033000 	 0.0467000 	 5.1167000 	 0.0363000 	 0.0465000 	 1.8676000 	 1.7460000 	 0.3063000 	 0.5391000
8.6000000 	 -1.0000000 	 -3.2500000 	 4.3586000 	 0.8785000 	 0.1132000 	 10.1191000 	 0.0328000 	 0.0643000 	 1.4742000 	 1.3174000 	 0.2872000 	 0.6546000
8.6000000 	 -1.0000000 	 -3.0000000 	 3.2258000 	 1.0326000 	 0.2025000 	 15.0301000 	 0.0253000 	 0.0784000 	 1.0118000 	 0.8929000 	 0.2310000 	 0.7034000
8.6000000 	 -1.0000000 	 -2.7500000 	 2.2352000 	 1.1220000 	 0.2993000 	 18.5245000 	 0.0179000 	 0.0823000 	 0.6528000 	 0.5462000 	 0.1711000 	 0.6522000
8.6000000 	 -1.0000000 	 -2.5000000 	 1.5515000 	 1.1185000 	 0.3878000 	 20.1297000 	 0.0125000 	 0.0732000 	 0.4276000 	 0.3182000 	 0.1251000 	 0.5169000
8.6000000 	 -1.0000000 	 -2.2500000 	 1.1115000 	 1.0455000 	 0.4531000 	 19.9087000 	 0.0090000 	 0.0549000 	 0.2922000 	 0.1836000 	 0.0936000 	 0.3515000
8.6000000 	 -1.0000000 	 -2.0000000 	 0.8143000 	 0.9093000 	 0.4685000 	 17.6801000 	 0.0067000 	 0.0366000 	 0.2050000 	 0.1050000 	 0.0717000 	 0.2155000
8.6000000 	 -1.0000000 	 -1.7500000 	 0.6087000 	 0.7122000 	 0.4111000 	 13.7119000 	 0.0051000 	 0.0232000 	 0.1478000 	 0.0574000 	 0.0563000 	 0.1258000
8.6000000 	 -1.0000000 	 -1.5000000 	 0.4723000 	 0.4977000 	 0.3057000 	 9.3025000 	 0.0042000 	 0.0145000 	 0.1126000 	 0.0289000 	 0.0459000 	 0.0712000
8.6000000 	 -1.0000000 	 -1.2500000 	 0.3707000 	 0.3247000 	 0.2046000 	 5.8269000 	 0.0034000 	 0.0091000 	 0.0875000 	 0.0134000 	 0.0377000 	 0.0391000
8.6000000 	 -1.0000000 	 -1.0000000 	 0.2892000 	 0.2136000 	 0.1400000 	 3.6690000 	 0.0028000 	 0.0057000 	 0.0673000 	 0.0063000 	 0.0304000 	 0.0219000
8.6000000 	 -1.0000000 	 -0.7500000 	 0.1979000 	 0.1562000 	 0.1177000 	 2.6859000 	 0.0020000 	 0.0038000 	 0.0451000 	 0.0035000 	 0.0218000 	 0.0125000
8.6000000 	 -1.0000000 	 -0.5000000 	 0.1363000 	 0.1600000 	 0.1668000 	 3.0485000 	 0.0016000 	 0.0033000 	 0.0314000 	 0.0037000 	 0.0161000 	 0.0098000
8.6000000 	 -0.8750000 	 -4.0000000 	 3.5549000 	 0.3271000 	 0.0032000 	 0.5974000 	 0.0286000 	 0.0149000 	 2.2104000 	 2.1726000 	 0.1553000 	 0.2588000
8.6000000 	 -0.8750000 	 -3.7500000 	 4.6850000 	 0.5017000 	 0.0132000 	 1.8566000 	 0.0406000 	 0.0275000 	 2.5228000 	 2.0438000 	 0.2418000 	 0.3910000
8.6000000 	 -0.8750000 	 -3.5000000 	 5.0222000 	 0.6860000 	 0.0447000 	 5.0045000 	 0.0470000 	 0.0453000 	 2.4554000 	 1.7247000 	 0.2957000 	 0.5319000
8.6000000 	 -0.8750000 	 -3.2500000 	 4.2904000 	 0.8618000 	 0.1093000 	 9.9227000 	 0.0430000 	 0.0629000 	 1.9528000 	 1.3109000 	 0.2801000 	 0.6479000
8.6000000 	 -0.8750000 	 -3.0000000 	 3.1515000 	 1.0162000 	 0.1980000 	 14.8941000 	 0.0328000 	 0.0771000 	 1.3259000 	 0.8817000 	 0.2242000 	 0.6978000
8.6000000 	 -0.8750000 	 -2.7500000 	 2.2074000 	 1.1042000 	 0.2908000 	 18.2760000 	 0.0235000 	 0.0809000 	 0.8654000 	 0.5441000 	 0.1678000 	 0.6475000
8.6000000 	 -0.8750000 	 -2.5000000 	 1.5723000 	 1.1000000 	 0.3733000 	 19.7446000 	 0.0169000 	 0.0718000 	 0.5857000 	 0.3237000 	 0.1253000 	 0.5145000
8.6000000 	 -0.8750000 	 -2.2500000 	 1.1146000 	 1.0302000 	 0.4361000 	 19.6040000 	 0.0120000 	 0.0540000 	 0.3950000 	 0.1857000 	 0.0930000 	 0.3506000
8.6000000 	 -0.8750000 	 -2.0000000 	 0.8080000 	 0.9008000 	 0.4534000 	 17.5275000 	 0.0088000 	 0.0362000 	 0.2729000 	 0.1057000 	 0.0708000 	 0.2155000
8.6000000 	 -0.8750000 	 -1.7500000 	 0.6044000 	 0.7108000 	 0.4017000 	 13.7012000 	 0.0068000 	 0.0232000 	 0.1963000 	 0.0578000 	 0.0557000 	 0.1264000
8.6000000 	 -0.8750000 	 -1.5000000 	 0.4773000 	 0.5004000 	 0.3015000 	 9.3537000 	 0.0056000 	 0.0147000 	 0.1527000 	 0.0295000 	 0.0460000 	 0.0722000
8.6000000 	 -0.8750000 	 -1.2500000 	 0.3829000 	 0.3282000 	 0.2029000 	 5.8830000 	 0.0047000 	 0.0092000 	 0.1212000 	 0.0138000 	 0.0385000 	 0.0402000
8.6000000 	 -0.8750000 	 -1.0000000 	 0.2899000 	 0.2161000 	 0.1394000 	 3.7237000 	 0.0038000 	 0.0058000 	 0.0899000 	 0.0063000 	 0.0306000 	 0.0217000
8.6000000 	 -0.8750000 	 -0.7500000 	 0.2064000 	 0.1582000 	 0.1152000 	 2.7030000 	 0.0028000 	 0.0038000 	 0.0626000 	 0.0035000 	 0.0227000 	 0.0127000
8.6000000 	 -0.8750000 	 -0.5000000 	 0.1431000 	 0.1558000 	 0.1550000 	 2.9309000 	 0.0022000 	 0.0032000 	 0.0439000 	 0.0035000 	 0.0167000 	 0.0099000
8.6000000 	 -0.7500000 	 -4.0000000 	 3.3681000 	 0.3102000 	 0.0029000 	 0.5656000 	 0.0358000 	 0.0140000 	 2.8546000 	 2.1144000 	 0.1436000 	 0.2510000
8.6000000 	 -0.7500000 	 -3.7500000 	 4.4934000 	 0.4813000 	 0.0123000 	 1.7889000 	 0.0515000 	 0.0263000 	 3.2831000 	 2.0023000 	 0.2276000 	 0.3821000
8.6000000 	 -0.7500000 	 -3.5000000 	 4.8911000 	 0.6643000 	 0.0416000 	 4.7840000 	 0.0607000 	 0.0436000 	 3.2390000 	 1.7155000 	 0.2835000 	 0.5216000
8.6000000 	 -0.7500000 	 -3.2500000 	 4.1328000 	 0.8403000 	 0.1063000 	 9.8473000 	 0.0549000 	 0.0613000 	 2.5322000 	 1.2803000 	 0.2671000 	 0.6402000
8.6000000 	 -0.7500000 	 -3.0000000 	 3.0897000 	 0.9948000 	 0.1912000 	 14.6313000 	 0.0428000 	 0.0752000 	 1.7507000 	 0.8753000 	 0.2176000 	 0.6904000
8.6000000 	 -0.7500000 	 -2.7500000 	 2.1844000 	 1.0810000 	 0.2798000 	 17.9141000 	 0.0308000 	 0.0790000 	 1.1544000 	 0.5441000 	 0.1643000 	 0.6410000
8.6000000 	 -0.7500000 	 -2.5000000 	 1.5412000 	 1.0771000 	 0.3585000 	 19.4028000 	 0.0220000 	 0.0701000 	 0.7712000 	 0.3216000 	 0.1217000 	 0.5094000
8.6000000 	 -0.7500000 	 -2.2500000 	 1.0493000 	 1.0104000 	 0.4199000 	 19.3803000 	 0.0150000 	 0.0525000 	 0.4933000 	 0.1795000 	 0.0875000 	 0.3452000
8.6000000 	 -0.7500000 	 -2.0000000 	 0.8007000 	 0.8899000 	 0.4356000 	 17.3312000 	 0.0116000 	 0.0356000 	 0.3637000 	 0.1067000 	 0.0695000 	 0.2155000
8.6000000 	 -0.7500000 	 -1.7500000 	 0.6061000 	 0.7088000 	 0.3899000 	 13.6697000 	 0.0090000 	 0.0231000 	 0.2650000 	 0.0591000 	 0.0554000 	 0.1277000
8.6000000 	 -0.7500000 	 -1.5000000 	 0.4778000 	 0.5027000 	 0.2965000 	 9.4195000 	 0.0075000 	 0.0147000 	 0.2048000 	 0.0301000 	 0.0459000 	 0.0730000
8.6000000 	 -0.7500000 	 -1.2500000 	 0.3814000 	 0.3309000 	 0.2011000 	 5.9604000 	 0.0063000 	 0.0093000 	 0.1612000 	 0.0139000 	 0.0384000 	 0.0403000
8.6000000 	 -0.7500000 	 -1.0000000 	 0.2987000 	 0.2195000 	 0.1386000 	 3.7872000 	 0.0052000 	 0.0059000 	 0.1243000 	 0.0065000 	 0.0315000 	 0.0223000
8.6000000 	 -0.7500000 	 -0.7500000 	 0.2227000 	 0.1623000 	 0.1134000 	 2.7472000 	 0.0040000 	 0.0039000 	 0.0907000 	 0.0037000 	 0.0243000 	 0.0134000
8.6000000 	 -0.7500000 	 -0.5000000 	 0.1635000 	 0.1543000 	 0.1432000 	 2.8315000 	 0.0032000 	 0.0034000 	 0.0673000 	 0.0037000 	 0.0185000 	 0.0108000
8.6000000 	 -0.6250000 	 -4.0000000 	 3.1547000 	 0.2906000 	 0.0026000 	 0.5359000 	 0.0441000 	 0.0130000 	 3.6584000 	 2.0414000 	 0.1307000 	 0.2421000
8.6000000 	 -0.6250000 	 -3.7500000 	 4.2639000 	 0.4566000 	 0.0111000 	 1.6857000 	 0.0645000 	 0.0247000 	 4.2529000 	 1.9572000 	 0.2107000 	 0.3707000
8.6000000 	 -0.6250000 	 -3.5000000 	 4.6617000 	 0.6356000 	 0.0392000 	 4.6691000 	 0.0765000 	 0.0417000 	 4.1891000 	 1.6677000 	 0.2651000 	 0.5103000
8.6000000 	 -0.6250000 	 -3.2500000 	 4.0238000 	 0.8127000 	 0.1001000 	 9.5124000 	 0.0709000 	 0.0591000 	 3.3393000 	 1.2696000 	 0.2560000 	 0.6286000
8.6000000 	 -0.6250000 	 -3.0000000 	 2.9980000 	 0.9680000 	 0.1832000 	 14.3336000 	 0.0551000 	 0.0731000 	 2.2932000 	 0.8637000 	 0.2087000 	 0.6810000
8.6000000 	 -0.6250000 	 -2.7500000 	 2.1020000 	 1.0532000 	 0.2687000 	 17.6059000 	 0.0394000 	 0.0767000 	 1.4946000 	 0.5338000 	 0.1567000 	 0.6324000
8.6000000 	 -0.6250000 	 -2.5000000 	 1.4619000 	 1.0503000 	 0.3436000 	 19.0978000 	 0.0277000 	 0.0680000 	 0.9794000 	 0.3129000 	 0.1149000 	 0.5017000
8.6000000 	 -0.6250000 	 -2.2500000 	 1.0531000 	 0.9882000 	 0.3976000 	 18.9429000 	 0.0201000 	 0.0513000 	 0.6721000 	 0.1830000 	 0.0865000 	 0.3440000
8.6000000 	 -0.6250000 	 -2.0000000 	 0.7775000 	 0.8746000 	 0.4153000 	 17.0935000 	 0.0150000 	 0.0350000 	 0.4740000 	 0.1066000 	 0.0670000 	 0.2142000
8.6000000 	 -0.6250000 	 -1.7500000 	 0.5893000 	 0.7031000 	 0.3761000 	 13.6206000 	 0.0117000 	 0.0228000 	 0.3448000 	 0.0593000 	 0.0535000 	 0.1276000
8.6000000 	 -0.6250000 	 -1.5000000 	 0.4706000 	 0.5044000 	 0.2903000 	 9.4982000 	 0.0098000 	 0.0148000 	 0.2699000 	 0.0304000 	 0.0451000 	 0.0735000
8.6000000 	 -0.6250000 	 -1.2500000 	 0.3899000 	 0.3345000 	 0.1996000 	 6.0476000 	 0.0086000 	 0.0094000 	 0.2218000 	 0.0144000 	 0.0389000 	 0.0414000
8.6000000 	 -0.6250000 	 -1.0000000 	 0.3074000 	 0.2228000 	 0.1378000 	 3.8662000 	 0.0071000 	 0.0060000 	 0.1719000 	 0.0067000 	 0.0322000 	 0.0228000
8.6000000 	 -0.6250000 	 -0.7500000 	 0.2329000 	 0.1660000 	 0.1121000 	 2.8130000 	 0.0056000 	 0.0041000 	 0.1268000 	 0.0037000 	 0.0254000 	 0.0136000
8.6000000 	 -0.6250000 	 -0.5000000 	 0.1799000 	 0.1551000 	 0.1328000 	 2.7748000 	 0.0046000 	 0.0034000 	 0.0980000 	 0.0036000 	 0.0203000 	 0.0111000
8.6000000 	 -0.5000000 	 -4.0000000 	 2.8885000 	 0.2662000 	 0.0023000 	 0.5053000 	 0.0529000 	 0.0118000 	 4.6216000 	 1.9423000 	 0.1152000 	 0.2311000
8.6000000 	 -0.5000000 	 -3.7500000 	 3.9609000 	 0.4244000 	 0.0098000 	 1.5844000 	 0.0788000 	 0.0228000 	 5.4281000 	 1.8850000 	 0.1895000 	 0.3562000
8.6000000 	 -0.5000000 	 -3.5000000 	 4.4419000 	 0.6011000 	 0.0348000 	 4.3419000 	 0.0963000 	 0.0391000 	 5.4624000 	 1.6440000 	 0.2461000 	 0.4933000
8.6000000 	 -0.5000000 	 -3.2500000 	 3.8541000 	 0.7784000 	 0.0935000 	 9.1781000 	 0.0899000 	 0.0564000 	 4.3490000 	 1.2457000 	 0.2404000 	 0.6145000
8.6000000 	 -0.5000000 	 -3.0000000 	 2.8617000 	 0.9349000 	 0.1743000 	 14.0124000 	 0.0697000 	 0.0705000 	 2.9631000 	 0.8448000 	 0.1963000 	 0.6692000
8.6000000 	 -0.5000000 	 -2.7500000 	 2.0607000 	 1.0190000 	 0.2533000 	 17.0844000 	 0.0512000 	 0.0740000 	 1.9872000 	 0.5328000 	 0.1510000 	 0.6229000
8.6000000 	 -0.5000000 	 -2.5000000 	 1.4441000 	 1.0180000 	 0.3231000 	 18.5460000 	 0.0363000 	 0.0656000 	 1.3135000 	 0.3148000 	 0.1116000 	 0.4954000
8.6000000 	 -0.5000000 	 -2.2500000 	 1.0188000 	 0.9612000 	 0.3746000 	 18.5111000 	 0.0258000 	 0.0496000 	 0.8788000 	 0.1824000 	 0.0826000 	 0.3401000
8.6000000 	 -0.5000000 	 -2.0000000 	 0.7556000 	 0.8562000 	 0.3922000 	 16.7962000 	 0.0194000 	 0.0341000 	 0.6215000 	 0.1074000 	 0.0643000 	 0.2133000
8.6000000 	 -0.5000000 	 -1.7500000 	 0.5812000 	 0.6959000 	 0.3593000 	 13.5278000 	 0.0153000 	 0.0227000 	 0.4592000 	 0.0608000 	 0.0521000 	 0.1285000
8.6000000 	 -0.5000000 	 -1.5000000 	 0.4709000 	 0.5049000 	 0.2819000 	 9.5553000 	 0.0130000 	 0.0148000 	 0.3643000 	 0.0315000 	 0.0446000 	 0.0748000
8.6000000 	 -0.5000000 	 -1.2500000 	 0.3883000 	 0.3373000 	 0.1970000 	 6.1592000 	 0.0114000 	 0.0095000 	 0.2964000 	 0.0147000 	 0.0386000 	 0.0419000
8.6000000 	 -0.5000000 	 -1.0000000 	 0.3173000 	 0.2265000 	 0.1368000 	 3.9644000 	 0.0098000 	 0.0061000 	 0.2394000 	 0.0069000 	 0.0329000 	 0.0235000
8.6000000 	 -0.5000000 	 -0.7500000 	 0.2483000 	 0.1704000 	 0.1112000 	 2.9009000 	 0.0080000 	 0.0042000 	 0.1820000 	 0.0038000 	 0.0270000 	 0.0142000
8.6000000 	 -0.5000000 	 -0.5000000 	 0.1971000 	 0.1587000 	 0.1252000 	 2.7813000 	 0.0067000 	 0.0036000 	 0.1422000 	 0.0034000 	 0.0222000 	 0.0114000
8.6000000 	 -0.3750000 	 -4.0000000 	 2.6047000 	 0.2405000 	 0.0019000 	 0.4485000 	 0.0623000 	 0.0105000 	 5.8328000 	 1.8595000 	 0.0985000 	 0.2191000
8.6000000 	 -0.3750000 	 -3.7500000 	 3.5668000 	 0.3829000 	 0.0085000 	 1.4928000 	 0.0925000 	 0.0204000 	 6.7761000 	 1.7732000 	 0.1631000 	 0.3378000
8.6000000 	 -0.3750000 	 -3.5000000 	 4.1258000 	 0.5584000 	 0.0309000 	 4.0879000 	 0.1177000 	 0.0361000 	 6.9756000 	 1.5842000 	 0.2212000 	 0.4742000
8.6000000 	 -0.3750000 	 -3.2500000 	 3.6599000 	 0.7362000 	 0.0852000 	 8.7263000 	 0.1127000 	 0.0531000 	 5.6490000 	 1.2208000 	 0.2224000 	 0.5963000
8.6000000 	 -0.3750000 	 -3.0000000 	 2.7373000 	 0.8938000 	 0.1623000 	 13.5030000 	 0.0882000 	 0.0672000 	 3.8610000 	 0.8310000 	 0.1836000 	 0.6540000
8.6000000 	 -0.3750000 	 -2.7500000 	 1.9890000 	 0.9786000 	 0.2367000 	 16.5154000 	 0.0654000 	 0.0709000 	 2.6091000 	 0.5280000 	 0.1428000 	 0.6107000
8.6000000 	 -0.3750000 	 -2.5000000 	 1.3550000 	 0.9804000 	 0.3033000 	 18.0638000 	 0.0450000 	 0.0627000 	 1.6628000 	 0.3064000 	 0.1032000 	 0.4851000
8.6000000 	 -0.3750000 	 -2.2500000 	 0.9735000 	 0.9296000 	 0.3497000 	 18.0165000 	 0.0326000 	 0.0476000 	 1.1359000 	 0.1812000 	 0.0775000 	 0.3350000
8.6000000 	 -0.3750000 	 -2.0000000 	 0.7290000 	 0.8341000 	 0.3669000 	 16.4404000 	 0.0248000 	 0.0331000 	 0.8139000 	 0.1085000 	 0.0608000 	 0.2121000
8.6000000 	 -0.3750000 	 -1.7500000 	 0.5572000 	 0.6846000 	 0.3403000 	 13.4071000 	 0.0195000 	 0.0222000 	 0.5937000 	 0.0616000 	 0.0493000 	 0.1284000
8.6000000 	 -0.3750000 	 -1.5000000 	 0.4773000 	 0.5049000 	 0.2717000 	 9.6079000 	 0.0176000 	 0.0150000 	 0.5028000 	 0.0335000 	 0.0443000 	 0.0771000
8.6000000 	 -0.3750000 	 -1.2500000 	 0.3883000 	 0.3392000 	 0.1931000 	 6.2738000 	 0.0152000 	 0.0097000 	 0.4002000 	 0.0153000 	 0.0382000 	 0.0427000
8.6000000 	 -0.3750000 	 -1.0000000 	 0.3228000 	 0.2291000 	 0.1355000 	 4.0763000 	 0.0134000 	 0.0063000 	 0.3288000 	 0.0071000 	 0.0333000 	 0.0241000
8.6000000 	 -0.3750000 	 -0.7500000 	 0.2631000 	 0.1744000 	 0.1104000 	 3.0087000 	 0.0113000 	 0.0044000 	 0.2609000 	 0.0040000 	 0.0284000 	 0.0148000
8.6000000 	 -0.3750000 	 -0.5000000 	 0.2220000 	 0.1645000 	 0.1205000 	 2.8525000 	 0.0099000 	 0.0037000 	 0.2145000 	 0.0035000 	 0.0248000 	 0.0120000
8.6000000 	 -0.2500000 	 -4.0000000 	 2.2603000 	 0.2086000 	 0.0015000 	 0.4112000 	 0.0699000 	 0.0090000 	 7.1277000 	 1.7125000 	 0.0802000 	 0.2038000
8.6000000 	 -0.2500000 	 -3.7500000 	 3.1597000 	 0.3394000 	 0.0070000 	 1.3389000 	 0.1067000 	 0.0178000 	 8.4130000 	 1.6686000 	 0.1367000 	 0.3162000
8.6000000 	 -0.2500000 	 -3.5000000 	 3.7396000 	 0.5066000 	 0.0264000 	 3.7773000 	 0.1396000 	 0.0326000 	 8.7811000 	 1.5081000 	 0.1919000 	 0.4499000
8.6000000 	 -0.2500000 	 -3.2500000 	 3.3828000 	 0.6850000 	 0.0766000 	 8.2780000 	 0.1371000 	 0.0493000 	 7.1880000 	 1.1760000 	 0.1989000 	 0.5742000
8.6000000 	 -0.2500000 	 -3.0000000 	 2.5716000 	 0.8458000 	 0.1493000 	 12.9477000 	 0.1094000 	 0.0634000 	 4.9655000 	 0.8102000 	 0.1680000 	 0.6358000
8.6000000 	 -0.2500000 	 -2.7500000 	 1.8861000 	 0.9316000 	 0.2186000 	 15.8912000 	 0.0820000 	 0.0672000 	 3.3794000 	 0.5193000 	 0.1322000 	 0.5960000
8.6000000 	 -0.2500000 	 -2.5000000 	 1.3148000 	 0.9378000 	 0.2794000 	 17.3692000 	 0.0578000 	 0.0597000 	 2.2102000 	 0.3078000 	 0.0976000 	 0.4760000
8.6000000 	 -0.2500000 	 -2.2500000 	 0.9289000 	 0.8946000 	 0.3233000 	 17.4558000 	 0.0412000 	 0.0455000 	 1.4773000 	 0.1813000 	 0.0725000 	 0.3299000
8.6000000 	 -0.2500000 	 -2.0000000 	 0.6893000 	 0.8082000 	 0.3405000 	 16.0499000 	 0.0310000 	 0.0318000 	 1.0451000 	 0.1091000 	 0.0564000 	 0.2102000
8.6000000 	 -0.2500000 	 -1.7500000 	 0.5364000 	 0.6701000 	 0.3187000 	 13.2282000 	 0.0248000 	 0.0217000 	 0.7793000 	 0.0635000 	 0.0465000 	 0.1290000
8.6000000 	 -0.2500000 	 -1.5000000 	 0.4547000 	 0.4994000 	 0.2594000 	 9.6406000 	 0.0222000 	 0.0148000 	 0.6467000 	 0.0343000 	 0.0416000 	 0.0773000
8.6000000 	 -0.2500000 	 -1.2500000 	 0.3956000 	 0.3410000 	 0.1878000 	 6.3942000 	 0.0206000 	 0.0099000 	 0.5563000 	 0.0166000 	 0.0381000 	 0.0446000
8.6000000 	 -0.2500000 	 -1.0000000 	 0.3269000 	 0.2303000 	 0.1332000 	 4.1942000 	 0.0181000 	 0.0064000 	 0.4520000 	 0.0075000 	 0.0333000 	 0.0247000
8.6000000 	 -0.2500000 	 -0.7500000 	 0.2757000 	 0.1770000 	 0.1093000 	 3.1281000 	 0.0159000 	 0.0044000 	 0.3714000 	 0.0042000 	 0.0293000 	 0.0154000
8.6000000 	 -0.2500000 	 -0.5000000 	 0.2439000 	 0.1695000 	 0.1174000 	 2.9656000 	 0.0144000 	 0.0038000 	 0.3179000 	 0.0036000 	 0.0270000 	 0.0126000
8.6000000 	 -0.1250000 	 -4.0000000 	 1.8743000 	 0.1732000 	 0.0011000 	 0.3516000 	 0.0746000 	 0.0073000 	 8.4731000 	 1.5467000 	 0.0613000 	 0.1836000
8.6000000 	 -0.1250000 	 -3.7500000 	 2.7088000 	 0.2913000 	 0.0054000 	 1.1805000 	 0.1183000 	 0.0150000 	 10.2356000 	 1.5410000 	 0.1094000 	 0.2912000
8.6000000 	 -0.1250000 	 -3.5000000 	 3.3362000 	 0.4496000 	 0.0214000 	 3.3591000 	 0.1624000 	 0.0285000 	 10.9939000 	 1.4328000 	 0.1621000 	 0.4211000
8.6000000 	 -0.1250000 	 -3.2500000 	 3.0573000 	 0.6256000 	 0.0673000 	 7.7600000 	 0.1625000 	 0.0448000 	 9.0178000 	 1.1194000 	 0.1725000 	 0.5476000
8.6000000 	 -0.1250000 	 -3.0000000 	 2.3937000 	 0.7886000 	 0.1341000 	 12.2291000 	 0.1340000 	 0.0588000 	 6.3834000 	 0.7902000 	 0.1510000 	 0.6131000
8.6000000 	 -0.1250000 	 -2.7500000 	 1.7333000 	 0.8781000 	 0.2003000 	 15.2522000 	 0.0992000 	 0.0630000 	 4.2535000 	 0.5017000 	 0.1181000 	 0.5778000
8.6000000 	 -0.1250000 	 -2.5000000 	 1.2023000 	 0.8906000 	 0.2569000 	 16.7585000 	 0.0697000 	 0.0562000 	 2.7552000 	 0.2982000 	 0.0870000 	 0.4629000
8.6000000 	 -0.1250000 	 -2.2500000 	 0.8517000 	 0.8552000 	 0.2971000 	 16.8903000 	 0.0499000 	 0.0431000 	 1.8445000 	 0.1780000 	 0.0649000 	 0.3226000
8.6000000 	 -0.1250000 	 -2.0000000 	 0.6261000 	 0.7774000 	 0.3134000 	 15.6281000 	 0.0372000 	 0.0303000 	 1.2897000 	 0.1082000 	 0.0502000 	 0.2066000
8.6000000 	 -0.1250000 	 -1.7500000 	 0.4999000 	 0.6508000 	 0.2953000 	 13.0037000 	 0.0306000 	 0.0210000 	 0.9913000 	 0.0651000 	 0.0422000 	 0.1287000
8.6000000 	 -0.1250000 	 -1.5000000 	 0.4350000 	 0.4910000 	 0.2444000 	 9.6341000 	 0.0281000 	 0.0146000 	 0.8474000 	 0.0362000 	 0.0388000 	 0.0783000
8.6000000 	 -0.1250000 	 -1.2500000 	 0.3787000 	 0.3381000 	 0.1797000 	 6.5047000 	 0.0261000 	 0.0099000 	 0.7237000 	 0.0172000 	 0.0358000 	 0.0450000
8.6000000 	 -0.1250000 	 -1.0000000 	 0.3298000 	 0.2304000 	 0.1300000 	 4.3176000 	 0.0243000 	 0.0066000 	 0.6241000 	 0.0079000 	 0.0329000 	 0.0257000
