12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
7.8000000 	 -1.6250000 	 -0.5000000 	 0.0322000 	 0.0150000 	 0.0072000 	 0.2600000 	 0.0000000 	 0.0048000 	 0.0023000 	 0.0111000 	 0.0012000 	 0.0135000
7.8000000 	 -1.5000000 	 -4.0000000 	 1.7952000 	 0.2437000 	 0.0021000 	 0.1801000 	 0.0052000 	 0.0121000 	 0.2232000 	 0.8529000 	 0.1172000 	 0.1013000
7.8000000 	 -1.5000000 	 -3.7500000 	 2.0302000 	 0.2629000 	 0.0066000 	 0.4945000 	 0.0056000 	 0.0164000 	 0.2146000 	 0.6554000 	 0.1460000 	 0.1272000
7.8000000 	 -1.5000000 	 -3.5000000 	 1.3582000 	 0.1998000 	 0.0175000 	 1.1400000 	 0.0037000 	 0.0140000 	 0.1314000 	 0.4147000 	 0.1051000 	 0.1000000
7.8000000 	 -1.5000000 	 -3.2500000 	 1.0260000 	 0.2240000 	 0.0413000 	 2.2843000 	 0.0030000 	 0.0180000 	 0.0966000 	 0.3170000 	 0.0854000 	 0.1186000
7.8000000 	 -1.5000000 	 -3.0000000 	 0.6422000 	 0.2350000 	 0.0658000 	 3.1174000 	 0.0019000 	 0.0213000 	 0.0592000 	 0.2244000 	 0.0563000 	 0.1269000
7.8000000 	 -1.5000000 	 -2.7500000 	 0.3766000 	 0.2130000 	 0.0762000 	 3.1663000 	 0.0012000 	 0.0218000 	 0.0341000 	 0.1475000 	 0.0341000 	 0.1173000
7.8000000 	 -1.5000000 	 -2.5000000 	 0.2197000 	 0.1673000 	 0.0726000 	 2.7322000 	 0.0000000 	 0.0197000 	 0.0194000 	 0.0915000 	 0.0202000 	 0.0964000
7.8000000 	 -1.5000000 	 -2.2500000 	 0.1381000 	 0.1225000 	 0.0610000 	 2.1534000 	 0.0000000 	 0.0164000 	 0.0120000 	 0.0582000 	 0.0128000 	 0.0730000
7.8000000 	 -1.5000000 	 -2.0000000 	 0.0935000 	 0.0874000 	 0.0473000 	 1.6071000 	 0.0000000 	 0.0129000 	 0.0081000 	 0.0389000 	 0.0087000 	 0.0527000
7.8000000 	 -1.5000000 	 -1.7500000 	 0.0649000 	 0.0611000 	 0.0345000 	 1.1545000 	 0.0000000 	 0.0100000 	 0.0056000 	 0.0269000 	 0.0052000 	 0.0376000
7.8000000 	 -1.5000000 	 -1.5000000 	 0.0504000 	 0.0430000 	 0.0244000 	 0.8155000 	 0.0000000 	 0.0080000 	 0.0044000 	 0.0206000 	 0.0040000 	 0.0278000
7.8000000 	 -1.5000000 	 -1.2500000 	 0.0404000 	 0.0306000 	 0.0171000 	 0.5787000 	 0.0000000 	 0.0067000 	 0.0036000 	 0.0164000 	 0.0016000 	 0.0215000
7.8000000 	 -1.5000000 	 -1.0000000 	 0.0361000 	 0.0229000 	 0.0123000 	 0.4242000 	 0.0000000 	 0.0059000 	 0.0033000 	 0.0141000 	 0.0014000 	 0.0177000
7.8000000 	 -1.5000000 	 -0.7500000 	 0.0335000 	 0.0180000 	 0.0092000 	 0.3243000 	 0.0000000 	 0.0053000 	 0.0031000 	 0.0123000 	 0.0013000 	 0.0152000
7.8000000 	 -1.5000000 	 -0.5000000 	 0.0325000 	 0.0150000 	 0.0072000 	 0.2598000 	 0.0000000 	 0.0049000 	 0.0031000 	 0.0111000 	 0.0013000 	 0.0135000
7.8000000 	 -1.3750000 	 -4.0000000 	 1.7948000 	 0.2437000 	 0.0021000 	 0.1800000 	 0.0070000 	 0.0121000 	 0.2976000 	 0.8529000 	 0.1172000 	 0.1013000
7.8000000 	 -1.3750000 	 -3.7500000 	 2.0299000 	 0.2629000 	 0.0066000 	 0.4944000 	 0.0074000 	 0.0164000 	 0.2862000 	 0.6554000 	 0.1460000 	 0.1272000
7.8000000 	 -1.3750000 	 -3.5000000 	 1.3543000 	 0.2016000 	 0.0185000 	 1.2048000 	 0.0049000 	 0.0143000 	 0.1733000 	 0.4049000 	 0.1056000 	 0.1018000
7.8000000 	 -1.3750000 	 -3.2500000 	 1.0270000 	 0.2240000 	 0.0412000 	 2.2814000 	 0.0039000 	 0.0180000 	 0.1290000 	 0.3174000 	 0.0854000 	 0.1186000
7.8000000 	 -1.3750000 	 -3.0000000 	 0.6407000 	 0.2351000 	 0.0658000 	 3.1213000 	 0.0026000 	 0.0213000 	 0.0788000 	 0.2242000 	 0.0561000 	 0.1270000
7.8000000 	 -1.3750000 	 -2.7500000 	 0.3738000 	 0.2130000 	 0.0763000 	 3.1737000 	 0.0015000 	 0.0218000 	 0.0450000 	 0.1466000 	 0.0338000 	 0.1175000
7.8000000 	 -1.3750000 	 -2.5000000 	 0.2206000 	 0.1673000 	 0.0724000 	 2.7307000 	 0.0000000 	 0.0197000 	 0.0260000 	 0.0919000 	 0.0203000 	 0.0965000
7.8000000 	 -1.3750000 	 -2.2500000 	 0.1377000 	 0.1225000 	 0.0610000 	 2.1557000 	 0.0000000 	 0.0164000 	 0.0160000 	 0.0582000 	 0.0127000 	 0.0730000
7.8000000 	 -1.3750000 	 -2.0000000 	 0.0939000 	 0.0875000 	 0.0472000 	 1.6083000 	 0.0000000 	 0.0129000 	 0.0109000 	 0.0390000 	 0.0087000 	 0.0528000
7.8000000 	 -1.3750000 	 -1.7500000 	 0.0638000 	 0.0610000 	 0.0345000 	 1.1552000 	 0.0000000 	 0.0100000 	 0.0073000 	 0.0265000 	 0.0052000 	 0.0376000
7.8000000 	 -1.3750000 	 -1.5000000 	 0.0501000 	 0.0429000 	 0.0243000 	 0.8146000 	 0.0000000 	 0.0080000 	 0.0059000 	 0.0205000 	 0.0040000 	 0.0278000
7.8000000 	 -1.3750000 	 -1.2500000 	 0.0398000 	 0.0305000 	 0.0171000 	 0.5788000 	 0.0000000 	 0.0067000 	 0.0047000 	 0.0162000 	 0.0015000 	 0.0215000
7.8000000 	 -1.3750000 	 -1.0000000 	 0.0369000 	 0.0230000 	 0.0123000 	 0.4244000 	 0.0000000 	 0.0059000 	 0.0045000 	 0.0143000 	 0.0014000 	 0.0177000
7.8000000 	 -1.3750000 	 -0.7500000 	 0.0340000 	 0.0181000 	 0.0092000 	 0.3244000 	 0.0000000 	 0.0053000 	 0.0043000 	 0.0125000 	 0.0013000 	 0.0152000
7.8000000 	 -1.3750000 	 -0.5000000 	 0.0324000 	 0.0150000 	 0.0072000 	 0.2603000 	 0.0000000 	 0.0049000 	 0.0042000 	 0.0111000 	 0.0013000 	 0.0135000
7.8000000 	 -1.2500000 	 -4.0000000 	 1.7943000 	 0.2436000 	 0.0021000 	 0.1800000 	 0.0093000 	 0.0121000 	 0.3968000 	 0.8529000 	 0.1171000 	 0.1013000
7.8000000 	 -1.2500000 	 -3.7500000 	 2.0294000 	 0.2629000 	 0.0066000 	 0.4944000 	 0.0099000 	 0.0164000 	 0.3816000 	 0.6555000 	 0.1460000 	 0.1272000
7.8000000 	 -1.2500000 	 -3.5000000 	 1.3537000 	 0.2015000 	 0.0185000 	 1.2040000 	 0.0065000 	 0.0143000 	 0.2310000 	 0.4051000 	 0.1055000 	 0.1018000
7.8000000 	 -1.2500000 	 -3.2500000 	 1.0264000 	 0.2238000 	 0.0412000 	 2.2785000 	 0.0053000 	 0.0180000 	 0.1720000 	 0.3176000 	 0.0853000 	 0.1185000
7.8000000 	 -1.2500000 	 -3.0000000 	 0.6449000 	 0.2347000 	 0.0654000 	 3.1062000 	 0.0035000 	 0.0212000 	 0.1059000 	 0.2255000 	 0.0564000 	 0.1268000
7.8000000 	 -1.2500000 	 -2.7500000 	 0.3787000 	 0.2128000 	 0.0758000 	 3.1614000 	 0.0021000 	 0.0217000 	 0.0610000 	 0.1484000 	 0.0342000 	 0.1174000
7.8000000 	 -1.2500000 	 -2.5000000 	 0.2206000 	 0.1673000 	 0.0723000 	 2.7321000 	 0.0012000 	 0.0198000 	 0.0346000 	 0.0919000 	 0.0203000 	 0.0965000
7.8000000 	 -1.2500000 	 -2.2500000 	 0.1376000 	 0.1226000 	 0.0609000 	 2.1575000 	 0.0000000 	 0.0164000 	 0.0213000 	 0.0582000 	 0.0127000 	 0.0731000
7.8000000 	 -1.2500000 	 -2.0000000 	 0.0930000 	 0.0875000 	 0.0472000 	 1.6109000 	 0.0000000 	 0.0129000 	 0.0143000 	 0.0388000 	 0.0087000 	 0.0528000
7.8000000 	 -1.2500000 	 -1.7500000 	 0.0660000 	 0.0613000 	 0.0344000 	 1.1560000 	 0.0000000 	 0.0100000 	 0.0102000 	 0.0273000 	 0.0053000 	 0.0377000
7.8000000 	 -1.2500000 	 -1.5000000 	 0.0496000 	 0.0428000 	 0.0242000 	 0.8149000 	 0.0000000 	 0.0081000 	 0.0077000 	 0.0204000 	 0.0040000 	 0.0278000
7.8000000 	 -1.2500000 	 -1.2500000 	 0.0400000 	 0.0306000 	 0.0170000 	 0.5793000 	 0.0000000 	 0.0067000 	 0.0063000 	 0.0162000 	 0.0016000 	 0.0215000
7.8000000 	 -1.2500000 	 -1.0000000 	 0.0365000 	 0.0230000 	 0.0122000 	 0.4245000 	 0.0000000 	 0.0059000 	 0.0059000 	 0.0142000 	 0.0014000 	 0.0177000
7.8000000 	 -1.2500000 	 -0.7500000 	 0.0339000 	 0.0181000 	 0.0092000 	 0.3246000 	 0.0000000 	 0.0053000 	 0.0057000 	 0.0125000 	 0.0013000 	 0.0152000
7.8000000 	 -1.2500000 	 -0.5000000 	 0.0327000 	 0.0150000 	 0.0072000 	 0.2594000 	 0.0000000 	 0.0049000 	 0.0056000 	 0.0111000 	 0.0013000 	 0.0135000
7.8000000 	 -1.1250000 	 -4.0000000 	 1.7937000 	 0.2435000 	 0.0020000 	 0.1800000 	 0.0124000 	 0.0121000 	 0.5292000 	 0.8529000 	 0.1171000 	 0.1013000
7.8000000 	 -1.1250000 	 -3.7500000 	 2.0288000 	 0.2628000 	 0.0066000 	 0.4943000 	 0.0132000 	 0.0164000 	 0.5089000 	 0.6555000 	 0.1459000 	 0.1272000
7.8000000 	 -1.1250000 	 -3.5000000 	 1.3531000 	 0.2014000 	 0.0185000 	 1.2027000 	 0.0087000 	 0.0142000 	 0.3081000 	 0.4053000 	 0.1054000 	 0.1017000
7.8000000 	 -1.1250000 	 -3.2500000 	 1.0207000 	 0.2242000 	 0.0416000 	 2.3025000 	 0.0070000 	 0.0181000 	 0.2277000 	 0.3150000 	 0.0850000 	 0.1190000
7.8000000 	 -1.1250000 	 -3.0000000 	 0.6426000 	 0.2346000 	 0.0654000 	 3.1113000 	 0.0046000 	 0.0212000 	 0.1407000 	 0.2249000 	 0.0562000 	 0.1269000
7.8000000 	 -1.1250000 	 -2.7500000 	 0.3729000 	 0.2128000 	 0.0760000 	 3.1755000 	 0.0027000 	 0.0218000 	 0.0799000 	 0.1465000 	 0.0337000 	 0.1176000
7.8000000 	 -1.1250000 	 -2.5000000 	 0.2199000 	 0.1673000 	 0.0721000 	 2.7347000 	 0.0016000 	 0.0198000 	 0.0460000 	 0.0918000 	 0.0202000 	 0.0966000
7.8000000 	 -1.1250000 	 -2.2500000 	 0.1385000 	 0.1227000 	 0.0607000 	 2.1590000 	 0.0000000 	 0.0164000 	 0.0286000 	 0.0584000 	 0.0128000 	 0.0732000
7.8000000 	 -1.1250000 	 -2.0000000 	 0.0900000 	 0.0873000 	 0.0472000 	 1.6144000 	 0.0000000 	 0.0128000 	 0.0183000 	 0.0378000 	 0.0084000 	 0.0527000
7.8000000 	 -1.1250000 	 -1.7500000 	 0.0661000 	 0.0614000 	 0.0343000 	 1.1577000 	 0.0000000 	 0.0101000 	 0.0136000 	 0.0273000 	 0.0053000 	 0.0378000
7.8000000 	 -1.1250000 	 -1.5000000 	 0.0503000 	 0.0430000 	 0.0242000 	 0.8159000 	 0.0000000 	 0.0081000 	 0.0105000 	 0.0206000 	 0.0040000 	 0.0278000
7.8000000 	 -1.1250000 	 -1.2500000 	 0.0414000 	 0.0307000 	 0.0170000 	 0.5796000 	 0.0000000 	 0.0067000 	 0.0088000 	 0.0167000 	 0.0016000 	 0.0216000
7.8000000 	 -1.1250000 	 -1.0000000 	 0.0356000 	 0.0229000 	 0.0122000 	 0.4247000 	 0.0000000 	 0.0058000 	 0.0077000 	 0.0139000 	 0.0014000 	 0.0177000
7.8000000 	 -1.1250000 	 -0.7500000 	 0.0345000 	 0.0181000 	 0.0091000 	 0.3244000 	 0.0000000 	 0.0053000 	 0.0077000 	 0.0127000 	 0.0013000 	 0.0152000
7.8000000 	 -1.1250000 	 -0.5000000 	 0.0326000 	 0.0150000 	 0.0072000 	 0.2598000 	 0.0000000 	 0.0049000 	 0.0074000 	 0.0111000 	 0.0013000 	 0.0135000
7.8000000 	 -1.0000000 	 -4.0000000 	 1.7928000 	 0.2434000 	 0.0020000 	 0.1799000 	 0.0165000 	 0.0121000 	 0.7056000 	 0.8530000 	 0.1169000 	 0.1013000
7.8000000 	 -1.0000000 	 -3.7500000 	 2.0280000 	 0.2627000 	 0.0066000 	 0.4942000 	 0.0176000 	 0.0164000 	 0.6787000 	 0.6557000 	 0.1457000 	 0.1272000
7.8000000 	 -1.0000000 	 -3.5000000 	 1.3520000 	 0.2013000 	 0.0185000 	 1.2042000 	 0.0115000 	 0.0142000 	 0.4107000 	 0.4050000 	 0.1053000 	 0.1018000
7.8000000 	 -1.0000000 	 -3.2500000 	 1.0190000 	 0.2241000 	 0.0416000 	 2.3055000 	 0.0093000 	 0.0181000 	 0.3033000 	 0.3145000 	 0.0848000 	 0.1191000
7.8000000 	 -1.0000000 	 -3.0000000 	 0.6445000 	 0.2343000 	 0.0651000 	 3.1010000 	 0.0061000 	 0.0212000 	 0.1886000 	 0.2261000 	 0.0562000 	 0.1267000
7.8000000 	 -1.0000000 	 -2.7500000 	 0.3763000 	 0.2126000 	 0.0756000 	 3.1664000 	 0.0037000 	 0.0217000 	 0.1078000 	 0.1478000 	 0.0339000 	 0.1176000
7.8000000 	 -1.0000000 	 -2.5000000 	 0.2209000 	 0.1674000 	 0.0719000 	 2.7353000 	 0.0021000 	 0.0198000 	 0.0618000 	 0.0922000 	 0.0203000 	 0.0967000
7.8000000 	 -1.0000000 	 -2.2500000 	 0.1372000 	 0.1227000 	 0.0606000 	 2.1634000 	 0.0013000 	 0.0163000 	 0.0377000 	 0.0582000 	 0.0126000 	 0.0733000
7.8000000 	 -1.0000000 	 -2.0000000 	 0.0913000 	 0.0875000 	 0.0470000 	 1.6164000 	 0.0000000 	 0.0128000 	 0.0249000 	 0.0384000 	 0.0085000 	 0.0528000
7.8000000 	 -1.0000000 	 -1.7500000 	 0.0650000 	 0.0614000 	 0.0343000 	 1.1600000 	 0.0000000 	 0.0100000 	 0.0178000 	 0.0269000 	 0.0052000 	 0.0377000
7.8000000 	 -1.0000000 	 -1.5000000 	 0.0490000 	 0.0428000 	 0.0241000 	 0.8169000 	 0.0000000 	 0.0080000 	 0.0135000 	 0.0202000 	 0.0039000 	 0.0278000
7.8000000 	 -1.0000000 	 -1.2500000 	 0.0405000 	 0.0307000 	 0.0169000 	 0.5802000 	 0.0000000 	 0.0068000 	 0.0114000 	 0.0164000 	 0.0016000 	 0.0216000
7.8000000 	 -1.0000000 	 -1.0000000 	 0.0367000 	 0.0230000 	 0.0122000 	 0.4247000 	 0.0000000 	 0.0058000 	 0.0106000 	 0.0143000 	 0.0014000 	 0.0177000
7.8000000 	 -1.0000000 	 -0.7500000 	 0.0334000 	 0.0181000 	 0.0091000 	 0.3250000 	 0.0000000 	 0.0053000 	 0.0099000 	 0.0123000 	 0.0013000 	 0.0152000
7.8000000 	 -1.0000000 	 -0.5000000 	 0.0320000 	 0.0150000 	 0.0071000 	 0.2600000 	 0.0000000 	 0.0049000 	 0.0097000 	 0.0111000 	 0.0012000 	 0.0135000
7.8000000 	 -0.8750000 	 -4.0000000 	 1.7915000 	 0.2433000 	 0.0020000 	 0.1799000 	 0.0219000 	 0.0121000 	 0.9409000 	 0.8530000 	 0.1167000 	 0.1013000
7.8000000 	 -0.8750000 	 -3.7500000 	 2.0268000 	 0.2626000 	 0.0066000 	 0.4941000 	 0.0235000 	 0.0164000 	 0.9050000 	 0.6557000 	 0.1456000 	 0.1272000
7.8000000 	 -0.8750000 	 -3.5000000 	 1.3543000 	 0.1993000 	 0.0174000 	 1.1404000 	 0.0154000 	 0.0139000 	 0.5535000 	 0.4145000 	 0.1045000 	 0.1000000
7.8000000 	 -0.8750000 	 -3.2500000 	 1.0273000 	 0.2233000 	 0.0408000 	 2.2678000 	 0.0124000 	 0.0179000 	 0.4092000 	 0.3190000 	 0.0852000 	 0.1184000
7.8000000 	 -0.8750000 	 -3.0000000 	 0.6422000 	 0.2341000 	 0.0650000 	 3.1065000 	 0.0082000 	 0.0212000 	 0.2505000 	 0.2253000 	 0.0560000 	 0.1269000
7.8000000 	 -0.8750000 	 -2.7500000 	 0.3743000 	 0.2124000 	 0.0754000 	 3.1700000 	 0.0049000 	 0.0217000 	 0.1430000 	 0.1473000 	 0.0337000 	 0.1177000
7.8000000 	 -0.8750000 	 -2.5000000 	 0.2204000 	 0.1673000 	 0.0716000 	 2.7380000 	 0.0028000 	 0.0197000 	 0.0822000 	 0.0922000 	 0.0202000 	 0.0968000
7.8000000 	 -0.8750000 	 -2.2500000 	 0.1394000 	 0.1230000 	 0.0603000 	 2.1648000 	 0.0018000 	 0.0163000 	 0.0513000 	 0.0590000 	 0.0129000 	 0.0734000
7.8000000 	 -0.8750000 	 -2.0000000 	 0.0928000 	 0.0878000 	 0.0468000 	 1.6191000 	 0.0012000 	 0.0129000 	 0.0339000 	 0.0388000 	 0.0086000 	 0.0530000
7.8000000 	 -0.8750000 	 -1.7500000 	 0.0647000 	 0.0614000 	 0.0342000 	 1.1627000 	 0.0000000 	 0.0100000 	 0.0236000 	 0.0269000 	 0.0052000 	 0.0378000
7.8000000 	 -0.8750000 	 -1.5000000 	 0.0492000 	 0.0429000 	 0.0241000 	 0.8183000 	 0.0000000 	 0.0080000 	 0.0182000 	 0.0202000 	 0.0039000 	 0.0278000
7.8000000 	 -0.8750000 	 -1.2500000 	 0.0410000 	 0.0307000 	 0.0169000 	 0.5808000 	 0.0000000 	 0.0067000 	 0.0155000 	 0.0166000 	 0.0016000 	 0.0216000
7.8000000 	 -0.8750000 	 -1.0000000 	 0.0361000 	 0.0229000 	 0.0121000 	 0.4251000 	 0.0000000 	 0.0058000 	 0.0139000 	 0.0141000 	 0.0014000 	 0.0177000
7.8000000 	 -0.8750000 	 -0.7500000 	 0.0341000 	 0.0181000 	 0.0091000 	 0.3243000 	 0.0000000 	 0.0053000 	 0.0135000 	 0.0125000 	 0.0013000 	 0.0152000
7.8000000 	 -0.8750000 	 -0.5000000 	 0.0326000 	 0.0150000 	 0.0071000 	 0.2596000 	 0.0000000 	 0.0049000 	 0.0132000 	 0.0111000 	 0.0013000 	 0.0135000
7.8000000 	 -0.7500000 	 -4.0000000 	 1.7901000 	 0.2431000 	 0.0020000 	 0.1798000 	 0.0292000 	 0.0121000 	 1.2546000 	 0.8531000 	 0.1165000 	 0.1013000
7.8000000 	 -0.7500000 	 -3.7500000 	 2.0254000 	 0.2624000 	 0.0065000 	 0.4940000 	 0.0312000 	 0.0164000 	 1.2069000 	 0.6559000 	 0.1454000 	 0.1272000
7.8000000 	 -0.7500000 	 -3.5000000 	 1.3497000 	 0.2005000 	 0.0182000 	 1.1905000 	 0.0205000 	 0.0142000 	 0.7316000 	 0.4067000 	 0.1047000 	 0.1015000
7.8000000 	 -0.7500000 	 -3.2500000 	 1.0236000 	 0.2230000 	 0.0408000 	 2.2720000 	 0.0165000 	 0.0179000 	 0.5441000 	 0.3182000 	 0.0848000 	 0.1185000
7.8000000 	 -0.7500000 	 -3.0000000 	 0.6402000 	 0.2339000 	 0.0649000 	 3.1085000 	 0.0108000 	 0.0212000 	 0.3333000 	 0.2250000 	 0.0558000 	 0.1270000
7.8000000 	 -0.7500000 	 -2.7500000 	 0.3701000 	 0.2122000 	 0.0753000 	 3.1788000 	 0.0064000 	 0.0218000 	 0.1885000 	 0.1463000 	 0.0334000 	 0.1179000
7.8000000 	 -0.7500000 	 -2.5000000 	 0.2271000 	 0.1674000 	 0.0709000 	 2.7290000 	 0.0039000 	 0.0196000 	 0.1137000 	 0.0946000 	 0.0206000 	 0.0970000
7.8000000 	 -0.7500000 	 -2.2500000 	 0.1390000 	 0.1231000 	 0.0600000 	 2.1699000 	 0.0024000 	 0.0163000 	 0.0682000 	 0.0590000 	 0.0128000 	 0.0736000
7.8000000 	 -0.7500000 	 -2.0000000 	 0.0923000 	 0.0879000 	 0.0466000 	 1.6237000 	 0.0016000 	 0.0128000 	 0.0449000 	 0.0388000 	 0.0085000 	 0.0531000
7.8000000 	 -0.7500000 	 -1.7500000 	 0.0642000 	 0.0615000 	 0.0340000 	 1.1653000 	 0.0011000 	 0.0100000 	 0.0313000 	 0.0268000 	 0.0052000 	 0.0378000
7.8000000 	 -0.7500000 	 -1.5000000 	 0.0492000 	 0.0430000 	 0.0239000 	 0.8196000 	 0.0000000 	 0.0080000 	 0.0243000 	 0.0204000 	 0.0039000 	 0.0278000
7.8000000 	 -0.7500000 	 -1.2500000 	 0.0408000 	 0.0307000 	 0.0168000 	 0.5814000 	 0.0000000 	 0.0067000 	 0.0205000 	 0.0166000 	 0.0016000 	 0.0216000
7.8000000 	 -0.7500000 	 -1.0000000 	 0.0363000 	 0.0229000 	 0.0121000 	 0.4247000 	 0.0000000 	 0.0058000 	 0.0187000 	 0.0142000 	 0.0014000 	 0.0177000
7.8000000 	 -0.7500000 	 -0.7500000 	 0.0345000 	 0.0182000 	 0.0090000 	 0.3252000 	 0.0000000 	 0.0053000 	 0.0183000 	 0.0127000 	 0.0013000 	 0.0152000
7.8000000 	 -0.7500000 	 -0.5000000 	 0.0326000 	 0.0150000 	 0.0071000 	 0.2595000 	 0.0000000 	 0.0049000 	 0.0177000 	 0.0111000 	 0.0013000 	 0.0135000
7.8000000 	 -0.6250000 	 -4.0000000 	 1.7879000 	 0.2429000 	 0.0020000 	 0.1797000 	 0.0389000 	 0.0121000 	 1.6729000 	 0.8532000 	 0.1163000 	 0.1013000
7.8000000 	 -0.6250000 	 -3.7500000 	 2.0233000 	 0.2622000 	 0.0065000 	 0.4938000 	 0.0416000 	 0.0163000 	 1.6095000 	 0.6561000 	 0.1451000 	 0.1272000
7.8000000 	 -0.6250000 	 -3.5000000 	 1.3472000 	 0.2003000 	 0.0181000 	 1.1913000 	 0.0272000 	 0.0141000 	 0.9750000 	 0.4064000 	 0.1045000 	 0.1015000
7.8000000 	 -0.6250000 	 -3.2500000 	 1.0228000 	 0.2224000 	 0.0405000 	 2.2643000 	 0.0220000 	 0.0178000 	 0.7264000 	 0.3189000 	 0.0846000 	 0.1184000
7.8000000 	 -0.6250000 	 -3.0000000 	 0.6349000 	 0.2337000 	 0.0648000 	 3.1192000 	 0.0144000 	 0.0212000 	 0.4409000 	 0.2237000 	 0.0554000 	 0.1273000
7.8000000 	 -0.6250000 	 -2.7500000 	 0.3771000 	 0.2116000 	 0.0743000 	 3.1590000 	 0.0087000 	 0.0216000 	 0.2574000 	 0.1489000 	 0.0338000 	 0.1178000
7.8000000 	 -0.6250000 	 -2.5000000 	 0.2216000 	 0.1672000 	 0.0707000 	 2.7413000 	 0.0051000 	 0.0196000 	 0.1475000 	 0.0930000 	 0.0203000 	 0.0972000
7.8000000 	 -0.6250000 	 -2.2500000 	 0.1403000 	 0.1233000 	 0.0596000 	 2.1738000 	 0.0032000 	 0.0163000 	 0.0920000 	 0.0596000 	 0.0129000 	 0.0738000
7.8000000 	 -0.6250000 	 -2.0000000 	 0.0933000 	 0.0882000 	 0.0463000 	 1.6288000 	 0.0021000 	 0.0128000 	 0.0608000 	 0.0392000 	 0.0086000 	 0.0532000
7.8000000 	 -0.6250000 	 -1.7500000 	 0.0657000 	 0.0618000 	 0.0338000 	 1.1686000 	 0.0015000 	 0.0099000 	 0.0428000 	 0.0273000 	 0.0052000 	 0.0379000
7.8000000 	 -0.6250000 	 -1.5000000 	 0.0508000 	 0.0432000 	 0.0238000 	 0.8216000 	 0.0012000 	 0.0080000 	 0.0336000 	 0.0208000 	 0.0040000 	 0.0279000
7.8000000 	 -0.6250000 	 -1.2500000 	 0.0400000 	 0.0306000 	 0.0167000 	 0.5820000 	 0.0000000 	 0.0067000 	 0.0268000 	 0.0164000 	 0.0015000 	 0.0216000
7.8000000 	 -0.6250000 	 -1.0000000 	 0.0356000 	 0.0228000 	 0.0120000 	 0.4253000 	 0.0000000 	 0.0059000 	 0.0244000 	 0.0140000 	 0.0014000 	 0.0177000
7.8000000 	 -0.6250000 	 -0.7500000 	 0.0335000 	 0.0180000 	 0.0090000 	 0.3248000 	 0.0000000 	 0.0053000 	 0.0236000 	 0.0125000 	 0.0013000 	 0.0152000
7.8000000 	 -0.6250000 	 -0.5000000 	 0.0321000 	 0.0149000 	 0.0070000 	 0.2595000 	 0.0000000 	 0.0049000 	 0.0232000 	 0.0111000 	 0.0012000 	 0.0135000
7.8000000 	 -0.5000000 	 -4.0000000 	 1.7851000 	 0.2425000 	 0.0020000 	 0.1795000 	 0.0518000 	 0.0120000 	 2.2304000 	 0.8532000 	 0.1160000 	 0.1013000
7.8000000 	 -0.5000000 	 -3.7500000 	 2.0207000 	 0.2619000 	 0.0065000 	 0.4935000 	 0.0554000 	 0.0163000 	 2.1464000 	 0.6563000 	 0.1446000 	 0.1273000
7.8000000 	 -0.5000000 	 -3.5000000 	 1.3471000 	 0.1983000 	 0.0172000 	 1.1368000 	 0.0362000 	 0.0139000 	 1.3112000 	 0.4146000 	 0.1036000 	 0.1000000
7.8000000 	 -0.5000000 	 -3.2500000 	 1.0207000 	 0.2221000 	 0.0403000 	 2.2668000 	 0.0293000 	 0.0178000 	 0.9673000 	 0.3175000 	 0.0844000 	 0.1186000
7.8000000 	 -0.5000000 	 -3.0000000 	 0.6366000 	 0.2328000 	 0.0642000 	 3.1041000 	 0.0192000 	 0.0210000 	 0.5914000 	 0.2251000 	 0.0553000 	 0.1271000
7.8000000 	 -0.5000000 	 -2.7500000 	 0.3700000 	 0.2111000 	 0.0741000 	 3.1717000 	 0.0114000 	 0.0216000 	 0.3366000 	 0.1471000 	 0.0333000 	 0.1181000
7.8000000 	 -0.5000000 	 -2.5000000 	 0.2257000 	 0.1670000 	 0.0697000 	 2.7358000 	 0.0069000 	 0.0194000 	 0.2014000 	 0.0948000 	 0.0205000 	 0.0974000
7.8000000 	 -0.5000000 	 -2.2500000 	 0.1406000 	 0.1234000 	 0.0590000 	 2.1787000 	 0.0042000 	 0.0162000 	 0.1233000 	 0.0600000 	 0.0129000 	 0.0740000
7.8000000 	 -0.5000000 	 -2.0000000 	 0.0956000 	 0.0885000 	 0.0458000 	 1.6328000 	 0.0029000 	 0.0127000 	 0.0836000 	 0.0402000 	 0.0087000 	 0.0535000
7.8000000 	 -0.5000000 	 -1.7500000 	 0.0672000 	 0.0621000 	 0.0335000 	 1.1727000 	 0.0020000 	 0.0100000 	 0.0588000 	 0.0279000 	 0.0053000 	 0.0381000
7.8000000 	 -0.5000000 	 -1.5000000 	 0.0489000 	 0.0431000 	 0.0236000 	 0.8237000 	 0.0015000 	 0.0080000 	 0.0429000 	 0.0204000 	 0.0039000 	 0.0279000
7.8000000 	 -0.5000000 	 -1.2500000 	 0.0414000 	 0.0309000 	 0.0166000 	 0.5837000 	 0.0013000 	 0.0067000 	 0.0373000 	 0.0168000 	 0.0016000 	 0.0216000
